index,n
847a643ffffffff-2012-10,1
847a643ffffffff-2013-02,1
847a643ffffffff-2015-08,1
847a643ffffffff-2016-04,1
847a643ffffffff-2016-11,10
847a643ffffffff-2016-12,2
847a643ffffffff-2017-01,3
847a643ffffffff-2017-06,2
847a643ffffffff-2017-07,3
847a643ffffffff-2017-08,2
847a643ffffffff-2017-10,2
847a643ffffffff-2019-02,3
847a643ffffffff-2019-03,2
847a643ffffffff-2019-11,5
847a643ffffffff-2020-01,3
847a643ffffffff-2020-07,2
847a643ffffffff-2020-12,1
847a643ffffffff-2021-01,2
847a643ffffffff-2021-03,3
847a643ffffffff-2021-05,2
847a643ffffffff-2021-07,1
847a643ffffffff-2021-08,3
847a643ffffffff-2021-10,1
847a643ffffffff-2021-11,4
847a643ffffffff-2021-12,3
847a643ffffffff-2022-01,2
847a643ffffffff-2022-02,8
847a643ffffffff-2022-03,3
847a643ffffffff-2022-04,1
847a643ffffffff-2022-05,1
847a643ffffffff-2022-06,1
847a643ffffffff-2022-07,6
847a643ffffffff-2022-08,2
847a643ffffffff-2022-10,2
847a643ffffffff-2022-12,1
847a643ffffffff-2023-01,7
847a643ffffffff-2023-02,9
847a643ffffffff-2023-03,3
847a643ffffffff-2023-07,1
847a643ffffffff-2023-08,6
847a643ffffffff-2023-09,6
847a643ffffffff-2023-10,10
847a643ffffffff-2023-11,13
