index,n
8452821ffffffff-2014-02,1
845282dffffffff-2018-11,1
8452831ffffffff-2018-03,1
8452831ffffffff-2018-12,1
8452831ffffffff-2020-03,1
8452851ffffffff-2018-03,1
845285dffffffff-2019-03,1
8452867ffffffff-2014-10,1
8452867ffffffff-2015-10,1
8452867ffffffff-2020-02,2
84528a3ffffffff-2014-10,1
84528edffffffff-2017-10,2
845291bffffffff-2014-11,1
845291bffffffff-2015-11,1
845291bffffffff-2016-01,1
845291bffffffff-2017-01,1
845291bffffffff-2017-05,1
845291bffffffff-2017-10,1
845291bffffffff-2018-06,1
845291bffffffff-2019-02,4
845291bffffffff-2019-10,2
845291bffffffff-2022-12,1
8452993ffffffff-2019-08,1
8452993ffffffff-2021-04,1
8452993ffffffff-2021-05,1
8452993ffffffff-2021-06,1
8452993ffffffff-2021-07,2
8452993ffffffff-2021-08,1
845299bffffffff-2021-07,1
84529b5ffffffff-2016-06,1
84529b9ffffffff-2013-12,2
84529b9ffffffff-2014-12,4
84529b9ffffffff-2018-03,1
84529b9ffffffff-2019-06,1
84529edffffffff-2017-10,1
8452d37ffffffff-2020-11,2
8452d37ffffffff-2021-02,1
846a459ffffffff-2018-12,1
846a49dffffffff-2018-12,1
846a49dffffffff-2019-11,1
846a4a3ffffffff-2023-03,2
846a697ffffffff-2017-02,2
846a697ffffffff-2017-04,1
847a533ffffffff-2022-09,1
847a533ffffffff-2023-05,5
847a537ffffffff-2023-06,1
847a5a5ffffffff-2018-12,4
847a5adffffffff-2019-09,2
847a5adffffffff-2019-12,1
847a5adffffffff-2021-02,3
847a5adffffffff-2022-12,1
847ac15ffffffff-2014-02,1
847ac15ffffffff-2015-01,1
847ac81ffffffff-2013-01,1
847ac81ffffffff-2013-11,1
847ac81ffffffff-2014-03,1
847ac81ffffffff-2014-11,2
847ac81ffffffff-2014-12,2
847ac81ffffffff-2015-01,2
847ac81ffffffff-2015-02,1
847ac81ffffffff-2015-08,1
847ac81ffffffff-2015-09,1
847ac81ffffffff-2015-11,1
847ac81ffffffff-2015-12,1
847ac81ffffffff-2016-04,6
847ac81ffffffff-2016-11,1
847ac81ffffffff-2017-01,4
847ac81ffffffff-2017-02,3
847ac81ffffffff-2017-04,1
847ac81ffffffff-2017-12,1
847ac81ffffffff-2018-01,2
847ac81ffffffff-2018-02,10
847ac81ffffffff-2018-03,1
847ac81ffffffff-2018-07,4
847ac81ffffffff-2018-11,1
847ac81ffffffff-2019-01,1
847ac81ffffffff-2019-02,5
847ac81ffffffff-2019-04,3
847ac81ffffffff-2019-05,3
847ac81ffffffff-2019-06,3
847ac81ffffffff-2019-08,3
847ac81ffffffff-2019-10,1
847ac81ffffffff-2019-11,8
847ac81ffffffff-2019-12,6
847ac81ffffffff-2020-01,1
847ac81ffffffff-2020-02,7
847ac81ffffffff-2020-03,2
847ac81ffffffff-2020-12,2
847ac81ffffffff-2021-04,1
847ac81ffffffff-2021-05,2
847ac81ffffffff-2021-09,1
847ac81ffffffff-2022-02,5
847ac81ffffffff-2022-04,3
847ac81ffffffff-2022-06,1
847ac81ffffffff-2022-09,4
847ac81ffffffff-2022-11,28
847ac81ffffffff-2023-01,1
847ac81ffffffff-2023-08,9
847ac81ffffffff-2023-11,2
847ac83ffffffff-2018-08,4
847ac83ffffffff-2018-11,4
847ac83ffffffff-2019-03,2
847ac87ffffffff-2017-04,1
847ac87ffffffff-2019-03,1
847ac87ffffffff-2019-10,1
847ac87ffffffff-2020-01,1
847ac87ffffffff-2022-10,1
847ac8bffffffff-2013-01,1
847ac8bffffffff-2014-01,2
847ac8bffffffff-2014-02,2
847ac8bffffffff-2014-12,4
847ac8bffffffff-2015-09,1
847ac8bffffffff-2015-10,1
847ac8bffffffff-2015-12,1
847ac8bffffffff-2016-03,7
847ac8bffffffff-2016-05,2
847ac8bffffffff-2016-07,1
847ac8bffffffff-2017-01,2
847ac8bffffffff-2017-02,3
847ac8bffffffff-2017-11,1
847ac8bffffffff-2018-03,3
847ac8bffffffff-2018-05,1
847ac8bffffffff-2018-07,5
847ac8bffffffff-2018-08,4
847ac8bffffffff-2018-09,2
847ac8bffffffff-2018-10,3
847ac8bffffffff-2019-02,6
847ac8bffffffff-2019-04,1
847ac8bffffffff-2019-05,9
847ac8bffffffff-2019-06,3
847ac8bffffffff-2019-09,5
847ac8bffffffff-2019-10,1
847ac8bffffffff-2019-11,10
847ac8bffffffff-2019-12,1
847ac8bffffffff-2020-01,1
847ac8bffffffff-2020-03,2
847ac8bffffffff-2022-02,3
847ac8bffffffff-2022-03,3
847ac8bffffffff-2022-04,1
847ac8bffffffff-2022-05,1
847ac8bffffffff-2022-11,7
847ac8bffffffff-2022-12,8
847ac8bffffffff-2023-03,1
847ac8bffffffff-2023-05,8
847ac8bffffffff-2023-08,2
847ac8bffffffff-2023-09,1
847aca1ffffffff-2019-05,1
847aca1ffffffff-2023-05,1
847acabffffffff-2012-02,1
847acabffffffff-2018-06,1
847acb5ffffffff-2019-05,1
847acc7ffffffff-2012-02,1
847accdffffffff-2016-04,1
847accdffffffff-2017-12,1
847accdffffffff-2019-05,1
847accdffffffff-2019-08,1
847acd5ffffffff-2014-12,1
847acd5ffffffff-2015-12,1
847acd5ffffffff-2016-02,1
847acd7ffffffff-2014-01,1
847acd7ffffffff-2018-11,2
847ace9ffffffff-2018-07,1
847ad91ffffffff-2018-11,1
847ad91ffffffff-2019-01,1
847ad91ffffffff-2019-12,2
847ad95ffffffff-2014-02,1
847ad95ffffffff-2018-06,3
847ad95ffffffff-2022-12,8
847ad97ffffffff-2014-12,4
847ad97ffffffff-2018-08,2
847ad97ffffffff-2019-04,1
847ad97ffffffff-2019-11,1
847ad97ffffffff-2021-02,1
847ad99ffffffff-2013-11,1
847ad99ffffffff-2014-12,1
847ad99ffffffff-2015-12,1
847ad99ffffffff-2017-02,1
847ad99ffffffff-2017-03,2
847ad99ffffffff-2017-11,1
847ad99ffffffff-2017-12,2
847ad99ffffffff-2018-02,5
847ad99ffffffff-2018-08,2
847ad99ffffffff-2018-10,1
847ad99ffffffff-2019-02,2
847ad99ffffffff-2019-10,3
847ad99ffffffff-2019-12,4
847ad99ffffffff-2020-01,3
847ad99ffffffff-2020-03,1
847ad99ffffffff-2023-05,2
847ad99ffffffff-2023-07,1
847ad9dffffffff-2019-01,1
847ad9dffffffff-2019-11,3
847ae81ffffffff-2017-02,2
847ae81ffffffff-2017-12,1
847ae81ffffffff-2019-12,1
847ae85ffffffff-2014-01,1
847ae85ffffffff-2014-12,1
847ae85ffffffff-2018-01,1
847ae85ffffffff-2019-04,1
847ae85ffffffff-2019-11,2
847ae85ffffffff-2019-12,1
847ae85ffffffff-2020-03,1
847ae87ffffffff-2013-03,2
847ae87ffffffff-2015-12,1
847ae87ffffffff-2016-03,1
847ae87ffffffff-2017-02,1
847ae87ffffffff-2018-12,1
847ae87ffffffff-2019-01,1
847ae87ffffffff-2019-05,3
847ae87ffffffff-2019-10,1
847ae87ffffffff-2019-11,1
847ae91ffffffff-2018-07,1
847ae91ffffffff-2019-09,1
847ae91ffffffff-2019-11,2
847ae91ffffffff-2022-12,8
847ae95ffffffff-2014-07,2
847ae95ffffffff-2017-02,1
847ae95ffffffff-2019-11,1
847ae99ffffffff-2019-06,2
847ae9bffffffff-2014-07,1
847ae9bffffffff-2016-02,1
847ae9bffffffff-2018-02,6
847ae9bffffffff-2019-04,1
847ae9bffffffff-2019-11,4
847ae9bffffffff-2019-12,1
847ae9bffffffff-2020-01,2
847ae9bffffffff-2022-12,8
847ae9dffffffff-2016-03,1
847ae9dffffffff-2019-09,1
847ae9dffffffff-2023-08,6
847aea3ffffffff-2016-03,1
847aea7ffffffff-2019-01,1
847aea7ffffffff-2019-05,2
847aea7ffffffff-2020-03,1
847aeabffffffff-2013-03,2
847aeabffffffff-2014-01,1
847aeabffffffff-2014-02,1
847aeabffffffff-2016-02,1
847aeabffffffff-2016-06,1
847aeabffffffff-2017-11,1
847aeabffffffff-2017-12,1
847aeabffffffff-2019-11,2
847aeabffffffff-2019-12,4
847aebdffffffff-2016-06,1
847aebdffffffff-2019-11,1
847aed3ffffffff-2014-12,1
847aed3ffffffff-2018-12,1
847aed3ffffffff-2020-03,1
847aed9ffffffff-2023-05,9
847aedbffffffff-2018-11,1
847aedbffffffff-2023-05,5
847aee3ffffffff-2019-11,1
