index,n
8407433ffffffff-2019-06,2
8407433ffffffff-2021-06,1
840744bffffffff-2023-08,1
84074edffffffff-2017-08,1
84075d1ffffffff-2017-06,1
84075d1ffffffff-2019-06,11
84075d1ffffffff-2023-06,6
84075d1ffffffff-2023-07,1
84075ddffffffff-2019-06,2
8407703ffffffff-2015-06,2
8408159ffffffff-2023-08,1
8408845ffffffff-2017-06,2
8408855ffffffff-2017-05,3
8408869ffffffff-2023-07,1
840888dffffffff-2016-05,1
840895bffffffff-2018-08,1
8408985ffffffff-2019-05,1
8408997ffffffff-2023-05,16
84089a5ffffffff-2022-05,6
84089a9ffffffff-2019-05,1
84089a9ffffffff-2023-08,5
8408b09ffffffff-2021-06,1
8408b0dffffffff-2017-07,1
8408b15ffffffff-2018-05,2
8408b15ffffffff-2018-06,2
8408d19ffffffff-2019-06,1
8408e63ffffffff-2018-06,1
840bb07ffffffff-2020-05,1
840c51dffffffff-2012-05,2
8410161ffffffff-2018-06,1
8410167ffffffff-2014-07,2
8410365ffffffff-2022-06,1
8410815ffffffff-2022-06,1
8410867ffffffff-2022-08,1
8410933ffffffff-2022-06,1
8410937ffffffff-2019-06,1
8410989ffffffff-2022-05,1
8410989ffffffff-2022-07,1
8410989ffffffff-2023-05,1
84109a3ffffffff-2023-05,2
84109ebffffffff-2022-07,1
8410a11ffffffff-2023-06,1
8410a17ffffffff-2023-06,1
8410a19ffffffff-2021-05,15
8410a81ffffffff-2023-05,2
8410c27ffffffff-2023-06,1
8410c2bffffffff-2021-05,1
8410dc1ffffffff-2019-06,4
8410f0dffffffff-2021-05,1
8410f69ffffffff-2023-06,1
8411261ffffffff-2021-05,1
841136bffffffff-2015-05,1
841136bffffffff-2023-08,1
8411811ffffffff-2022-05,1
8411811ffffffff-2023-06,1
8411813ffffffff-2012-05,1
8411813ffffffff-2013-05,1
8411813ffffffff-2018-05,3
8411813ffffffff-2019-05,3
8411813ffffffff-2019-06,2
8411813ffffffff-2020-05,1
8411813ffffffff-2020-06,1
8411813ffffffff-2020-07,3
8411813ffffffff-2021-05,17
8411813ffffffff-2021-06,12
8411813ffffffff-2021-07,2
8411813ffffffff-2021-08,1
8411813ffffffff-2022-05,11
8411813ffffffff-2022-06,8
8411813ffffffff-2022-07,1
8411813ffffffff-2023-05,2
8411813ffffffff-2023-06,5
841181bffffffff-2015-05,1
841181dffffffff-2021-06,13
841181dffffffff-2023-06,7
8411847ffffffff-2023-04,1
8411853ffffffff-2018-06,6
8411853ffffffff-2021-05,8
8411853ffffffff-2022-05,10
841188dffffffff-2022-05,1
84118adffffffff-2018-05,3
84118adffffffff-2019-05,1
84118adffffffff-2020-06,1
84118adffffffff-2021-05,16
84118adffffffff-2021-06,13
84118adffffffff-2021-07,1
84118adffffffff-2022-05,7
84118adffffffff-2022-06,2
84118adffffffff-2023-07,1
84118c5ffffffff-2021-06,1
84118c7ffffffff-2022-05,1
84118cdffffffff-2016-07,1
84118cdffffffff-2017-05,1
84118cdffffffff-2018-06,3
84118cdffffffff-2019-05,2
84118cdffffffff-2020-05,3
