index,n
848b085ffffffff-2022-01,2
848b085ffffffff-2023-02,3
848b08bffffffff-2023-08,1
848b095ffffffff-2021-08,1
848b095ffffffff-2021-09,1
848b095ffffffff-2022-04,1
848b095ffffffff-2022-10,1
848b095ffffffff-2022-12,3
848b0c9ffffffff-2015-06,1
848b0d1ffffffff-2014-06,3
848b0d1ffffffff-2014-07,2
848b0d1ffffffff-2014-09,2
848b0d1ffffffff-2015-02,1
848b0d1ffffffff-2015-06,1
848b0d1ffffffff-2015-09,2
848b0d1ffffffff-2015-10,1
848b0d1ffffffff-2015-11,1
848b0d1ffffffff-2016-08,1
848b0d1ffffffff-2016-10,2
848b0d1ffffffff-2016-12,2
848b0d1ffffffff-2017-09,1
848b0d1ffffffff-2017-10,2
848b0d1ffffffff-2018-09,3
848b0d1ffffffff-2018-10,3
848b0d1ffffffff-2019-08,1
848b0d1ffffffff-2019-11,1
848b0d1ffffffff-2020-11,4
848b0d1ffffffff-2021-09,5
848b0d1ffffffff-2021-10,1
848b0d1ffffffff-2021-11,3
848b0d1ffffffff-2022-05,4
848b0d1ffffffff-2022-06,1
848b0d1ffffffff-2022-07,13
848b0d1ffffffff-2022-09,2
848b0d1ffffffff-2022-10,13
848b0d1ffffffff-2022-11,2
848b0d1ffffffff-2023-03,1
848b0d1ffffffff-2023-05,3
848b0d1ffffffff-2023-07,3
848b0d1ffffffff-2023-08,3
848b0d1ffffffff-2023-09,8
848b0d1ffffffff-2023-10,4
848b0d3ffffffff-2021-09,3
848b0d5ffffffff-2021-09,6
848b0d5ffffffff-2022-08,2
848b0d5ffffffff-2022-10,1
848b0d5ffffffff-2023-09,1
848b0e5ffffffff-2018-10,1
848b725ffffffff-2023-09,1
848b72dffffffff-2021-10,1
848b72dffffffff-2022-09,1
84a81e9ffffffff-2012-11,1
84a81e9ffffffff-2013-11,2
84a81e9ffffffff-2016-11,1
84a81e9ffffffff-2016-12,1
84a81e9ffffffff-2017-10,1
84a81e9ffffffff-2017-12,1
84a81e9ffffffff-2018-09,2
84a81e9ffffffff-2018-11,1
84a81e9ffffffff-2019-08,1
84a81e9ffffffff-2019-10,2
84a81ebffffffff-2013-11,1
84a81ebffffffff-2016-03,2
84a81ebffffffff-2017-03,1
84a81ebffffffff-2017-11,5
84a81ebffffffff-2018-11,2
84a81ebffffffff-2019-08,2
84a81ebffffffff-2019-10,3
84a81ebffffffff-2020-08,2
84a844dffffffff-2013-04,2
84a844dffffffff-2013-05,2
84a844dffffffff-2014-03,1
84a844dffffffff-2017-05,1
84a8559ffffffff-2014-02,1
84a8559ffffffff-2014-11,2
84a8559ffffffff-2016-10,1
84a8559ffffffff-2018-11,1
84a8559ffffffff-2018-12,1
84a862dffffffff-2021-12,14
84a8737ffffffff-2016-05,1
84a8737ffffffff-2022-05,1
84a8a91ffffffff-2012-08,1
84a8a91ffffffff-2016-09,1
84a8a91ffffffff-2018-05,1
84a8a91ffffffff-2019-05,1
84a8a91ffffffff-2022-08,2
84a8a91ffffffff-2023-05,1
84a8a91ffffffff-2023-06,1
84a8a93ffffffff-2016-11,1
84a8a93ffffffff-2017-10,1
84a8a93ffffffff-2019-08,1
84a8a93ffffffff-2019-12,2
84a8a93ffffffff-2021-09,10
84a8a93ffffffff-2022-06,1
84a8a93ffffffff-2022-08,7
84a8a93ffffffff-2022-10,3
84a8a93ffffffff-2022-11,5
84a8a93ffffffff-2023-05,2
84a8a93ffffffff-2023-07,7
84a8a93ffffffff-2023-08,1
84a8a93ffffffff-2023-10,3
84a8a97ffffffff-2012-06,1
84a8a97ffffffff-2012-08,1
84a8a97ffffffff-2013-10,2
84a8a97ffffffff-2014-08,1
84a8a97ffffffff-2014-10,1
84a8a97ffffffff-2015-05,1
84a8a97ffffffff-2015-10,2
84a8a97ffffffff-2015-12,1
84a8a97ffffffff-2016-02,1
84a8a97ffffffff-2016-07,2
84a8a97ffffffff-2016-10,1
84a8a97ffffffff-2017-10,14
84a8a97ffffffff-2018-05,4
84a8a97ffffffff-2018-07,3
84a8a97ffffffff-2018-10,14
84a8a97ffffffff-2018-11,4
84a8a97ffffffff-2019-02,1
84a8a97ffffffff-2019-05,2
84a8a97ffffffff-2019-08,3
84a8a97ffffffff-2019-09,4
84a8a97ffffffff-2019-10,5
84a8a97ffffffff-2019-11,2
84a8a97ffffffff-2019-12,1
84a8a97ffffffff-2020-01,9
84a8a97ffffffff-2021-06,1
84a8a97ffffffff-2021-07,1
84a8a97ffffffff-2021-08,1
84a8a97ffffffff-2021-09,12
84a8a97ffffffff-2021-12,5
84a8a97ffffffff-2022-01,1
84a8a97ffffffff-2022-05,1
84a8a97ffffffff-2022-06,9
84a8a97ffffffff-2022-07,1
84a8a97ffffffff-2022-08,12
84a8a97ffffffff-2022-09,12
84a8a97ffffffff-2022-10,27
84a8a97ffffffff-2022-11,5
84a8a97ffffffff-2023-04,1
84a8a97ffffffff-2023-05,4
84a8a97ffffffff-2023-07,2
84a8a97ffffffff-2023-08,13
84a8a97ffffffff-2023-09,1
84a8a97ffffffff-2023-10,5
84a8a97ffffffff-2023-11,3
84a8acbffffffff-2018-08,1
84a8acbffffffff-2020-10,3
84a8acbffffffff-2020-11,6
84a8acbffffffff-2023-01,2
84a8ae1ffffffff-2020-02,2
84a8ae5ffffffff-2021-12,5
84a8ae5ffffffff-2022-02,2
84a8ae5ffffffff-2022-05,1
84a8ae5ffffffff-2023-10,1
84a8ae7ffffffff-2018-02,2
84a8ae7ffffffff-2018-11,3
84a8ae7ffffffff-2020-11,2
84a8ae7ffffffff-2021-11,3
84a8ae7ffffffff-2022-12,2
84a8de1ffffffff-2015-04,2
84a8de1ffffffff-2016-05,2
84a8de1ffffffff-2016-08,5
84a8de1ffffffff-2016-09,1
84a8de1ffffffff-2017-10,1
84a8de1ffffffff-2019-10,2
84a8de1ffffffff-2020-08,1
84a8de3ffffffff-2015-11,1
84a8de3ffffffff-2016-09,3
84a8de3ffffffff-2016-11,2
84a8de3ffffffff-2017-03,1
84a8de3ffffffff-2017-10,1
84a8de3ffffffff-2019-02,1
84a8de3ffffffff-2019-09,2
84a8de3ffffffff-2019-10,2
84a8de3ffffffff-2019-11,3
84a8de3ffffffff-2020-10,1
84a8de3ffffffff-2020-11,2
84a8de3ffffffff-2021-06,5
84a8de3ffffffff-2021-07,3
84a8de3ffffffff-2021-08,1
84a8de3ffffffff-2021-10,7
84a8de3ffffffff-2021-11,1
84a8de3ffffffff-2021-12,5
84a8de3ffffffff-2022-01,1
84a8de3ffffffff-2022-02,1
84a8de3ffffffff-2022-07,11
84a8de3ffffffff-2022-09,7
84a8de3ffffffff-2022-10,5
84a8de3ffffffff-2023-01,1
84a8de3ffffffff-2023-04,2
84a8de3ffffffff-2023-07,3
84a8de3ffffffff-2023-08,1
84a8de3ffffffff-2023-09,6
84a8de3ffffffff-2023-10,2
84a8ec7ffffffff-2016-05,1
84a8ec9ffffffff-2012-07,2
84a8ec9ffffffff-2013-05,2
84a8ec9ffffffff-2014-11,1
84a8ec9ffffffff-2015-10,4
84a8ec9ffffffff-2016-07,2
84a8ec9ffffffff-2016-10,1
84a8ec9ffffffff-2017-07,1
84a8ec9ffffffff-2017-09,5
84a8ec9ffffffff-2018-09,8
84a8ec9ffffffff-2019-07,1
