index,n
8466c0dffffffff-2014-06,1
8466c0dffffffff-2016-09,4
8466c0dffffffff-2017-02,5
8466c0dffffffff-2017-04,3
8466c0dffffffff-2017-05,5
8466c0dffffffff-2017-07,6
8466c0dffffffff-2018-02,1
8466c0dffffffff-2019-04,3
8466c0dffffffff-2019-07,2
8466c0dffffffff-2019-08,2
8466c0dffffffff-2019-09,4
8466c0dffffffff-2020-02,10
8466c0dffffffff-2020-05,2
8466c0dffffffff-2020-06,3
8466c0dffffffff-2021-01,4
8466c0dffffffff-2021-06,7
8466c0dffffffff-2021-08,3
8466c0dffffffff-2021-09,10
8466c0dffffffff-2021-10,10
8466c0dffffffff-2021-11,2
8466c0dffffffff-2021-12,2
8466c0dffffffff-2022-01,5
8466c0dffffffff-2022-02,3
8466c0dffffffff-2022-03,5
8466c0dffffffff-2022-05,3
8466c0dffffffff-2022-06,2
8466c0dffffffff-2022-10,4
8466c0dffffffff-2022-11,2
8466c0dffffffff-2022-12,2
8466c0dffffffff-2023-02,12
8466c0dffffffff-2023-04,2
8466c0dffffffff-2023-05,3
8466c0dffffffff-2023-07,9
8466c0dffffffff-2023-08,4
8466c0dffffffff-2023-09,3
8466c21ffffffff-2016-12,5
8466c21ffffffff-2017-11,1
8466c21ffffffff-2018-05,1
8466c21ffffffff-2018-12,3
8466c21ffffffff-2019-03,2
8466c21ffffffff-2019-10,11
8466c21ffffffff-2020-02,1
8466c21ffffffff-2020-12,1
8466c21ffffffff-2022-04,4
8466c21ffffffff-2022-12,1
8466c21ffffffff-2023-03,5
8466c21ffffffff-2023-09,3
8466c21ffffffff-2023-10,2
8466c25ffffffff-2022-09,1
8466c29ffffffff-2018-10,1
8466c29ffffffff-2022-04,1
8466c2dffffffff-2015-06,3
8466c2dffffffff-2015-07,1
8466c2dffffffff-2015-09,4
8466c2dffffffff-2015-12,2
8466c2dffffffff-2016-01,7
8466c2dffffffff-2016-02,3
8466c2dffffffff-2016-03,2
8466c2dffffffff-2016-05,4
8466c2dffffffff-2016-06,3
8466c2dffffffff-2016-07,4
8466c2dffffffff-2016-09,3
8466c2dffffffff-2016-10,2
8466c2dffffffff-2016-11,1
8466c2dffffffff-2016-12,4
8466c2dffffffff-2017-01,11
8466c2dffffffff-2017-05,5
8466c2dffffffff-2017-06,3
8466c2dffffffff-2017-09,2
8466c2dffffffff-2017-11,17
8466c2dffffffff-2018-01,7
8466c2dffffffff-2018-02,4
8466c2dffffffff-2018-05,8
8466c2dffffffff-2019-01,3
8466c2dffffffff-2019-03,5
8466c2dffffffff-2019-05,7
8466c2dffffffff-2019-09,6
8466c2dffffffff-2019-12,3
8466c2dffffffff-2020-01,2
8466c2dffffffff-2020-02,2
8466c2dffffffff-2020-05,1
8466c2dffffffff-2020-09,2
8466c2dffffffff-2020-12,1
8466c2dffffffff-2021-01,3
8466c2dffffffff-2021-02,4
8466c2dffffffff-2021-07,2
8466c2dffffffff-2021-08,2
8466c2dffffffff-2021-09,3
8466c2dffffffff-2021-10,4
8466c2dffffffff-2021-11,2
8466c2dffffffff-2021-12,5
8466c2dffffffff-2022-01,15
8466c2dffffffff-2022-02,7
8466c2dffffffff-2022-03,7
8466c2dffffffff-2022-04,3
8466c2dffffffff-2022-05,6
8466c2dffffffff-2022-06,1
8466c2dffffffff-2022-07,9
8466c2dffffffff-2022-09,3
8466c2dffffffff-2022-10,4
8466c2dffffffff-2022-12,3
8466c2dffffffff-2023-01,4
8466c2dffffffff-2023-02,3
8466c2dffffffff-2023-05,2
8466c2dffffffff-2023-06,3
8466c2dffffffff-2023-08,3
8466c2dffffffff-2023-09,17
8466c2dffffffff-2023-10,4
8466c2dffffffff-2023-11,7
8466c4bffffffff-2023-07,1
8466c63ffffffff-2017-10,1
8466c63ffffffff-2019-05,1
8466c63ffffffff-2021-03,2
8466c63ffffffff-2021-04,2
8466c63ffffffff-2021-06,1
8466c63ffffffff-2021-08,2
8466c63ffffffff-2021-10,1
8466c63ffffffff-2021-12,1
8466c63ffffffff-2022-01,5
8466c63ffffffff-2022-05,1
8466c63ffffffff-2022-09,9
8466c63ffffffff-2022-11,1
8466c63ffffffff-2023-05,2
8466c63ffffffff-2023-06,1
8466c63ffffffff-2023-07,1
8466c67ffffffff-2021-10,2
8466d1bffffffff-2017-03,2
8466da7ffffffff-2019-12,1
8466da9ffffffff-2022-09,3
8466dadffffffff-2016-02,3
8466dadffffffff-2017-02,1
8466dadffffffff-2018-09,2
8466dadffffffff-2019-09,1
8466dadffffffff-2019-10,2
8466dadffffffff-2019-11,1
8466dadffffffff-2019-12,2
8466dadffffffff-2020-01,1
8466dadffffffff-2020-03,1
8466dadffffffff-2021-01,2
8466dadffffffff-2022-11,4
8466dadffffffff-2022-12,3
8466dadffffffff-2023-05,1
8466dadffffffff-2023-06,3
8466dadffffffff-2023-09,1
8466de1ffffffff-2012-01,2
8466de1ffffffff-2012-02,2
8466de1ffffffff-2012-08,1
8466de1ffffffff-2013-02,1
8466de1ffffffff-2013-11,1
8466de1ffffffff-2013-12,2
8466de1ffffffff-2014-03,4
8466de1ffffffff-2014-10,1
