index,n
8465731ffffffff-2017-03,2
8465731ffffffff-2018-04,5
8465731ffffffff-2019-07,9
8465731ffffffff-2019-08,2
8465731ffffffff-2019-09,1
8465731ffffffff-2022-08,9
8465731ffffffff-2022-11,6
8465731ffffffff-2023-06,1
8465731ffffffff-2023-08,4
848cc27ffffffff-2014-09,3
848cc27ffffffff-2018-03,3
848cc27ffffffff-2022-07,8
848cc27ffffffff-2022-09,11
848cc27ffffffff-2022-11,6
848cc27ffffffff-2023-08,6
848cd8dffffffff-2018-06,2
848cd8dffffffff-2018-07,4
848cd8dffffffff-2019-06,4
848cd8dffffffff-2019-07,2
848cdc1ffffffff-2018-03,3
848cdc1ffffffff-2022-12,1
