index,n
8464149ffffffff-2018-04,1
8464169ffffffff-2020-04,1
846416dffffffff-2012-01,1
846416dffffffff-2012-05,1
846416dffffffff-2012-08,1
846416dffffffff-2012-12,3
846416dffffffff-2013-01,1
846416dffffffff-2013-02,5
846416dffffffff-2013-03,2
846416dffffffff-2013-05,1
846416dffffffff-2015-03,2
846416dffffffff-2015-11,1
846416dffffffff-2016-01,1
846416dffffffff-2016-04,2
846416dffffffff-2016-06,4
846416dffffffff-2016-07,1
846416dffffffff-2017-12,2
846416dffffffff-2018-05,1
846416dffffffff-2018-06,1
846416dffffffff-2018-11,3
846416dffffffff-2018-12,1
846416dffffffff-2019-01,10
846416dffffffff-2019-12,5
846416dffffffff-2020-01,4
846416dffffffff-2020-07,2
846416dffffffff-2021-06,18
846416dffffffff-2022-01,1
846416dffffffff-2022-04,4
846416dffffffff-2022-05,1
846416dffffffff-2022-06,1
846416dffffffff-2022-11,3
846416dffffffff-2022-12,1
846416dffffffff-2023-01,8
846416dffffffff-2023-02,23
846416dffffffff-2023-03,7
846416dffffffff-2023-04,4
846416dffffffff-2023-05,2
846416dffffffff-2023-07,3
846416dffffffff-2023-08,1
846416dffffffff-2023-11,3
8465029ffffffff-2016-08,1
846515bffffffff-2019-03,1
8465183ffffffff-2021-10,1
8465189ffffffff-2017-10,3
8465189ffffffff-2018-07,2
8465189ffffffff-2018-08,4
8465189ffffffff-2019-01,2
8465189ffffffff-2019-07,1
8465189ffffffff-2020-10,1
8465189ffffffff-2021-10,1
8465189ffffffff-2021-12,2
8465189ffffffff-2022-02,3
8465189ffffffff-2022-03,1
8465189ffffffff-2022-05,1
8465189ffffffff-2022-10,1
8465189ffffffff-2023-01,1
8465189ffffffff-2023-05,1
8465189ffffffff-2023-07,2
84651b7ffffffff-2020-05,2
84651b7ffffffff-2021-01,1
84651c3ffffffff-2018-12,1
84651c3ffffffff-2019-02,1
84651c3ffffffff-2019-07,1
84651c3ffffffff-2023-07,1
84651c9ffffffff-2021-04,1
84651c9ffffffff-2022-05,5
84651cdffffffff-2013-04,1
84651cdffffffff-2016-08,1
84651d1ffffffff-2019-05,1
8465221ffffffff-2016-01,3
8465221ffffffff-2018-01,2
8465221ffffffff-2018-06,2
8465225ffffffff-2019-05,4
8465225ffffffff-2019-07,1
