index,n
8414813ffffffff-2019-05,10
8414841ffffffff-2019-06,1
84148c5ffffffff-2017-05,2
84148c5ffffffff-2021-06,1
8414995ffffffff-2016-04,1
84149adffffffff-2016-06,2
8414a8dffffffff-2017-05,2
8414aa5ffffffff-2018-05,1
8414ae9ffffffff-2017-05,1
8414b27ffffffff-2023-09,1
8414d5bffffffff-2013-06,2
8414de3ffffffff-2013-06,1
8414eb3ffffffff-2019-07,1
8415981ffffffff-2019-06,1
8415b07ffffffff-2020-05,1
8415b07ffffffff-2022-05,1
8415b6bffffffff-2021-06,2
84208a7ffffffff-2020-06,1
84209a5ffffffff-2019-07,2
84209a5ffffffff-2019-11,2
84209a5ffffffff-2019-12,2
84209a5ffffffff-2020-02,1
84209abffffffff-2022-08,2
84209abffffffff-2023-06,3
84209b5ffffffff-2018-09,1
84209e3ffffffff-2022-06,1
84240a9ffffffff-2023-05,2
84240adffffffff-2023-06,1
8424467ffffffff-2022-06,1
8424467ffffffff-2023-05,4
8424467ffffffff-2023-06,2
8424567ffffffff-2022-09,3
8424609ffffffff-2023-09,1
842460dffffffff-2018-06,2
842460dffffffff-2018-08,1
842460dffffffff-2019-06,1
842460dffffffff-2021-09,1
842460dffffffff-2023-06,2
8424645ffffffff-2023-06,2
8424647ffffffff-2016-06,1
8424647ffffffff-2021-06,2
8424647ffffffff-2023-06,14
8424651ffffffff-2023-07,1
8424661ffffffff-2016-06,2
8424661ffffffff-2021-06,4
8424661ffffffff-2023-06,2
84246ddffffffff-2023-09,1
8424703ffffffff-2020-05,3
8425135ffffffff-2019-09,1
8425403ffffffff-2017-06,8
8425403ffffffff-2019-06,5
8425409ffffffff-2019-06,4
842541dffffffff-2019-07,1
842541dffffffff-2020-06,2
842541dffffffff-2020-08,2
8425425ffffffff-2017-06,4
8425505ffffffff-2020-07,5
842552bffffffff-2022-07,1
84255a3ffffffff-2023-09,1
84255a5ffffffff-2022-09,1
84255b7ffffffff-2016-06,1
842e081ffffffff-2023-03,3
842e08bffffffff-2022-05,2
842e0a1ffffffff-2022-06,1
842e0a7ffffffff-2023-09,2
842e0adffffffff-2022-09,2
842e0c9ffffffff-2016-09,1
842e0c9ffffffff-2018-07,2
842e0d1ffffffff-2017-05,1
842e0d1ffffffff-2019-05,1
842e0d7ffffffff-2015-10,1
842e0d7ffffffff-2017-05,2
842e0d7ffffffff-2018-05,4
842e0d7ffffffff-2019-05,9
842e0d7ffffffff-2022-05,5
842e0d7ffffffff-2023-04,1
842e0d7ffffffff-2023-05,18
842e0e5ffffffff-2019-09,1
842e0e5ffffffff-2023-07,1
842e0e5ffffffff-2023-08,1
842e123ffffffff-2018-07,1
842e135ffffffff-2023-07,1
842e137ffffffff-2023-08,1
842e187ffffffff-2016-05,2
842e187ffffffff-2017-05,1
842e187ffffffff-2019-09,1
842e187ffffffff-2021-06,1
842e187ffffffff-2021-07,6
842e187ffffffff-2021-08,3
842e187ffffffff-2023-06,1
842e187ffffffff-2023-09,1
842e191ffffffff-2019-05,1
842e191ffffffff-2020-06,1
842e191ffffffff-2020-07,2
842e193ffffffff-2019-06,1
842e193ffffffff-2020-06,1
842e19bffffffff-2020-07,1
842e1a1ffffffff-2023-07,1
842e1a1ffffffff-2023-09,1
842e1a3ffffffff-2021-05,2
842e1a3ffffffff-2021-06,5
842e1a3ffffffff-2022-06,11
842e1a3ffffffff-2022-09,1
842e1a3ffffffff-2023-06,11
842e1a3ffffffff-2023-07,1
842e1a5ffffffff-2023-05,1
842e1a7ffffffff-2017-05,1
842e1a7ffffffff-2019-06,1
842e1a7ffffffff-2022-05,4
842e1a7ffffffff-2022-06,9
842e1a7ffffffff-2022-07,5
842e1a7ffffffff-2022-08,3
842e1a7ffffffff-2022-09,1
842e1a7ffffffff-2023-05,4
842e1a7ffffffff-2023-06,5
842e1a7ffffffff-2023-07,5
842e1a7ffffffff-2023-08,2
842e1b1ffffffff-2015-07,2
842e1b1ffffffff-2023-05,2
842e1b3ffffffff-2018-05,5
842e1b3ffffffff-2022-06,1
842e1b5ffffffff-2012-05,3
842e1b5ffffffff-2012-10,1
842e1b5ffffffff-2015-05,2
842e1b5ffffffff-2015-08,2
842e1b5ffffffff-2016-08,2
842e1b5ffffffff-2018-05,1
842e1b5ffffffff-2018-06,1
842e1b5ffffffff-2019-06,2
842e1b5ffffffff-2019-07,4
842e1b5ffffffff-2020-06,5
842e1b5ffffffff-2020-07,4
842e1b5ffffffff-2021-05,4
842e1b5ffffffff-2021-06,7
842e1b5ffffffff-2021-07,5
842e1b5ffffffff-2021-08,3
842e1b5ffffffff-2022-04,1
842e1b5ffffffff-2022-05,7
842e1b5ffffffff-2022-06,16
842e1b5ffffffff-2022-07,11
842e1b5ffffffff-2022-08,7
842e1b5ffffffff-2022-09,4
842e1b5ffffffff-2023-04,2
842e1b5ffffffff-2023-05,7
842e1b5ffffffff-2023-06,16
842e1b5ffffffff-2023-07,4
842e1b5ffffffff-2023-08,4
842e1b5ffffffff-2023-09,8
842e1b5ffffffff-2023-10,1
842e1b7ffffffff-2019-06,1
842e1b7ffffffff-2019-07,1
842e1b7ffffffff-2019-08,1
842e1b7ffffffff-2020-05,1
842e1b7ffffffff-2021-05,1
842e1b7ffffffff-2021-06,1
842e1b7ffffffff-2021-08,1
842e1b7ffffffff-2022-05,1
842e1b9ffffffff-2022-05,1
842e1b9ffffffff-2023-05,2
842e1b9ffffffff-2023-06,1
842e1b9ffffffff-2023-07,2
842e1b9ffffffff-2023-08,1
842e1bbffffffff-2023-05,1
842e1bbffffffff-2023-08,1
842e1bdffffffff-2016-05,1
842e1bdffffffff-2016-07,1
842e1bdffffffff-2018-06,1
842e1bdffffffff-2022-06,1
842e1bdffffffff-2022-07,3
842e1bdffffffff-2022-08,2
842e1bdffffffff-2023-05,1
842e1bdffffffff-2023-06,4
842e1bdffffffff-2023-07,1
842e1bdffffffff-2023-09,1
842e1dbffffffff-2014-06,1
842e1dbffffffff-2014-07,1
842e1dbffffffff-2015-06,1
842e1dbffffffff-2016-05,2
842e1dbffffffff-2017-06,1
842e1dbffffffff-2017-07,1
842e1dbffffffff-2018-05,1
842e1dbffffffff-2020-07,2
842e1dbffffffff-2023-05,2
842e1e5ffffffff-2022-07,1
842e1e7ffffffff-2021-05,1
842e1e7ffffffff-2021-06,2
842e1e7ffffffff-2022-07,1
842e2b5ffffffff-2016-05,3
842e2b5ffffffff-2022-04,4
842e2b5ffffffff-2022-05,4
842e2b9ffffffff-2023-04,2
842e2b9ffffffff-2023-05,1
842e2b9ffffffff-2023-06,2
842e2b9ffffffff-2023-08,2
842e449ffffffff-2023-02,10
842e44dffffffff-2021-04,1
842e44dffffffff-2023-06,1
842e44dffffffff-2023-08,1
842e46dffffffff-2013-04,1
842e46dffffffff-2013-05,1
842e46dffffffff-2014-05,1
