index,n
847709bffffffff-2013-04,1
847709bffffffff-2017-04,1
847709bffffffff-2018-02,4
847709bffffffff-2019-03,1
847709bffffffff-2019-04,1
847709bffffffff-2019-06,1
847709bffffffff-2023-05,2
847754dffffffff-2023-10,1
8477727ffffffff-2014-01,1
8477727ffffffff-2016-05,1
8477727ffffffff-2017-11,1
8477727ffffffff-2019-03,1
8477727ffffffff-2019-04,3
8477727ffffffff-2023-03,1
8477727ffffffff-2023-07,2
8477727ffffffff-2023-10,1
8477727ffffffff-2023-11,1
8477913ffffffff-2012-12,2
8477913ffffffff-2016-07,1
8477913ffffffff-2022-08,2
8477919ffffffff-2019-02,1
84779c5ffffffff-2013-01,2
84779c5ffffffff-2015-10,1
