index,n
848112dffffffff-2018-10,1
848124bffffffff-2019-11,1
8481303ffffffff-2016-04,9
8481303ffffffff-2016-05,1
8481303ffffffff-2017-05,6
8481303ffffffff-2017-09,4
8481303ffffffff-2018-02,3
8481303ffffffff-2018-08,1
8481303ffffffff-2018-09,2
8481303ffffffff-2019-11,1
8481303ffffffff-2020-03,1
8481303ffffffff-2020-07,1
8481303ffffffff-2020-08,1
8481303ffffffff-2020-09,1
8481303ffffffff-2021-05,1
8481303ffffffff-2021-10,2
8481303ffffffff-2022-03,1
8481303ffffffff-2022-04,2
8481303ffffffff-2022-09,5
8481303ffffffff-2022-10,1
8481303ffffffff-2022-12,1
8481303ffffffff-2023-01,4
8481303ffffffff-2023-03,2
8481303ffffffff-2023-06,2
8481303ffffffff-2023-09,1
8481303ffffffff-2023-11,4
8481307ffffffff-2019-05,1
8481307ffffffff-2020-01,1
8481307ffffffff-2020-02,2
8481307ffffffff-2020-04,1
8481307ffffffff-2020-05,1
8481307ffffffff-2020-08,2
8481307ffffffff-2020-09,1
8481307ffffffff-2020-10,5
8481307ffffffff-2021-03,1
8481307ffffffff-2021-07,1
8481307ffffffff-2021-09,2
8481307ffffffff-2022-03,3
8481307ffffffff-2022-05,1
8481307ffffffff-2022-08,2
8481307ffffffff-2022-09,7
8481307ffffffff-2022-10,5
8481307ffffffff-2023-01,4
8481307ffffffff-2023-03,1
8481307ffffffff-2023-07,1
8481307ffffffff-2023-10,2
848130bffffffff-2023-01,2
848130bffffffff-2023-10,1
848130bffffffff-2023-11,3
8481321ffffffff-2022-09,2
8481321ffffffff-2023-10,5
8481323ffffffff-2015-12,5
8481327ffffffff-2019-03,1
8481331ffffffff-2016-06,2
8481331ffffffff-2016-11,1
8481331ffffffff-2018-11,1
8481331ffffffff-2023-02,1
8481339ffffffff-2012-04,1
8481339ffffffff-2012-09,2
8481339ffffffff-2013-11,1
8481339ffffffff-2014-01,6
8481339ffffffff-2014-10,1
8481339ffffffff-2015-01,1
8481339ffffffff-2015-02,3
8481339ffffffff-2015-03,2
8481339ffffffff-2015-04,2
8481339ffffffff-2015-07,1
8481339ffffffff-2015-08,2
8481339ffffffff-2015-10,1
8481339ffffffff-2015-11,6
8481339ffffffff-2015-12,10
8481339ffffffff-2016-01,5
8481339ffffffff-2016-04,8
8481339ffffffff-2016-05,7
8481339ffffffff-2016-09,4
8481339ffffffff-2016-10,4
8481339ffffffff-2016-11,6
8481339ffffffff-2016-12,1
8481339ffffffff-2017-01,2
8481339ffffffff-2017-03,2
8481339ffffffff-2017-05,5
8481339ffffffff-2017-06,1
8481339ffffffff-2017-08,1
8481339ffffffff-2017-09,6
8481339ffffffff-2017-10,6
8481339ffffffff-2017-11,15
8481339ffffffff-2017-12,6
8481339ffffffff-2018-02,5
8481339ffffffff-2018-03,3
8481339ffffffff-2018-04,2
8481339ffffffff-2018-06,1
8481339ffffffff-2018-08,1
8481339ffffffff-2018-09,3
8481339ffffffff-2018-10,1
8481339ffffffff-2018-11,2
8481339ffffffff-2019-02,13
8481339ffffffff-2019-03,2
8481339ffffffff-2019-04,2
8481339ffffffff-2019-10,1
8481339ffffffff-2019-11,5
8481339ffffffff-2020-01,18
8481339ffffffff-2020-02,11
8481339ffffffff-2020-03,3
8481339ffffffff-2020-05,2
8481339ffffffff-2020-06,1
8481339ffffffff-2020-07,5
8481339ffffffff-2020-09,1
8481339ffffffff-2020-10,3
8481339ffffffff-2020-11,1
8481339ffffffff-2020-12,3
8481339ffffffff-2021-01,1
8481339ffffffff-2021-02,2
8481339ffffffff-2021-06,1
8481339ffffffff-2021-09,5
8481339ffffffff-2021-10,5
8481339ffffffff-2022-01,1
8481339ffffffff-2022-02,7
8481339ffffffff-2022-03,6
8481339ffffffff-2022-04,10
