index,n
848f42dffffffff-2012-08,1
848f42dffffffff-2019-05,2
848f42dffffffff-2022-05,1
848f42dffffffff-2022-07,1
848f467ffffffff-2014-06,1
848f4a5ffffffff-2013-03,1
848f4a5ffffffff-2013-06,6
848f4a5ffffffff-2013-07,3
848f4a5ffffffff-2013-10,2
848f4a5ffffffff-2014-10,1
848f4a5ffffffff-2015-02,1
848f4a5ffffffff-2015-06,8
848f4a5ffffffff-2016-05,2
848f4a5ffffffff-2016-07,1
848f4a5ffffffff-2017-05,1
848f4a5ffffffff-2017-07,1
848f4a5ffffffff-2017-10,3
848f4a5ffffffff-2018-06,11
848f4a5ffffffff-2018-07,5
848f4a5ffffffff-2018-08,1
848f4a5ffffffff-2018-10,1
848f4a5ffffffff-2018-11,1
848f4a5ffffffff-2019-04,5
848f4a5ffffffff-2019-10,5
848f4a5ffffffff-2019-12,4
848f4a5ffffffff-2021-05,1
848f4a5ffffffff-2021-08,2
848f4a5ffffffff-2021-09,2
848f4a5ffffffff-2021-10,3
848f4a5ffffffff-2021-12,1
848f4a5ffffffff-2022-03,2
848f4a5ffffffff-2022-04,3
848f4a5ffffffff-2022-07,2
848f4a5ffffffff-2022-08,4
848f4a5ffffffff-2023-04,1
848f4a5ffffffff-2023-06,2
848f4a5ffffffff-2023-07,6
848f4a5ffffffff-2023-08,3
848f4a5ffffffff-2023-10,2
848f4a5ffffffff-2023-11,3
848f4adffffffff-2021-04,2
848f733ffffffff-2012-05,1
848f733ffffffff-2012-06,1
848f733ffffffff-2012-08,1
848f733ffffffff-2012-09,5
848f733ffffffff-2012-10,3
848f733ffffffff-2012-11,2
848f733ffffffff-2012-12,1
848f733ffffffff-2013-05,1
848f733ffffffff-2013-06,1
848f733ffffffff-2013-08,2
848f733ffffffff-2013-11,1
848f733ffffffff-2013-12,2
848f733ffffffff-2014-05,1
848f733ffffffff-2014-07,2
848f733ffffffff-2014-08,1
848f733ffffffff-2014-10,8
848f733ffffffff-2014-12,2
848f733ffffffff-2015-02,2
848f733ffffffff-2015-04,1
848f733ffffffff-2015-06,1
848f733ffffffff-2015-07,10
848f733ffffffff-2015-09,1
848f733ffffffff-2015-10,1
848f733ffffffff-2016-02,3
848f733ffffffff-2016-03,1
848f733ffffffff-2016-04,1
848f733ffffffff-2016-06,2
848f733ffffffff-2016-07,8
848f733ffffffff-2016-08,1
848f733ffffffff-2016-09,3
848f733ffffffff-2016-12,3
848f733ffffffff-2017-01,2
848f733ffffffff-2017-02,3
848f733ffffffff-2017-07,8
848f733ffffffff-2017-09,3
848f733ffffffff-2017-10,6
848f733ffffffff-2017-11,2
848f733ffffffff-2018-01,4
848f733ffffffff-2018-02,5
848f733ffffffff-2018-04,4
848f733ffffffff-2018-05,1
848f733ffffffff-2018-06,11
848f733ffffffff-2018-07,4
848f733ffffffff-2018-08,11
848f733ffffffff-2018-10,9
848f733ffffffff-2018-11,16
848f733ffffffff-2018-12,2
848f733ffffffff-2019-01,1
848f733ffffffff-2019-02,3
848f733ffffffff-2019-03,3
848f733ffffffff-2019-05,12
848f733ffffffff-2019-06,13
848f733ffffffff-2019-07,15
848f733ffffffff-2019-08,18
848f733ffffffff-2019-09,2
848f733ffffffff-2019-10,4
848f733ffffffff-2019-11,15
848f733ffffffff-2020-02,2
848f733ffffffff-2021-01,2
848f733ffffffff-2021-07,1
848f733ffffffff-2021-09,3
848f733ffffffff-2021-10,4
848f733ffffffff-2021-11,8
848f733ffffffff-2021-12,4
848f733ffffffff-2022-01,11
848f733ffffffff-2022-02,9
848f733ffffffff-2022-03,5
848f733ffffffff-2022-04,6
848f733ffffffff-2022-05,9
848f733ffffffff-2022-06,14
848f733ffffffff-2022-07,16
848f733ffffffff-2022-08,5
848f733ffffffff-2022-09,3
848f733ffffffff-2022-10,15
848f733ffffffff-2022-11,10
848f733ffffffff-2022-12,4
848f733ffffffff-2023-02,3
848f733ffffffff-2023-03,2
848f733ffffffff-2023-04,5
848f733ffffffff-2023-05,4
848f733ffffffff-2023-06,16
848f733ffffffff-2023-07,5
848f733ffffffff-2023-08,6
848f733ffffffff-2023-09,4
848f733ffffffff-2023-10,11
848f733ffffffff-2023-11,12
848f737ffffffff-2012-10,2
