index,n
8445201ffffffff-2022-07,3
8445201ffffffff-2023-06,7
8445201ffffffff-2023-07,1
844520dffffffff-2014-12,2
844520dffffffff-2015-03,6
844520dffffffff-2015-04,6
844520dffffffff-2016-04,4
844520dffffffff-2016-05,1
844520dffffffff-2016-10,6
844520dffffffff-2016-11,15
844520dffffffff-2017-04,3
844520dffffffff-2017-11,1
844520dffffffff-2018-02,2
844520dffffffff-2018-03,3
844520dffffffff-2018-04,3
844520dffffffff-2018-05,4
844520dffffffff-2018-08,4
844520dffffffff-2019-02,5
844520dffffffff-2019-10,1
844520dffffffff-2019-11,2
844520dffffffff-2020-10,1
844520dffffffff-2022-04,4
844520dffffffff-2022-05,1
8445241ffffffff-2017-09,2
8445243ffffffff-2013-08,2
8445243ffffffff-2021-12,1
8445243ffffffff-2023-10,2
8445245ffffffff-2015-05,1
8445247ffffffff-2017-04,4
8445247ffffffff-2017-08,3
8445247ffffffff-2017-10,4
8445247ffffffff-2018-01,2
8445247ffffffff-2018-04,2
8445247ffffffff-2018-05,8
8445247ffffffff-2018-08,3
8445247ffffffff-2019-01,4
8445247ffffffff-2019-04,7
8445247ffffffff-2019-07,5
8445247ffffffff-2019-10,2
8445247ffffffff-2019-12,2
8445247ffffffff-2020-01,4
8445247ffffffff-2021-04,4
8445247ffffffff-2021-12,8
8445247ffffffff-2022-05,1
8445247ffffffff-2022-06,1
8445247ffffffff-2022-10,7
8445247ffffffff-2022-12,7
844524bffffffff-2013-12,1
844524bffffffff-2014-08,1
844524bffffffff-2014-09,1
844524bffffffff-2015-11,2
844524bffffffff-2015-12,4
844524bffffffff-2016-03,3
844524bffffffff-2016-04,2
844524bffffffff-2016-05,3
844524bffffffff-2016-12,2
844524bffffffff-2018-12,2
844524bffffffff-2019-10,1
844524bffffffff-2020-10,4
844524bffffffff-2020-12,2
844524bffffffff-2021-01,1
844524bffffffff-2021-02,3
844524bffffffff-2021-03,4
844524bffffffff-2021-05,1
844524bffffffff-2021-10,2
844524bffffffff-2021-11,1
844524bffffffff-2022-04,1
844524bffffffff-2022-08,1
844524bffffffff-2022-11,5
844524bffffffff-2023-03,2
844524bffffffff-2023-04,2
844524bffffffff-2023-05,5
844524bffffffff-2023-06,1
844524bffffffff-2023-08,3
844524bffffffff-2023-10,4
844524bffffffff-2023-11,1
8445251ffffffff-2014-03,1
8445253ffffffff-2020-08,1
8445255ffffffff-2023-10,2
844525bffffffff-2012-04,2
844525bffffffff-2012-08,1
844525bffffffff-2014-03,2
844525bffffffff-2015-05,1
844525bffffffff-2017-05,6
844525bffffffff-2019-04,8
844525bffffffff-2021-09,1
844525bffffffff-2022-04,2
844525bffffffff-2022-09,4
8445269ffffffff-2014-12,1
8445269ffffffff-2016-01,11
8445269ffffffff-2018-02,1
8445269ffffffff-2018-07,4
8445269ffffffff-2019-01,1
8445269ffffffff-2019-03,3
8445269ffffffff-2019-05,2
8445269ffffffff-2020-07,2
8445269ffffffff-2023-05,2
844526bffffffff-2018-08,1
844526bffffffff-2018-09,3
844526bffffffff-2019-06,1
844526bffffffff-2019-08,2
844526bffffffff-2023-03,9
8445301ffffffff-2013-05,1
8445343ffffffff-2016-03,2
8445343ffffffff-2021-10,4
844534dffffffff-2013-10,1
8445351ffffffff-2014-03,2
8445351ffffffff-2015-02,2
8445351ffffffff-2015-03,1
8445351ffffffff-2015-05,2
8445351ffffffff-2015-09,1
8445351ffffffff-2015-11,2
8445351ffffffff-2015-12,3
8445351ffffffff-2016-03,2
8445351ffffffff-2016-05,14
8445351ffffffff-2016-07,7
8445351ffffffff-2017-02,5
8445351ffffffff-2017-03,4
8445351ffffffff-2017-05,19
8445351ffffffff-2017-07,3
8445351ffffffff-2017-08,6
8445351ffffffff-2018-05,4
8445351ffffffff-2018-07,5
8445351ffffffff-2019-02,8
8445351ffffffff-2019-05,1
8445351ffffffff-2019-07,7
8445351ffffffff-2020-04,1
8445351ffffffff-2021-06,4
8445351ffffffff-2021-07,6
8445351ffffffff-2021-10,2
8445351ffffffff-2023-05,8
8445351ffffffff-2023-07,2
8445351ffffffff-2023-09,1
8445355ffffffff-2013-05,1
8445363ffffffff-2017-04,2
8445365ffffffff-2017-01,18
8449917ffffffff-2016-03,1
8449917ffffffff-2016-05,2
844991dffffffff-2015-07,1
844991dffffffff-2015-08,1
8449945ffffffff-2022-06,2
8449963ffffffff-2012-12,2
8449963ffffffff-2013-06,1
8449963ffffffff-2014-08,2
8449963ffffffff-2014-10,1
8449963ffffffff-2016-09,7
8449963ffffffff-2017-05,3
8449963ffffffff-2017-08,1
8449963ffffffff-2017-09,1
8449963ffffffff-2018-02,3
8449963ffffffff-2018-03,3
8449963ffffffff-2018-04,3
8449963ffffffff-2018-05,2
8449963ffffffff-2018-09,1
8449963ffffffff-2018-10,2
8449963ffffffff-2019-02,1
8449963ffffffff-2021-03,7
8449963ffffffff-2021-04,3
8449963ffffffff-2021-05,2
8449963ffffffff-2022-03,1
8449963ffffffff-2023-01,1
8449963ffffffff-2023-02,3
8449963ffffffff-2023-04,2
8449963ffffffff-2023-05,2
8449963ffffffff-2023-07,1
8449969ffffffff-2022-09,5
8449969ffffffff-2022-10,6
8449969ffffffff-2023-01,2
8449969ffffffff-2023-03,5
8449969ffffffff-2023-05,2
8449969ffffffff-2023-07,3
844996bffffffff-2013-08,2
844996bffffffff-2014-08,5
844996bffffffff-2015-10,2
844996bffffffff-2016-02,3
844996bffffffff-2017-02,1
844996bffffffff-2021-03,2
844996bffffffff-2021-06,2
84499c5ffffffff-2016-01,3
84499c5ffffffff-2023-09,1
8449b19ffffffff-2016-03,1
8449b19ffffffff-2016-06,1
8449b19ffffffff-2018-04,4
8449b19ffffffff-2018-09,4
8449b19ffffffff-2018-12,1
8449b19ffffffff-2019-03,1
8449b19ffffffff-2019-07,2
8449b19ffffffff-2019-08,1
8449b19ffffffff-2020-03,4
8449b19ffffffff-2021-02,1
8449b19ffffffff-2021-04,6
8449b19ffffffff-2021-08,1
8449b19ffffffff-2022-02,2
8449b19ffffffff-2022-03,6
8449b19ffffffff-2022-04,17
8449b1dffffffff-2018-05,1
8449b1dffffffff-2021-03,1
8449b1dffffffff-2023-01,5
8449b1dffffffff-2023-05,7
8449b53ffffffff-2018-12,1
8449b53ffffffff-2021-03,2
8449b57ffffffff-2019-02,2
8449b57ffffffff-2019-03,1
8449b57ffffffff-2019-04,2
8449b57ffffffff-2021-03,3
8449b57ffffffff-2021-06,2
8449b57ffffffff-2022-04,2
8449b57ffffffff-2023-05,1
8449b67ffffffff-2016-02,2
845f025ffffffff-2023-10,1
845f101ffffffff-2021-10,1
845f143ffffffff-2022-10,1
845f15bffffffff-2022-11,1
845f2b3ffffffff-2022-01,1
8466089ffffffff-2022-04,2
846608bffffffff-2020-09,1
846608dffffffff-2017-01,1
846608dffffffff-2018-02,1
846608dffffffff-2019-03,1
846608dffffffff-2020-01,3
846608dffffffff-2020-10,7
846608dffffffff-2020-11,1
846608dffffffff-2022-01,4
846608dffffffff-2022-05,10
846608dffffffff-2022-06,2
846608dffffffff-2022-08,12
846608dffffffff-2022-10,13
846608dffffffff-2023-01,10
846608dffffffff-2023-02,2
846608dffffffff-2023-03,4
846608dffffffff-2023-04,2
846608dffffffff-2023-06,2
846608dffffffff-2023-09,2
846608dffffffff-2023-10,6
846608dffffffff-2023-11,1
8466097ffffffff-2018-09,2
84660b7ffffffff-2017-03,2
8466115ffffffff-2022-05,2
8466129ffffffff-2019-05,1
8466129ffffffff-2023-02,1
8466131ffffffff-2019-12,7
8466139ffffffff-2015-05,1
8466139ffffffff-2016-04,2
8466139ffffffff-2018-05,1
8466139ffffffff-2019-02,3
8466139ffffffff-2019-08,14
8466139ffffffff-2020-05,2
8466139ffffffff-2021-05,2
8466139ffffffff-2022-01,2
8466139ffffffff-2022-02,1
8466139ffffffff-2022-12,1
8466139ffffffff-2023-05,1
8466185ffffffff-2016-08,1
8466185ffffffff-2021-05,1
8466191ffffffff-2021-12,3
8466191ffffffff-2022-02,2
8466191ffffffff-2022-08,1
8466191ffffffff-2023-08,2
8466191ffffffff-2023-11,3
8466193ffffffff-2020-08,1
8466193ffffffff-2020-11,3
8466199ffffffff-2021-02,1
8466199ffffffff-2022-09,2
8466199ffffffff-2023-02,1
8466199ffffffff-2023-10,2
846619dffffffff-2019-01,1
84661a5ffffffff-2021-08,1
84661adffffffff-2021-07,2
84661adffffffff-2022-10,2
84661b1ffffffff-2012-02,1
84661b1ffffffff-2012-07,1
84661b1ffffffff-2013-02,1
84661b1ffffffff-2013-07,3
84661b1ffffffff-2014-01,2
84661b1ffffffff-2014-03,1
84661b1ffffffff-2014-06,1
84661b1ffffffff-2015-01,8
84661b1ffffffff-2015-03,1
84661b1ffffffff-2015-04,3
84661b1ffffffff-2015-12,3
84661b1ffffffff-2016-02,1
84661b1ffffffff-2016-03,1
84661b1ffffffff-2016-04,5
84661b1ffffffff-2016-07,1
84661b1ffffffff-2016-09,1
84661b1ffffffff-2016-10,7
84661b1ffffffff-2016-12,1
84661b1ffffffff-2017-01,4
84661b1ffffffff-2017-02,6
84661b1ffffffff-2017-03,1
84661b1ffffffff-2017-04,2
84661b1ffffffff-2017-05,1
84661b1ffffffff-2017-06,1
84661b1ffffffff-2017-07,1
84661b1ffffffff-2017-08,9
84661b1ffffffff-2017-09,6
84661b1ffffffff-2017-10,1
84661b1ffffffff-2017-12,4
84661b1ffffffff-2018-01,11
84661b1ffffffff-2018-03,1
84661b1ffffffff-2018-04,4
84661b1ffffffff-2018-05,13
84661b1ffffffff-2018-06,8
84661b1ffffffff-2018-07,7
84661b1ffffffff-2018-08,4
84661b1ffffffff-2018-09,5
