index,n
848b001ffffffff-2019-05,2
848b00dffffffff-2019-05,2
848b025ffffffff-2021-08,2
848b045ffffffff-2017-01,1
848b045ffffffff-2018-04,1
848b045ffffffff-2021-05,1
848b045ffffffff-2022-02,1
848b045ffffffff-2022-04,1
848b045ffffffff-2022-12,3
848b045ffffffff-2023-08,1
848b061ffffffff-2012-07,1
848b061ffffffff-2012-08,1
848b061ffffffff-2019-09,1
848b065ffffffff-2012-07,1
848b065ffffffff-2013-10,1
848b065ffffffff-2019-09,3
848b065ffffffff-2023-03,3
848b06dffffffff-2012-02,2
848b06dffffffff-2018-01,2
848b06dffffffff-2019-05,1
848b085ffffffff-2022-12,1
848b089ffffffff-2015-08,1
848b089ffffffff-2023-08,1
848b0bdffffffff-2021-08,1
848b0bdffffffff-2022-01,1
848b0bdffffffff-2022-12,1
848b0c1ffffffff-2016-09,1
848b0c1ffffffff-2021-08,1
848b0c9ffffffff-2016-10,2
848b0c9ffffffff-2017-07,2
848b0c9ffffffff-2017-09,1
848b0c9ffffffff-2017-11,1
848b0c9ffffffff-2018-09,3
848b0c9ffffffff-2019-09,1
848b0c9ffffffff-2021-11,8
848b0c9ffffffff-2022-06,2
848b0c9ffffffff-2022-07,12
848b0c9ffffffff-2022-09,7
848b0c9ffffffff-2022-10,5
848b0c9ffffffff-2022-12,5
848b0c9ffffffff-2023-05,4
848b0c9ffffffff-2023-09,26
848b0cdffffffff-2023-10,2
848b105ffffffff-2017-06,2
848b105ffffffff-2021-11,2
848b105ffffffff-2022-04,1
848b105ffffffff-2022-09,1
848b10dffffffff-2019-07,3
848b10dffffffff-2020-11,4
848b10dffffffff-2022-04,1
848b119ffffffff-2020-11,1
848b145ffffffff-2022-08,1
848b1c5ffffffff-2021-05,2
848b1c5ffffffff-2023-11,1
848b1c7ffffffff-2020-10,1
848b1c7ffffffff-2021-05,3
848b1dbffffffff-2022-01,4
848b1e1ffffffff-2022-09,1
848b1edffffffff-2022-09,1
848b203ffffffff-2023-11,1
848b205ffffffff-2020-01,1
848b205ffffffff-2020-10,1
848b20dffffffff-2023-04,1
848b221ffffffff-2012-05,1
848b221ffffffff-2015-04,1
848b221ffffffff-2016-08,1
848b221ffffffff-2017-02,1
848b221ffffffff-2017-04,2
848b221ffffffff-2018-05,1
848b221ffffffff-2018-07,1
848b221ffffffff-2018-09,4
848b221ffffffff-2019-10,1
848b221ffffffff-2021-08,16
848b221ffffffff-2022-03,1
848b221ffffffff-2022-05,1
848b221ffffffff-2022-06,2
848b221ffffffff-2022-09,7
848b221ffffffff-2022-10,2
848b221ffffffff-2023-08,1
848b221ffffffff-2023-09,2
848b221ffffffff-2023-10,6
848b221ffffffff-2023-11,4
848b223ffffffff-2017-06,2
848b223ffffffff-2017-09,2
848b223ffffffff-2018-05,9
848b223ffffffff-2018-06,2
848b223ffffffff-2018-07,4
848b223ffffffff-2018-08,5
848b223ffffffff-2018-10,5
848b223ffffffff-2018-12,2
848b223ffffffff-2019-05,2
848b223ffffffff-2019-06,2
848b223ffffffff-2019-07,1
848b223ffffffff-2019-08,3
848b223ffffffff-2019-09,4
848b223ffffffff-2019-10,2
848b223ffffffff-2019-11,2
848b223ffffffff-2020-02,3
848b223ffffffff-2020-05,4
848b223ffffffff-2020-08,2
848b223ffffffff-2020-09,6
848b223ffffffff-2020-11,2
848b223ffffffff-2021-01,2
848b223ffffffff-2021-08,3
848b223ffffffff-2021-10,3
848b223ffffffff-2021-12,5
848b223ffffffff-2022-01,4
848b223ffffffff-2022-05,1
848b223ffffffff-2022-07,6
848b223ffffffff-2022-08,1
848b223ffffffff-2023-01,1
848b223ffffffff-2023-07,1
848b223ffffffff-2023-09,3
848b227ffffffff-2017-11,2
848b227ffffffff-2018-10,1
848b229ffffffff-2019-03,1
848b229ffffffff-2023-05,2
848b229ffffffff-2023-09,1
848b229ffffffff-2023-10,3
848b229ffffffff-2023-11,1
848b22bffffffff-2019-07,1
848b22dffffffff-2012-09,1
848b22dffffffff-2012-10,1
848b22dffffffff-2012-11,1
848b22dffffffff-2012-12,3
848b22dffffffff-2013-01,1
848b22dffffffff-2013-07,2
848b22dffffffff-2013-08,2
848b22dffffffff-2013-11,2
848b22dffffffff-2013-12,2
848b22dffffffff-2014-07,2
848b22dffffffff-2014-08,1
848b22dffffffff-2014-10,1
848b22dffffffff-2014-12,1
848b22dffffffff-2015-05,3
848b22dffffffff-2015-06,1
848b22dffffffff-2015-09,6
848b22dffffffff-2015-10,1
848b22dffffffff-2015-12,1
848b22dffffffff-2016-07,2
848b22dffffffff-2016-09,1
848b22dffffffff-2017-03,2
848b22dffffffff-2017-04,1
848b22dffffffff-2017-07,1
848b22dffffffff-2017-08,8
848b22dffffffff-2017-10,1
848b22dffffffff-2018-01,1
848b22dffffffff-2018-07,1
848b22dffffffff-2018-09,5
848b22dffffffff-2018-10,4
848b22dffffffff-2018-11,4
848b22dffffffff-2019-02,1
848b22dffffffff-2019-06,4
848b22dffffffff-2019-08,1
848b22dffffffff-2019-09,2
848b22dffffffff-2019-10,10
848b22dffffffff-2021-02,1
848b22dffffffff-2022-02,1
848b22dffffffff-2022-03,1
848b22dffffffff-2022-04,2
848b22dffffffff-2022-05,7
848b22dffffffff-2022-06,7
848b22dffffffff-2022-07,8
848b22dffffffff-2022-08,4
848b22dffffffff-2022-09,3
848b22dffffffff-2022-10,2
848b22dffffffff-2022-12,2
848b22dffffffff-2023-01,2
848b22dffffffff-2023-04,4
848b22dffffffff-2023-05,10
848b22dffffffff-2023-06,6
848b22dffffffff-2023-07,7
848b22dffffffff-2023-08,6
848b22dffffffff-2023-09,16
848b22dffffffff-2023-10,9
848b22dffffffff-2023-11,3
848b261ffffffff-2013-12,2
848b261ffffffff-2015-09,5
848b261ffffffff-2017-05,2
848b261ffffffff-2018-09,2
848b261ffffffff-2022-09,2
848b269ffffffff-2016-10,2
848b269ffffffff-2018-01,5
848b269ffffffff-2018-10,1
848b269ffffffff-2019-08,1
848b269ffffffff-2021-05,4
848b269ffffffff-2022-06,1
848b269ffffffff-2023-07,1
848b26bffffffff-2012-12,1
848b26bffffffff-2015-12,2
848b2a5ffffffff-2015-08,1
848b2a5ffffffff-2019-10,1
848b2a5ffffffff-2020-11,1
848b2a5ffffffff-2021-11,2
848b2a5ffffffff-2022-03,1
848b2a5ffffffff-2023-05,2
848b2a5ffffffff-2023-06,2
848b2a5ffffffff-2023-07,2
848b2a5ffffffff-2023-09,9
848b2a7ffffffff-2012-08,1
848b2a7ffffffff-2014-07,1
848b2a7ffffffff-2019-08,1
848b2a7ffffffff-2020-11,3
848b2a7ffffffff-2022-10,1
848b2a7ffffffff-2022-12,5
848b2a7ffffffff-2023-02,1
848b2bbffffffff-2023-09,1
848b315ffffffff-2017-10,2
848b315ffffffff-2018-07,4
848b315ffffffff-2018-09,1
848b315ffffffff-2018-10,3
848b315ffffffff-2018-11,3
848b315ffffffff-2019-04,2
848b315ffffffff-2019-06,1
848b315ffffffff-2019-07,3
848b315ffffffff-2019-09,1
848b315ffffffff-2019-10,9
848b315ffffffff-2020-10,3
848b315ffffffff-2021-07,1
848b315ffffffff-2021-08,1
848b315ffffffff-2021-11,2
848b315ffffffff-2022-01,4
848b315ffffffff-2022-02,1
848b315ffffffff-2022-03,5
848b315ffffffff-2022-04,4
848b315ffffffff-2022-05,2
848b315ffffffff-2022-06,5
848b315ffffffff-2022-07,6
848b315ffffffff-2022-08,11
848b315ffffffff-2022-09,1
848b315ffffffff-2022-10,18
848b315ffffffff-2022-12,2
848b315ffffffff-2023-02,3
848b315ffffffff-2023-03,4
848b315ffffffff-2023-04,3
848b315ffffffff-2023-05,4
848b315ffffffff-2023-06,5
848b315ffffffff-2023-07,3
848b315ffffffff-2023-10,1
848b31bffffffff-2018-10,1
848b31bffffffff-2021-05,2
848b31bffffffff-2021-10,2
848b31bffffffff-2022-07,2
848b31bffffffff-2022-10,1
848b31bffffffff-2023-10,2
848b335ffffffff-2019-04,1
848b345ffffffff-2021-11,5
848b353ffffffff-2015-07,1
848b353ffffffff-2017-11,1
848b35bffffffff-2015-08,1
848b363ffffffff-2017-07,3
848b363ffffffff-2018-12,2
848b363ffffffff-2019-04,2
848b363ffffffff-2022-06,1
848b365ffffffff-2012-12,1
848b365ffffffff-2014-09,1
848b369ffffffff-2019-02,2
848b369ffffffff-2021-07,1
848b369ffffffff-2021-11,1
848b369ffffffff-2022-08,1
848b72dffffffff-2022-09,2
848b761ffffffff-2019-10,2
848ba43ffffffff-2012-07,5
848ba59ffffffff-2012-08,1
848baa3ffffffff-2023-05,1
84a8403ffffffff-2022-05,5
84a8411ffffffff-2015-09,1
84a8411ffffffff-2016-08,1
84a8411ffffffff-2016-12,2
84a8411ffffffff-2019-10,1
84a8411ffffffff-2020-10,2
84a8411ffffffff-2021-05,1
84a8411ffffffff-2021-10,2
