index,n
84a8411ffffffff-2021-06,1
84a8639ffffffff-2023-08,1
84a8691ffffffff-2021-08,1
84a9405ffffffff-2023-11,1
84a9411ffffffff-2018-08,1
84a9411ffffffff-2018-09,1
84a9411ffffffff-2020-08,6
84a9411ffffffff-2020-09,2
84a9411ffffffff-2021-09,1
84a9419ffffffff-2023-04,1
84a941bffffffff-2022-09,2
84a9425ffffffff-2023-04,1
84a944bffffffff-2023-05,7
84a94c1ffffffff-2023-05,4
84a94e1ffffffff-2022-06,3
84a94e5ffffffff-2014-09,1
84a94e5ffffffff-2015-09,1
84a94e5ffffffff-2016-06,8
84a94e5ffffffff-2016-07,14
84a94e5ffffffff-2016-10,1
84a94e5ffffffff-2017-04,4
84a94e5ffffffff-2017-05,1
84a94e5ffffffff-2017-06,2
84a94e5ffffffff-2017-07,1
84a94e5ffffffff-2018-06,3
84a94e5ffffffff-2018-07,2
84a94e5ffffffff-2020-06,17
84a94e5ffffffff-2020-07,15
84a94e5ffffffff-2020-08,7
84a94e5ffffffff-2020-09,38
84a94e5ffffffff-2020-10,19
84a94e5ffffffff-2020-11,20
84a94e5ffffffff-2021-04,1
84a94e5ffffffff-2021-05,1
84a94e5ffffffff-2021-06,1
84a94e5ffffffff-2021-07,3
84a94e5ffffffff-2021-08,4
84a94e5ffffffff-2021-09,3
84a94e5ffffffff-2022-04,3
84a94e5ffffffff-2022-05,2
84a94e5ffffffff-2022-07,2
84a94e5ffffffff-2022-08,1
84a94e5ffffffff-2022-09,1
84a94e5ffffffff-2023-07,3
84a95d1ffffffff-2016-09,1
84a95d1ffffffff-2019-05,2
84a95d1ffffffff-2021-12,2
84a95dbffffffff-2017-04,4
84a95dbffffffff-2017-05,3
84a95dbffffffff-2017-12,1
84a95dbffffffff-2018-05,3
84a95dbffffffff-2019-06,2
84a95dbffffffff-2019-10,2
84a95dbffffffff-2022-06,1
84a95dbffffffff-2022-07,2
84a9627ffffffff-2013-09,1
84a96a5ffffffff-2018-05,1
84a96a9ffffffff-2014-05,2
84a96a9ffffffff-2022-11,2
84a96b9ffffffff-2022-08,3
84a96c1ffffffff-2022-08,3
84a96d9ffffffff-2020-11,10
84b2411ffffffff-2020-10,2
84b2411ffffffff-2021-02,1
84b2411ffffffff-2022-12,1
84b2411ffffffff-2023-10,4
84b2413ffffffff-2012-03,1
84b2413ffffffff-2012-12,1
84b2413ffffffff-2013-10,1
84b2413ffffffff-2013-11,1
84b2413ffffffff-2014-09,6
84b2413ffffffff-2014-10,14
84b2413ffffffff-2014-11,1
84b2413ffffffff-2015-02,10
84b2413ffffffff-2015-03,4
84b2413ffffffff-2015-05,2
84b2413ffffffff-2015-09,3
84b2413ffffffff-2015-10,5
84b2413ffffffff-2015-11,6
84b2413ffffffff-2015-12,1
84b2413ffffffff-2016-01,2
84b2413ffffffff-2016-02,5
84b2413ffffffff-2016-03,1
84b2413ffffffff-2016-05,9
84b2413ffffffff-2016-06,2
84b2413ffffffff-2016-07,4
84b2413ffffffff-2016-08,7
84b2413ffffffff-2016-09,3
84b2413ffffffff-2016-10,3
84b2413ffffffff-2016-11,4
84b2413ffffffff-2016-12,6
84b2413ffffffff-2017-01,5
84b2413ffffffff-2017-03,1
84b2413ffffffff-2017-04,2
84b2413ffffffff-2017-09,3
84b2413ffffffff-2017-10,7
84b2413ffffffff-2017-11,2
84b2413ffffffff-2017-12,2
84b2413ffffffff-2018-03,5
84b2413ffffffff-2018-04,3
84b2413ffffffff-2018-08,2
84b2413ffffffff-2018-09,5
84b2413ffffffff-2018-10,22
84b2413ffffffff-2018-11,7
84b2413ffffffff-2018-12,6
84b2413ffffffff-2019-01,6
84b2413ffffffff-2019-02,11
84b2413ffffffff-2019-03,1
84b2413ffffffff-2019-04,1
84b2413ffffffff-2019-05,2
84b2413ffffffff-2019-06,2
84b2413ffffffff-2019-07,2
84b2413ffffffff-2019-08,2
84b2413ffffffff-2019-09,10
84b2413ffffffff-2019-10,8
84b2413ffffffff-2019-11,6
84b2413ffffffff-2019-12,7
84b2413ffffffff-2020-01,7
84b2413ffffffff-2020-02,9
84b2413ffffffff-2020-03,1
84b2413ffffffff-2020-07,2
84b2413ffffffff-2020-09,2
84b2413ffffffff-2020-10,7
84b2413ffffffff-2020-11,7
84b2413ffffffff-2020-12,12
84b2413ffffffff-2021-01,5
84b2413ffffffff-2021-04,7
84b2413ffffffff-2021-05,13
84b2413ffffffff-2021-06,1
84b2413ffffffff-2021-07,3
84b2413ffffffff-2021-09,14
84b2413ffffffff-2021-10,13
84b2413ffffffff-2021-11,15
84b2413ffffffff-2021-12,14
84b2413ffffffff-2022-01,6
84b2413ffffffff-2022-02,6
84b2413ffffffff-2022-03,2
84b2413ffffffff-2022-04,5
84b2413ffffffff-2022-05,1
84b2413ffffffff-2022-08,3
84b2413ffffffff-2022-09,10
84b2413ffffffff-2022-10,36
84b2413ffffffff-2022-11,20
84b2413ffffffff-2022-12,15
84b2413ffffffff-2023-01,16
84b2413ffffffff-2023-02,6
84b2413ffffffff-2023-03,6
84b2413ffffffff-2023-04,2
84b2413ffffffff-2023-07,12
84b2413ffffffff-2023-08,2
84b2413ffffffff-2023-09,21
84b2413ffffffff-2023-10,33
84b2413ffffffff-2023-11,28
84b2415ffffffff-2021-02,1
84b2419ffffffff-2021-02,1
84b241bffffffff-2022-11,1
84b2435ffffffff-2017-11,2
84b2435ffffffff-2017-12,1
84b243bffffffff-2022-11,1
84b2451ffffffff-2018-03,4
84b2453ffffffff-2018-03,4
84b2453ffffffff-2020-09,2
84b2453ffffffff-2020-10,1
84b2453ffffffff-2020-12,1
84b2453ffffffff-2021-02,1
84b2453ffffffff-2021-10,10
84b2453ffffffff-2021-12,11
84b2453ffffffff-2022-09,1
84b2453ffffffff-2022-12,4
84b2453ffffffff-2023-10,2
84b2457ffffffff-2018-03,4
84b24a9ffffffff-2019-05,2
84b24a9ffffffff-2021-10,3
84b24adffffffff-2020-02,4
84b24c5ffffffff-2015-04,2
84b24c5ffffffff-2015-05,2
84b24cdffffffff-2015-10,6
84b24cdffffffff-2015-11,2
84b24cdffffffff-2016-09,1
84b24cdffffffff-2016-10,1
84b24cdffffffff-2018-10,1
84b24cdffffffff-2019-02,2
84b24cdffffffff-2019-05,2
84b24cdffffffff-2019-09,2
84b24cdffffffff-2019-10,1
84b24cdffffffff-2019-11,2
84b24cdffffffff-2020-10,1
84b24cdffffffff-2020-11,4
84b24cdffffffff-2020-12,9
84b24cdffffffff-2021-02,4
84b24cdffffffff-2021-03,1
84b24cdffffffff-2021-09,1
84b24cdffffffff-2021-10,1
84b24cdffffffff-2021-11,5
84b24cdffffffff-2021-12,4
84b24cdffffffff-2022-01,2
84b24cdffffffff-2022-02,1
84b24cdffffffff-2022-03,6
84b24cdffffffff-2022-10,2
84b24cdffffffff-2022-11,3
84b24cdffffffff-2023-02,3
84b24cdffffffff-2023-03,3
84b24cdffffffff-2023-06,1
84b24cdffffffff-2023-08,5
84b24cdffffffff-2023-09,17
84b24cdffffffff-2023-10,12
84b24cdffffffff-2023-11,1
84b24d1ffffffff-2020-09,3
84b24d1ffffffff-2020-10,2
84b24d7ffffffff-2020-09,3
84b24e3ffffffff-2018-01,3
84b24e3ffffffff-2020-11,2
84b24e5ffffffff-2017-02,2
84b24e5ffffffff-2017-05,2
84b24e5ffffffff-2019-02,1
84b24e5ffffffff-2019-05,1
84b24e5ffffffff-2019-06,1
84b24e5ffffffff-2020-01,1
84b24e5ffffffff-2020-09,4
84b24e5ffffffff-2020-10,1
84b24e5ffffffff-2020-11,2
84b24e5ffffffff-2020-12,12
84b24e5ffffffff-2021-01,2
84b24e5ffffffff-2021-04,1
84b24e5ffffffff-2021-09,1
84b24e5ffffffff-2021-10,3
84b24e5ffffffff-2022-02,2
84b24edffffffff-2020-10,1
84b24edffffffff-2022-11,1
84b2527ffffffff-2022-12,1
84b2527ffffffff-2023-01,4
84b2527ffffffff-2023-03,1
84b2527ffffffff-2023-05,2
84b2527ffffffff-2023-07,4
84b2527ffffffff-2023-08,1
84b25d1ffffffff-2020-03,3
84b25d5ffffffff-2021-10,2
84b25d5ffffffff-2023-10,4
84b25d5ffffffff-2023-11,9
84b25d9ffffffff-2017-02,2
84b25d9ffffffff-2020-01,1
84b25d9ffffffff-2022-01,1
84b25d9ffffffff-2022-03,1
84b25d9ffffffff-2022-04,1
84b25d9ffffffff-2022-10,1
84b25d9ffffffff-2023-02,6
84b25d9ffffffff-2023-03,4
84b261bffffffff-2019-08,1
84b262dffffffff-2021-09,3
84b262dffffffff-2021-11,5
84b262dffffffff-2021-12,7
84b262dffffffff-2022-01,1
84b262dffffffff-2022-02,2
84b262dffffffff-2022-04,2
84b262dffffffff-2022-05,10
84b262dffffffff-2022-06,5
84b262dffffffff-2022-07,6
84b262dffffffff-2022-08,3
84b262dffffffff-2022-09,2
84b262dffffffff-2022-10,1
84b262dffffffff-2022-11,3
84b262dffffffff-2022-12,3
84b262dffffffff-2023-01,7
84b262dffffffff-2023-02,1
84b262dffffffff-2023-03,3
84b262dffffffff-2023-04,2
84b262dffffffff-2023-05,2
84b262dffffffff-2023-07,1
84b262dffffffff-2023-08,5
84b262dffffffff-2023-10,11
84b262dffffffff-2023-11,1
84b2631ffffffff-2022-10,2
84b2633ffffffff-2023-09,3
84b2661ffffffff-2015-08,1
84b2661ffffffff-2018-09,1
84b2661ffffffff-2023-05,5
84b2661ffffffff-2023-07,4
84b2681ffffffff-2015-08,3
84b268bffffffff-2020-08,2
84b268bffffffff-2021-07,2
84b2695ffffffff-2020-08,1
84b2695ffffffff-2021-06,3
84b2699ffffffff-2022-03,2
84b269dffffffff-2020-08,5
84b26a5ffffffff-2020-10,1
84b26a5ffffffff-2021-09,3
84b26a5ffffffff-2021-10,6
84b26adffffffff-2021-10,4
84b26d7ffffffff-2021-06,2
84b26d7ffffffff-2021-08,6
84b26ddffffffff-2013-11,2
84b26e5ffffffff-2019-08,1
84b26e7ffffffff-2023-09,3
84b2743ffffffff-2014-10,4
84b2743ffffffff-2016-10,1
84b2743ffffffff-2020-12,1
84b275bffffffff-2018-09,2
84b275bffffffff-2020-10,2
84b275bffffffff-2021-07,2
84b275bffffffff-2021-12,2
84b275bffffffff-2022-01,4
84b275bffffffff-2022-02,2
84b275bffffffff-2022-03,6
84b275bffffffff-2022-04,3
84b275bffffffff-2022-08,3
84b275bffffffff-2022-09,7
84b275bffffffff-2022-10,7
84b275bffffffff-2022-11,2
84b275bffffffff-2023-06,2
84b275bffffffff-2023-07,10
84b275bffffffff-2023-08,7
84b275bffffffff-2023-09,21
84b275dffffffff-2015-10,1
84b275dffffffff-2016-07,1
84b275dffffffff-2020-12,2
84b275dffffffff-2021-05,1
84b275dffffffff-2021-09,1
84b275dffffffff-2022-10,7
84b275dffffffff-2022-11,1
84b275dffffffff-2023-07,3
84b275dffffffff-2023-08,6
84b275dffffffff-2023-09,4
84b275dffffffff-2023-10,4
84b2ec7ffffffff-2022-06,7
84b2ec7ffffffff-2022-07,4
84b2ec7ffffffff-2023-05,2
84b2ec7ffffffff-2023-06,3
84b2ec7ffffffff-2023-07,6
84b2ec7ffffffff-2023-08,7
84b2ec7ffffffff-2023-09,4
84b2ec7ffffffff-2023-10,10
84b2ec7ffffffff-2023-11,16
84b2ecdffffffff-2014-10,1
84b342bffffffff-2023-07,8
84b34b5ffffffff-2023-11,1
84b34c7ffffffff-2021-11,1
84b34d7ffffffff-2019-10,1
84b34d7ffffffff-2020-11,1
84b34d9ffffffff-2022-02,1
84b34d9ffffffff-2023-06,4
84b34dbffffffff-2013-04,1
