index,n
849cc23ffffffff-2016-09,6
849cc23ffffffff-2019-10,1
849cc2bffffffff-2019-10,1
849cd15ffffffff-2016-06,2
849cd15ffffffff-2019-06,1
849cd15ffffffff-2019-08,1
849cd19ffffffff-2016-03,3
849cd19ffffffff-2017-03,2
849cd19ffffffff-2018-06,1
849cd19ffffffff-2019-07,1
849cd31ffffffff-2017-08,1
849cd31ffffffff-2018-07,1
849cd31ffffffff-2018-08,1
849cd31ffffffff-2019-10,1
849cd31ffffffff-2022-07,7
849cd31ffffffff-2022-08,30
849cd31ffffffff-2022-09,4
849cd51ffffffff-2022-10,2
849cde9ffffffff-2020-04,1
849cdedffffffff-2019-02,1
