index,n
84a3047ffffffff-2012-03,1
84a3047ffffffff-2014-11,1
84a3047ffffffff-2014-12,1
84a3047ffffffff-2017-08,1
84a3047ffffffff-2017-10,2
84a3047ffffffff-2022-08,3
84a3047ffffffff-2022-09,1
84a3047ffffffff-2022-10,7
84a3047ffffffff-2022-11,12
84a304dffffffff-2014-12,1
84a304dffffffff-2017-10,4
84a304dffffffff-2022-11,4
84a3319ffffffff-2021-10,1
84a331bffffffff-2022-11,3
84a331dffffffff-2022-10,2
84a3351ffffffff-2014-12,2
84a3351ffffffff-2017-10,2
84a3351ffffffff-2019-08,1
84a3351ffffffff-2021-10,2
84a3351ffffffff-2022-10,7
84a3351ffffffff-2022-11,14
84a3351ffffffff-2023-04,3
84a3357ffffffff-2022-10,2
