index,n
8430833ffffffff-2018-11,1
8430995ffffffff-2016-11,2
84309b9ffffffff-2018-10,6
84309b9ffffffff-2018-11,2
843c025ffffffff-2013-04,1
843c02dffffffff-2023-05,1
843c02dffffffff-2023-08,1
843c065ffffffff-2020-05,1
843c065ffffffff-2021-04,1
843c065ffffffff-2022-07,1
843c0a5ffffffff-2016-01,1
843c0a5ffffffff-2019-03,2
843c0a5ffffffff-2022-04,1
843c0a5ffffffff-2022-05,1
843c0a7ffffffff-2022-02,1
843c0b5ffffffff-2017-05,1
843c0b5ffffffff-2023-03,1
843c0b7ffffffff-2018-04,1
843c0b7ffffffff-2019-10,1
843c0b7ffffffff-2021-07,1
843c159ffffffff-2012-04,2
843c159ffffffff-2012-10,1
843c159ffffffff-2013-09,6
843c159ffffffff-2014-03,1
843c159ffffffff-2014-04,2
843c159ffffffff-2014-10,2
843c159ffffffff-2015-04,1
843c159ffffffff-2015-05,1
843c159ffffffff-2015-10,1
843c159ffffffff-2016-05,3
843c159ffffffff-2016-08,1
843c159ffffffff-2017-02,2
843c159ffffffff-2017-04,2
843c159ffffffff-2017-05,1
843c159ffffffff-2017-10,6
843c159ffffffff-2018-03,1
843c159ffffffff-2018-04,1
843c159ffffffff-2019-05,1
843c159ffffffff-2019-06,3
843c159ffffffff-2020-06,1
843c159ffffffff-2020-08,1
843c159ffffffff-2020-10,1
843c159ffffffff-2021-03,1
843c159ffffffff-2021-04,4
843c159ffffffff-2021-05,5
843c159ffffffff-2021-06,1
843c159ffffffff-2021-07,1
843c159ffffffff-2021-09,3
843c159ffffffff-2021-10,2
843c159ffffffff-2021-12,1
843c159ffffffff-2022-03,4
843c159ffffffff-2022-04,3
843c159ffffffff-2022-05,2
843c159ffffffff-2022-06,5
843c159ffffffff-2022-07,6
843c159ffffffff-2022-08,2
843c159ffffffff-2022-09,2
843c159ffffffff-2022-10,6
843c159ffffffff-2023-02,1
843c159ffffffff-2023-03,1
843c159ffffffff-2023-04,2
843c159ffffffff-2023-06,2
843c159ffffffff-2023-09,1
843c159ffffffff-2023-10,3
843c15bffffffff-2018-10,1
843c15bffffffff-2022-05,1
843c15bffffffff-2023-04,5
843c15bffffffff-2023-06,2
843c15bffffffff-2023-09,1
843c165ffffffff-2018-06,1
843c18bffffffff-2021-11,2
843c18bffffffff-2022-02,1
843c191ffffffff-2018-05,1
843c191ffffffff-2019-02,1
843c191ffffffff-2019-10,1
843c193ffffffff-2015-12,1
843c193ffffffff-2019-10,1
843c199ffffffff-2014-02,1
843c199ffffffff-2015-02,1
843c199ffffffff-2015-04,1
843c199ffffffff-2015-07,1
843c199ffffffff-2017-01,1
843c199ffffffff-2018-02,1
843c199ffffffff-2018-04,2
843c199ffffffff-2018-05,4
843c199ffffffff-2018-09,1
843c199ffffffff-2018-11,3
843c199ffffffff-2019-09,9
843c199ffffffff-2019-12,2
843c199ffffffff-2020-06,1
843c199ffffffff-2020-08,1
843c199ffffffff-2020-09,7
843c199ffffffff-2020-10,1
843c199ffffffff-2020-11,2
843c199ffffffff-2021-02,6
843c199ffffffff-2021-03,5
843c199ffffffff-2021-04,4
843c199ffffffff-2021-07,4
843c199ffffffff-2021-08,10
843c199ffffffff-2021-09,6
843c199ffffffff-2021-10,2
843c199ffffffff-2021-12,1
843c199ffffffff-2022-01,3
843c199ffffffff-2022-02,3
843c199ffffffff-2022-03,2
843c199ffffffff-2022-04,2
843c199ffffffff-2022-05,5
843c199ffffffff-2022-06,3
843c199ffffffff-2022-07,17
843c199ffffffff-2022-08,14
843c199ffffffff-2022-09,3
843c199ffffffff-2022-10,1
843c199ffffffff-2022-11,3
843c199ffffffff-2022-12,1
843c199ffffffff-2023-01,3
843c199ffffffff-2023-02,3
843c199ffffffff-2023-03,9
843c199ffffffff-2023-04,10
843c199ffffffff-2023-05,1
843c199ffffffff-2023-06,2
843c199ffffffff-2023-07,19
843c199ffffffff-2023-08,18
843c199ffffffff-2023-09,6
843c199ffffffff-2023-10,3
843c19bffffffff-2012-03,1
843c19bffffffff-2014-03,4
843c19bffffffff-2014-08,1
843c19bffffffff-2015-03,2
843c19bffffffff-2015-07,1
843c19bffffffff-2015-10,3
843c19bffffffff-2016-03,2
843c19bffffffff-2016-05,3
843c19bffffffff-2016-06,3
843c19bffffffff-2017-01,2
843c19bffffffff-2018-02,5
843c19bffffffff-2018-03,5
843c19bffffffff-2019-03,2
843c19bffffffff-2019-04,1
843c19bffffffff-2020-05,2
843c19bffffffff-2021-09,1
843c19bffffffff-2021-11,1
843c19bffffffff-2022-02,2
843c19bffffffff-2022-03,4
843c19bffffffff-2022-05,7
843c19bffffffff-2022-08,1
843c19bffffffff-2022-10,1
843c19bffffffff-2023-01,1
843c19bffffffff-2023-05,2
843c19bffffffff-2023-06,2
843c19dffffffff-2012-05,2
843c19dffffffff-2014-05,1
843c19dffffffff-2020-11,1
843c19dffffffff-2021-11,2
843c1a3ffffffff-2022-05,3
843c1a9ffffffff-2022-10,2
843c1b1ffffffff-2023-04,1
843c1b5ffffffff-2014-02,2
843c1b5ffffffff-2014-03,1
843c1b5ffffffff-2014-11,2
843c1b5ffffffff-2015-02,2
843c1b5ffffffff-2015-03,1
843c1b5ffffffff-2016-03,1
843c1b5ffffffff-2016-05,3
843c1b5ffffffff-2017-02,1
843c1b5ffffffff-2019-05,1
843c1b5ffffffff-2020-11,1
843c1b5ffffffff-2021-02,3
843c1b5ffffffff-2021-04,1
843c1b5ffffffff-2021-06,3
843c1b5ffffffff-2021-09,2
843c1b5ffffffff-2022-01,7
843c1b5ffffffff-2022-02,3
843c1b5ffffffff-2022-03,2
843c1b5ffffffff-2022-04,4
843c1b5ffffffff-2022-05,6
843c1b5ffffffff-2022-06,1
843c1b5ffffffff-2022-08,2
843c1b5ffffffff-2023-02,1
843c1b5ffffffff-2023-04,14
843c1b5ffffffff-2023-05,4
843c1b5ffffffff-2023-10,5
843c1b7ffffffff-2022-06,1
843c1b7ffffffff-2022-07,1
843c1b9ffffffff-2016-03,1
843c1b9ffffffff-2020-10,1
843c1b9ffffffff-2023-02,23
843c1b9ffffffff-2023-03,2
843c1b9ffffffff-2023-06,3
843c1bbffffffff-2020-11,1
