index,n
848c101ffffffff-2013-06,1
848c101ffffffff-2013-09,1
848c101ffffffff-2014-08,2
848c101ffffffff-2014-09,1
848c101ffffffff-2014-10,1
848c101ffffffff-2015-04,2
848c101ffffffff-2015-05,1
848c101ffffffff-2015-07,1
848c101ffffffff-2015-11,1
848c101ffffffff-2016-08,1
848c101ffffffff-2016-09,1
848c101ffffffff-2016-10,1
848c101ffffffff-2017-03,1
848c101ffffffff-2017-05,1
848c101ffffffff-2017-06,1
848c101ffffffff-2017-07,2
848c101ffffffff-2017-08,4
848c101ffffffff-2017-09,3
848c101ffffffff-2017-10,2
848c101ffffffff-2017-11,1
848c101ffffffff-2018-02,5
848c101ffffffff-2018-03,6
848c101ffffffff-2018-04,1
848c101ffffffff-2018-05,4
848c101ffffffff-2018-07,3
848c101ffffffff-2018-08,2
848c101ffffffff-2018-09,1
848c101ffffffff-2018-10,1
848c101ffffffff-2018-11,1
848c101ffffffff-2018-12,1
848c101ffffffff-2019-01,3
848c101ffffffff-2019-03,1
848c101ffffffff-2019-04,8
848c101ffffffff-2019-06,4
848c101ffffffff-2019-07,11
848c101ffffffff-2019-08,8
848c101ffffffff-2019-09,4
848c101ffffffff-2019-10,4
848c101ffffffff-2020-03,3
848c101ffffffff-2020-08,4
848c101ffffffff-2020-09,1
848c101ffffffff-2021-03,2
848c101ffffffff-2022-05,1
848c101ffffffff-2022-06,1
848c101ffffffff-2022-07,3
848c101ffffffff-2022-08,1
848c101ffffffff-2022-09,1
848c101ffffffff-2022-10,3
848c101ffffffff-2022-11,2
848c101ffffffff-2023-06,1
848c101ffffffff-2023-07,4
848c101ffffffff-2023-08,2
848c101ffffffff-2023-09,7
848c101ffffffff-2023-10,6
848c101ffffffff-2023-11,1
848c103ffffffff-2014-08,2
848c103ffffffff-2015-02,1
848c103ffffffff-2017-07,2
848c103ffffffff-2018-04,1
848c103ffffffff-2019-07,6
848c103ffffffff-2019-08,3
848c103ffffffff-2019-09,2
848c103ffffffff-2019-10,7
848c103ffffffff-2022-07,2
848c103ffffffff-2022-08,2
848c103ffffffff-2023-01,2
848c103ffffffff-2023-06,5
848c103ffffffff-2023-07,3
848c103ffffffff-2023-09,2
848c107ffffffff-2013-06,1
848c13bffffffff-2013-06,1
848c13bffffffff-2013-07,1
848c13bffffffff-2013-12,1
848c13bffffffff-2014-05,1
848c13bffffffff-2014-08,2
848c13bffffffff-2015-05,4
848c13bffffffff-2016-10,1
848c13bffffffff-2017-06,5
848c13bffffffff-2018-03,4
848c13bffffffff-2018-05,1
848c13bffffffff-2019-05,1
848c13bffffffff-2019-06,7
848c13bffffffff-2019-07,2
848c13bffffffff-2019-09,6
848c13bffffffff-2020-09,2
848c13bffffffff-2020-10,1
848c13bffffffff-2021-03,3
848c13bffffffff-2022-01,1
848c13bffffffff-2022-03,3
848c13bffffffff-2022-07,5
848c13bffffffff-2022-08,4
848c13bffffffff-2022-09,5
848c13bffffffff-2022-10,1
848c13bffffffff-2022-12,7
848c13bffffffff-2023-01,9
848c13bffffffff-2023-02,1
848c13bffffffff-2023-03,3
848c13bffffffff-2023-04,8
848c13bffffffff-2023-05,6
848c13bffffffff-2023-06,6
848c13bffffffff-2023-07,7
848c13bffffffff-2023-08,8
848c13bffffffff-2023-10,5
848c13bffffffff-2023-11,6
848c147ffffffff-2014-12,1
848c147ffffffff-2023-06,1
848c147ffffffff-2023-07,2
848c147ffffffff-2023-09,6
848c147ffffffff-2023-10,4
848d81bffffffff-2022-02,1
848d81bffffffff-2022-05,1
848d855ffffffff-2023-10,3
848d855ffffffff-2023-11,1
848d85dffffffff-2021-08,1
848d85dffffffff-2022-05,1
848d889ffffffff-2021-05,2
848d889ffffffff-2021-06,1
848d889ffffffff-2023-06,1
848d889ffffffff-2023-08,2
848d889ffffffff-2023-09,1
848d889ffffffff-2023-10,1
848d891ffffffff-2020-05,1
848d891ffffffff-2023-01,1
848d893ffffffff-2019-09,1
848d893ffffffff-2023-06,2
848d893ffffffff-2023-09,1
848d897ffffffff-2023-07,1
848d8c1ffffffff-2015-04,1
848d8c1ffffffff-2017-08,5
848da25ffffffff-2014-06,1
848da25ffffffff-2015-09,1
848da25ffffffff-2017-09,2
848da25ffffffff-2017-11,2
848da25ffffffff-2018-04,2
848da25ffffffff-2018-09,1
848da25ffffffff-2018-12,1
848da25ffffffff-2019-05,2
848da25ffffffff-2019-08,6
848da25ffffffff-2019-10,3
848da25ffffffff-2019-11,1
848da25ffffffff-2022-04,1
848da25ffffffff-2022-07,1
848da25ffffffff-2022-09,1
848da25ffffffff-2022-11,3
848da25ffffffff-2022-12,3
848da25ffffffff-2023-06,1
848da25ffffffff-2023-07,1
848da25ffffffff-2023-08,1
848da33ffffffff-2021-08,1
848da35ffffffff-2017-10,1
848da35ffffffff-2020-01,1
848da37ffffffff-2022-09,6
848da37ffffffff-2022-11,1
848da37ffffffff-2022-12,4
848da37ffffffff-2023-06,1
848da37ffffffff-2023-08,2
848db53ffffffff-2013-08,1
