index,n
84a213dffffffff-2023-03,3
84a2143ffffffff-2012-01,1
84a2143ffffffff-2015-10,1
84a2143ffffffff-2016-01,1
84a2143ffffffff-2016-09,1
84a2143ffffffff-2016-11,1
84a2143ffffffff-2017-11,7
84a2143ffffffff-2018-01,1
84a2143ffffffff-2022-10,1
84a2143ffffffff-2022-11,1
84a2143ffffffff-2023-05,1
84a2143ffffffff-2023-08,1
84a2143ffffffff-2023-11,2
84a215dffffffff-2013-06,2
84a2219ffffffff-2016-07,1
84a2227ffffffff-2012-01,1
84a2227ffffffff-2013-06,1
84a2227ffffffff-2014-09,1
84a2227ffffffff-2014-11,1
84a2227ffffffff-2015-10,1
84a2227ffffffff-2016-07,2
84a2227ffffffff-2016-09,2
84a2227ffffffff-2017-09,1
84a2227ffffffff-2017-10,4
84a2227ffffffff-2017-11,8
84a2227ffffffff-2018-06,1
84a2227ffffffff-2018-07,1
84a2227ffffffff-2019-08,2
84a2227ffffffff-2019-10,1
84a2227ffffffff-2019-12,2
84a2227ffffffff-2022-10,1
84a2227ffffffff-2023-09,1
84a2227ffffffff-2023-10,8
84a2235ffffffff-2022-05,1
84a2235ffffffff-2023-08,1
84a2307ffffffff-2017-11,1
84a2307ffffffff-2018-03,1
84a2319ffffffff-2017-07,1
84a231bffffffff-2012-01,1
84a231bffffffff-2012-10,1
84a231bffffffff-2013-10,2
84a231bffffffff-2013-11,3
84a231bffffffff-2015-11,1
84a231bffffffff-2016-01,1
84a231bffffffff-2016-06,1
84a231bffffffff-2016-09,2
84a231bffffffff-2017-10,4
84a231bffffffff-2017-11,4
84a231bffffffff-2017-12,4
84a231bffffffff-2018-01,1
84a231bffffffff-2018-10,1
84a231bffffffff-2019-08,3
84a231bffffffff-2019-10,2
84a231bffffffff-2022-05,1
84a231bffffffff-2022-07,1
84a231bffffffff-2022-10,3
84a231bffffffff-2022-11,2
84a231bffffffff-2023-06,1
84a231bffffffff-2023-10,3
84a231bffffffff-2023-11,6
84a2353ffffffff-2012-10,1
84a2357ffffffff-2017-09,1
84a2357ffffffff-2018-07,1
84a2357ffffffff-2019-10,2
84a2357ffffffff-2023-05,1
84a2357ffffffff-2023-11,2
84a2a49ffffffff-2017-11,4
84a2a49ffffffff-2022-10,2
84a2a49ffffffff-2022-12,1
84a2a49ffffffff-2023-08,2
84a2a49ffffffff-2023-11,13
84a2a4dffffffff-2023-09,2
84a2a69ffffffff-2019-08,1
84a2a69ffffffff-2022-08,1
84a2ae9ffffffff-2015-11,1
84a2aedffffffff-2012-09,1
84a2aedffffffff-2012-11,1
84a2aedffffffff-2014-11,1
84a2aedffffffff-2015-07,1
84a2aedffffffff-2015-10,1
84a2aedffffffff-2015-11,1
84a2aedffffffff-2016-11,1
84a2aedffffffff-2017-10,1
84a2aedffffffff-2017-11,8
84a2aedffffffff-2019-08,1
84a2aedffffffff-2022-10,2
84a2aedffffffff-2023-11,1
84a308bffffffff-2017-11,1
84a308bffffffff-2017-12,1
84a308bffffffff-2022-11,1
84a308bffffffff-2023-07,1
84a3091ffffffff-2022-12,1
84a3093ffffffff-2021-10,1
84a30c3ffffffff-2021-10,1
84a30cbffffffff-2022-02,2
84a30cbffffffff-2022-10,1
84a30d9ffffffff-2012-11,1
84a30ddffffffff-2014-12,1
84a30ddffffffff-2022-02,4
84a30ddffffffff-2022-03,1
84a30ddffffffff-2023-09,2
84a30ddffffffff-2023-10,1
84a30e7ffffffff-2014-04,1
84a318bffffffff-2023-10,1
84a3191ffffffff-2019-11,6
84a3199ffffffff-2018-10,1
84a319dffffffff-2012-11,1
84a319dffffffff-2013-10,2
84a319dffffffff-2014-10,3
84a319dffffffff-2015-10,2
84a319dffffffff-2015-11,1
84a319dffffffff-2016-11,2
84a319dffffffff-2017-04,2
84a319dffffffff-2017-09,2
84a319dffffffff-2017-10,1
84a319dffffffff-2017-11,16
84a319dffffffff-2017-12,1
84a319dffffffff-2018-02,1
84a319dffffffff-2018-09,1
84a319dffffffff-2018-10,2
84a319dffffffff-2019-12,1
84a319dffffffff-2022-10,1
84a319dffffffff-2022-11,2
84a319dffffffff-2023-04,1
84a319dffffffff-2023-06,2
84a319dffffffff-2023-08,1
84a319dffffffff-2023-09,6
84a319dffffffff-2023-10,4
84a3561ffffffff-2023-05,1
84a3561ffffffff-2023-06,2
84a3565ffffffff-2023-06,1
84a3567ffffffff-2012-10,1
84a3567ffffffff-2012-11,1
84a3567ffffffff-2016-04,1
84a3567ffffffff-2016-09,1
84a3567ffffffff-2017-01,1
84a3567ffffffff-2017-11,1
84a3567ffffffff-2019-10,4
84a3567ffffffff-2022-12,1
84a3567ffffffff-2023-06,1
84a372dffffffff-2022-09,1
84a3761ffffffff-2012-11,1
84a3765ffffffff-2017-09,1
84a38a5ffffffff-2022-10,1
84a38b7ffffffff-2015-10,1
84a38b7ffffffff-2023-09,2
84a38c7ffffffff-2019-10,2
84a3993ffffffff-2017-10,1
84a3999ffffffff-2013-11,1
84a399bffffffff-2012-10,1
84a399bffffffff-2013-11,1
84a399bffffffff-2014-10,1
84a399bffffffff-2014-11,6
84a399bffffffff-2015-10,6
84a399bffffffff-2015-11,12
84a399bffffffff-2016-01,2
84a399bffffffff-2016-09,1
84a399bffffffff-2016-10,1
84a399bffffffff-2016-11,13
84a399bffffffff-2017-10,7
84a399bffffffff-2017-11,31
84a399bffffffff-2017-12,8
84a399bffffffff-2018-08,1
84a399bffffffff-2018-09,2
84a399bffffffff-2018-10,11
84a399bffffffff-2018-11,24
84a399bffffffff-2019-10,21
84a399bffffffff-2019-11,17
84a399bffffffff-2022-06,3
84a399bffffffff-2022-10,26
84a399bffffffff-2022-11,23
84a399bffffffff-2022-12,3
84a399bffffffff-2023-09,2
84a399bffffffff-2023-10,4
84a399bffffffff-2023-11,2
84a3a95ffffffff-2015-09,1
84a3ab7ffffffff-2015-10,1
84a3ab7ffffffff-2022-10,1
84a3abbffffffff-2017-10,3
84a3abbffffffff-2017-11,1
