index,n
8452d33ffffffff-2021-05,2
847a405ffffffff-2019-12,1
847a407ffffffff-2016-03,1
847a40dffffffff-2016-03,1
847a609ffffffff-2020-01,2
847a609ffffffff-2021-12,1
847a61dffffffff-2018-04,1
847a61dffffffff-2018-05,1
847a643ffffffff-2017-05,1
847a647ffffffff-2013-12,1
847a653ffffffff-2016-05,1
847a653ffffffff-2017-10,1
847a657ffffffff-2023-01,3
847a659ffffffff-2019-11,2
847a659ffffffff-2021-04,1
847a65dffffffff-2021-05,2
847a669ffffffff-2016-04,1
847a669ffffffff-2021-05,1
847a75dffffffff-2022-04,1
847b4c1ffffffff-2022-05,1
847b595ffffffff-2017-07,9
847b595ffffffff-2020-10,1
847b595ffffffff-2023-07,2
847b597ffffffff-2017-07,5
847b597ffffffff-2020-05,1
847b597ffffffff-2021-05,2
847b597ffffffff-2022-05,6
847b597ffffffff-2022-06,4
847b597ffffffff-2022-12,1
847b597ffffffff-2023-07,2
847b59bffffffff-2021-10,1
847b5b1ffffffff-2021-05,1
8496925ffffffff-2016-04,1
