index,n
8472913ffffffff-2018-06,3
8472917ffffffff-2023-08,1
8472a2bffffffff-2013-12,1
8472a2bffffffff-2017-09,3
8472a2bffffffff-2018-09,4
8472a2bffffffff-2018-10,1
8472a2bffffffff-2019-06,6
8472a2bffffffff-2019-08,6
8472a2bffffffff-2019-09,1
8472a2bffffffff-2022-07,2
8472a2bffffffff-2022-08,3
8472a2bffffffff-2022-09,1
8472a2bffffffff-2022-10,1
8472a2bffffffff-2023-06,5
8472a2bffffffff-2023-08,3
8472a2bffffffff-2023-09,4
8472a2bffffffff-2023-10,6
8472a2bffffffff-2023-11,4
8472b03ffffffff-2021-07,1
8472b07ffffffff-2023-09,1
8472d23ffffffff-2013-08,1
8472d23ffffffff-2014-08,1
8472d23ffffffff-2017-08,1
8472d23ffffffff-2018-06,3
8472d23ffffffff-2018-07,4
8472d23ffffffff-2018-08,1
8472d23ffffffff-2019-07,7
8472d23ffffffff-2019-08,1
8472d23ffffffff-2019-09,1
8472d23ffffffff-2022-07,4
8472d23ffffffff-2022-08,4
8472d23ffffffff-2023-06,7
8472d23ffffffff-2023-07,1
8472d23ffffffff-2023-08,2
8472d23ffffffff-2023-09,7
84739b1ffffffff-2017-11,4
84739b5ffffffff-2017-06,2
84739b5ffffffff-2017-09,2
849c85bffffffff-2012-07,1
849c85bffffffff-2014-07,2
849c85bffffffff-2018-06,2
849c85bffffffff-2018-08,2
849c85bffffffff-2019-09,1
849c85bffffffff-2023-06,1
849cd15ffffffff-2016-06,1
849cd31ffffffff-2014-08,1
849cd31ffffffff-2017-08,1
849cd31ffffffff-2018-06,2
849cd31ffffffff-2019-09,1
849cd31ffffffff-2022-07,1
849cd31ffffffff-2022-08,12
849cd31ffffffff-2023-09,12
849cd33ffffffff-2014-03,1
849cd33ffffffff-2016-02,2
849cd33ffffffff-2017-03,1
849cd33ffffffff-2017-08,1
849cd33ffffffff-2018-07,1
849cd33ffffffff-2022-07,1
849cd33ffffffff-2022-08,8
849cd33ffffffff-2023-07,4
