index,n
8448141ffffffff-2015-07,1
8448141ffffffff-2019-07,2
844814bffffffff-2016-12,1
844814bffffffff-2020-07,1
8448191ffffffff-2018-08,1
844819dffffffff-2018-08,2
84481ddffffffff-2023-07,1
8448337ffffffff-2012-08,2
8448337ffffffff-2012-09,1
8448337ffffffff-2013-01,9
8448337ffffffff-2013-04,3
8448337ffffffff-2014-04,4
8448337ffffffff-2014-07,4
8448337ffffffff-2014-11,2
8448337ffffffff-2015-01,4
8448337ffffffff-2015-03,2
8448337ffffffff-2015-04,4
8448337ffffffff-2015-05,4
8448337ffffffff-2017-01,3
8448337ffffffff-2017-02,5
8448337ffffffff-2017-03,4
8448337ffffffff-2017-04,3
8448337ffffffff-2017-06,4
8448337ffffffff-2018-01,2
8448337ffffffff-2019-02,2
8448337ffffffff-2019-05,1
8448337ffffffff-2020-01,3
8448337ffffffff-2021-01,3
8448337ffffffff-2021-05,6
8448337ffffffff-2021-06,1
8448337ffffffff-2022-01,1
8448337ffffffff-2022-04,5
8448337ffffffff-2022-05,5
8448337ffffffff-2023-01,3
8448337ffffffff-2023-02,1
8448337ffffffff-2023-03,8
8448337ffffffff-2023-04,8
8448337ffffffff-2023-05,6
8448337ffffffff-2023-07,2
8448361ffffffff-2015-12,1
8448361ffffffff-2021-05,2
8448361ffffffff-2021-07,1
8448361ffffffff-2023-03,10
8448361ffffffff-2023-05,2
8448365ffffffff-2015-01,2
8448369ffffffff-2012-01,1
844836dffffffff-2013-08,2
844836dffffffff-2014-02,4
844836dffffffff-2015-01,12
844836dffffffff-2015-05,1
844836dffffffff-2016-01,1
844836dffffffff-2016-02,1
844836dffffffff-2016-12,1
844836dffffffff-2017-12,2
844836dffffffff-2018-12,1
844836dffffffff-2019-01,2
844836dffffffff-2020-01,3
844836dffffffff-2020-02,2
844836dffffffff-2020-03,3
844836dffffffff-2021-02,6
844836dffffffff-2021-03,2
844836dffffffff-2021-04,5
844836dffffffff-2021-05,3
844836dffffffff-2021-12,1
844836dffffffff-2022-03,3
844836dffffffff-2022-04,10
844836dffffffff-2022-05,4
844836dffffffff-2022-10,1
844836dffffffff-2022-11,1
844836dffffffff-2023-04,2
8448a21ffffffff-2012-07,1
8448a29ffffffff-2012-07,3
8448a29ffffffff-2019-08,2
8448a29ffffffff-2022-08,4
8448b31ffffffff-2018-05,7
8448e37ffffffff-2021-05,1
8448e4dffffffff-2014-10,1
8448e4dffffffff-2016-08,6
8448e4dffffffff-2017-08,2
8448e4dffffffff-2018-09,1
8448e4dffffffff-2019-06,5
8448e4dffffffff-2021-08,1
8448e4dffffffff-2022-08,4
8448e4dffffffff-2023-10,9
8448e63ffffffff-2021-05,2
8448e69ffffffff-2022-10,1
8448e8dffffffff-2016-06,5
8448eebffffffff-2016-06,6
8449801ffffffff-2017-04,3
8449801ffffffff-2018-03,1
8449801ffffffff-2019-04,1
8449801ffffffff-2019-05,2
8449805ffffffff-2017-01,1
8449809ffffffff-2022-07,1
8449809ffffffff-2023-05,1
844980bffffffff-2019-09,1
8449851ffffffff-2012-04,1
8449851ffffffff-2019-08,1
8449851ffffffff-2020-07,1
8449853ffffffff-2022-04,2
8449855ffffffff-2016-12,1
8449855ffffffff-2020-02,1
8449855ffffffff-2022-09,1
8449861ffffffff-2019-04,3
8449861ffffffff-2020-03,3
8449861ffffffff-2020-12,1
8449863ffffffff-2022-03,2
8449863ffffffff-2023-03,5
8449865ffffffff-2012-01,2
84498d9ffffffff-2023-02,1
84498dbffffffff-2016-02,5
84498dbffffffff-2021-07,2
844990dffffffff-2013-01,1
844990dffffffff-2022-01,2
8449943ffffffff-2022-08,1
8449957ffffffff-2016-09,1
8449957ffffffff-2020-12,1
8449959ffffffff-2015-11,4
8449959ffffffff-2015-12,2
8449959ffffffff-2017-03,2
8449959ffffffff-2022-02,4
8449959ffffffff-2023-01,2
844995bffffffff-2020-10,4
844995dffffffff-2016-01,2
844995dffffffff-2017-06,1
844995dffffffff-2021-11,1
844995dffffffff-2022-03,2
8449963ffffffff-2018-09,2
8449963ffffffff-2019-04,1
8449963ffffffff-2019-09,2
844996bffffffff-2018-09,2
844996bffffffff-2018-10,1
84499b1ffffffff-2018-12,1
8449a81ffffffff-2018-11,1
8449a81ffffffff-2019-04,17
8449a85ffffffff-2013-02,2
8449a85ffffffff-2013-03,1
8449a85ffffffff-2014-03,2
8449a85ffffffff-2015-04,2
8449a85ffffffff-2015-07,1
8449a85ffffffff-2016-02,5
8449a85ffffffff-2017-01,4
8449a85ffffffff-2018-03,1
8449a85ffffffff-2018-06,1
8449a85ffffffff-2019-01,3
8449a85ffffffff-2019-02,1
8449a85ffffffff-2020-01,1
8449a85ffffffff-2020-02,5
8449a85ffffffff-2020-03,5
8449a85ffffffff-2021-03,2
8449a85ffffffff-2021-05,6
8449a85ffffffff-2022-01,4
8449a85ffffffff-2022-02,4
8449a85ffffffff-2022-03,3
8449a85ffffffff-2022-04,2
8449a85ffffffff-2022-05,3
8449a85ffffffff-2022-07,1
8449a85ffffffff-2023-04,17
8449a85ffffffff-2023-06,2
8449aa1ffffffff-2022-03,1
8449aa3ffffffff-2020-12,1
8449aa3ffffffff-2021-03,1
8449aa3ffffffff-2022-03,1
8449aa3ffffffff-2023-02,1
8449aa9ffffffff-2017-12,1
8449aa9ffffffff-2018-02,3
8449ab3ffffffff-2017-04,1
8449ab5ffffffff-2017-04,3
8449ab5ffffffff-2019-12,1
8449ab5ffffffff-2021-04,1
8449ab5ffffffff-2021-06,1
8449ab5ffffffff-2022-02,1
8449abbffffffff-2021-07,1
8449abdffffffff-2016-02,1
8449b19ffffffff-2021-02,3
8449b19ffffffff-2022-03,5
8449b33ffffffff-2021-02,1
8449b33ffffffff-2022-01,1
8449b3bffffffff-2019-12,2
8449b57ffffffff-2019-02,1
846d305ffffffff-2017-11,1
846d305ffffffff-2018-11,1
846d305ffffffff-2023-01,1
846d32bffffffff-2012-02,5
846d32bffffffff-2012-04,1
846d32bffffffff-2013-01,4
846d32bffffffff-2013-02,2
846d32bffffffff-2013-03,1
846d32bffffffff-2013-05,1
846d32bffffffff-2013-06,1
846d32bffffffff-2013-08,1
846d32bffffffff-2014-02,2
846d32bffffffff-2014-03,4
846d32bffffffff-2014-12,1
846d32bffffffff-2015-01,1
846d32bffffffff-2015-05,2
846d32bffffffff-2016-01,1
846d32bffffffff-2016-02,9
846d32bffffffff-2016-03,2
846d32bffffffff-2016-07,3
846d32bffffffff-2016-11,14
846d32bffffffff-2017-01,4
846d32bffffffff-2017-04,3
846d32bffffffff-2018-01,3
846d32bffffffff-2018-02,4
846d32bffffffff-2018-04,1
846d32bffffffff-2018-05,2
846d32bffffffff-2018-11,4
846d32bffffffff-2019-03,6
846d32bffffffff-2019-04,1
846d32bffffffff-2020-01,1
846d32bffffffff-2021-07,2
846d32bffffffff-2022-01,3
846d32bffffffff-2022-02,1
846d32bffffffff-2022-03,5
846d32bffffffff-2022-06,1
846d32bffffffff-2022-10,8
846d32bffffffff-2023-01,1
846d32bffffffff-2023-02,1
846d32bffffffff-2023-08,1
846d335ffffffff-2016-04,1
846d335ffffffff-2017-12,2
846d335ffffffff-2018-07,2
846d335ffffffff-2019-04,1
846d335ffffffff-2022-01,1
846d335ffffffff-2022-04,1
846d335ffffffff-2023-02,1
846d335ffffffff-2023-03,6
846d337ffffffff-2013-03,2
846d337ffffffff-2013-04,1
846d337ffffffff-2019-03,2
846d337ffffffff-2020-03,1
846d337ffffffff-2023-03,3
