index,n
849728bffffffff-2023-07,1
84972d7ffffffff-2017-06,5
84ad325ffffffff-2017-09,1
84ad329ffffffff-2016-08,1
84ad329ffffffff-2018-08,1
84ad361ffffffff-2012-01,1
84ad361ffffffff-2012-05,1
84ad361ffffffff-2013-01,1
84ad361ffffffff-2013-09,2
84ad361ffffffff-2015-01,2
84ad361ffffffff-2015-02,1
84ad361ffffffff-2015-10,1
84ad361ffffffff-2016-04,1
84ad361ffffffff-2016-06,1
84ad361ffffffff-2016-11,4
84ad361ffffffff-2017-09,1
84ad361ffffffff-2017-11,2
84ad361ffffffff-2017-12,2
84ad361ffffffff-2018-07,1
84ad361ffffffff-2018-10,1
84ad361ffffffff-2019-02,1
84ad361ffffffff-2019-04,1
84ad361ffffffff-2019-05,1
84ad361ffffffff-2019-06,1
84ad361ffffffff-2019-10,1
84ad361ffffffff-2019-12,1
84ad361ffffffff-2020-03,1
84ad361ffffffff-2020-09,1
84ad361ffffffff-2021-04,2
84ad361ffffffff-2021-05,3
84ad361ffffffff-2022-02,2
84ad361ffffffff-2022-04,3
84ad361ffffffff-2022-05,1
84ad361ffffffff-2022-06,3
84ad361ffffffff-2022-07,1
84ad361ffffffff-2022-09,2
84ad361ffffffff-2022-10,2
84ad361ffffffff-2022-11,1
84ad361ffffffff-2022-12,3
84ad361ffffffff-2023-01,1
84ad361ffffffff-2023-03,8
84ad361ffffffff-2023-04,2
84ad361ffffffff-2023-05,8
84ad361ffffffff-2023-06,3
84ad361ffffffff-2023-07,4
84ad361ffffffff-2023-09,1
84ad361ffffffff-2023-10,1
84ad365ffffffff-2013-11,1
84ad365ffffffff-2017-11,1
84ad365ffffffff-2018-05,1
84ad365ffffffff-2018-11,1
84ad365ffffffff-2019-10,1
84ad365ffffffff-2020-03,2
84ad365ffffffff-2020-05,1
84ad365ffffffff-2020-10,1
84ad365ffffffff-2020-11,1
84ad365ffffffff-2021-01,1
84ad365ffffffff-2021-07,1
84ad365ffffffff-2022-04,2
84ad365ffffffff-2022-05,3
84ad365ffffffff-2022-06,1
84ad365ffffffff-2022-08,1
84ad365ffffffff-2022-09,6
