index,n
8414b05ffffffff-2019-06,1
8415901ffffffff-2023-07,1
8415929ffffffff-2023-07,5
8415b07ffffffff-2022-05,7
8415b07ffffffff-2022-06,1
8415b07ffffffff-2023-05,3
8424213ffffffff-2023-06,1
842428dffffffff-2023-06,3
8424429ffffffff-2023-05,6
84255b7ffffffff-2021-05,3
842a149ffffffff-2018-10,2
842a149ffffffff-2018-12,1
842e601ffffffff-2022-02,1
842e605ffffffff-2023-03,4
842e611ffffffff-2017-02,2
842e611ffffffff-2018-11,1
842e611ffffffff-2020-02,2
842e611ffffffff-2020-03,5
842e611ffffffff-2021-11,1
842e611ffffffff-2021-12,1
842e611ffffffff-2022-02,2
842e611ffffffff-2022-11,1
842e611ffffffff-2022-12,10
842e611ffffffff-2023-02,13
842e611ffffffff-2023-03,2
842e611ffffffff-2023-10,2
842e611ffffffff-2023-11,1
842e615ffffffff-2022-11,1
842e615ffffffff-2023-11,1
842e639ffffffff-2022-02,2
842e639ffffffff-2022-12,1
842e639ffffffff-2023-01,1
842e639ffffffff-2023-02,14
842e639ffffffff-2023-08,1
842e639ffffffff-2023-09,1
842e639ffffffff-2023-10,3
842e639ffffffff-2023-11,3
842e6c5ffffffff-2022-02,1
842e6e3ffffffff-2021-11,1
842e6e3ffffffff-2022-12,1
842f5a3ffffffff-2017-02,2
842f5a3ffffffff-2017-03,5
842f5a3ffffffff-2017-12,1
843000dffffffff-2015-10,3
843000dffffffff-2015-11,1
8430123ffffffff-2020-03,1
843016dffffffff-2019-01,1
843016dffffffff-2020-11,1
843016dffffffff-2023-02,1
843016dffffffff-2023-03,1
8430205ffffffff-2022-11,1
843020bffffffff-2022-03,2
843022dffffffff-2023-03,1
8430243ffffffff-2021-03,1
8430259ffffffff-2021-02,1
8430259ffffffff-2021-03,1
8430259ffffffff-2022-03,1
8430259ffffffff-2023-03,3
843025dffffffff-2022-03,2
8430263ffffffff-2021-04,1
8430263ffffffff-2021-06,2
8430305ffffffff-2022-10,1
8430815ffffffff-2015-01,1
8430829ffffffff-2022-01,1
8430833ffffffff-2017-12,1
8430911ffffffff-2022-12,1
8430915ffffffff-2023-01,2
8430915ffffffff-2023-11,1
8430921ffffffff-2021-07,1
8430921ffffffff-2022-06,2
8430921ffffffff-2022-09,1
8430921ffffffff-2022-10,1
8430921ffffffff-2022-11,3
8430929ffffffff-2020-12,1
8430981ffffffff-2022-12,5
8430981ffffffff-2023-01,3
8430981ffffffff-2023-10,3
8430981ffffffff-2023-11,10
8430985ffffffff-2022-11,1
8430985ffffffff-2023-06,2
8430985ffffffff-2023-07,2
843098dffffffff-2017-12,1
843098dffffffff-2021-10,1
843098dffffffff-2022-02,1
843098dffffffff-2022-03,1
843098dffffffff-2022-11,2
843098dffffffff-2023-01,2
843098dffffffff-2023-02,5
8430991ffffffff-2022-01,2
8430991ffffffff-2023-11,1
84309a5ffffffff-2020-12,2
84309a5ffffffff-2021-01,1
84309a5ffffffff-2023-03,6
84309a5ffffffff-2023-04,1
84309b3ffffffff-2021-01,1
84309b3ffffffff-2021-12,1
84309b3ffffffff-2022-10,1
84309b3ffffffff-2023-11,1
84309bbffffffff-2022-11,1
84309d9ffffffff-2017-12,2
84309e9ffffffff-2021-02,2
84309e9ffffffff-2022-01,3
84309e9ffffffff-2022-12,1
84309e9ffffffff-2023-01,2
8430a3bffffffff-2023-02,1
8430acdffffffff-2018-01,1
8430acdffffffff-2021-03,1
8430acdffffffff-2021-12,1
8430b01ffffffff-2020-01,1
8430b01ffffffff-2023-01,1
8430b51ffffffff-2021-12,1
8430b5dffffffff-2014-10,1
8430b5dffffffff-2018-10,1
8430b6dffffffff-2023-10,1
8430d9bffffffff-2017-03,1
8430d9bffffffff-2018-12,1
8430dbbffffffff-2013-01,1
8431089ffffffff-2021-04,1
8431183ffffffff-2018-04,2
84312adffffffff-2014-05,1
84312adffffffff-2018-06,1
8431819ffffffff-2018-03,2
8431819ffffffff-2020-03,14
8431819ffffffff-2023-01,1
8431819ffffffff-2023-03,1
8431819ffffffff-2023-04,3
8431819ffffffff-2023-05,2
843185bffffffff-2013-04,9
843185bffffffff-2014-11,1
843185bffffffff-2015-11,3
843185bffffffff-2016-10,6
843185bffffffff-2016-11,11
843185bffffffff-2017-11,9
843185bffffffff-2018-04,1
843185bffffffff-2018-06,3
843185bffffffff-2018-08,1
843185bffffffff-2018-09,18
843185bffffffff-2018-10,17
843185bffffffff-2018-11,12
843185bffffffff-2019-04,1
843185bffffffff-2019-08,6
843185bffffffff-2019-09,6
843185bffffffff-2019-11,2
843185bffffffff-2020-04,6
843185bffffffff-2020-05,4
843185bffffffff-2021-03,3
843185bffffffff-2021-04,5
843185bffffffff-2021-05,3
843185bffffffff-2022-03,11
843185bffffffff-2022-04,8
843185bffffffff-2022-05,4
843185bffffffff-2022-08,5
843185bffffffff-2022-09,2
843185bffffffff-2023-03,5
843185bffffffff-2023-10,1
8431881ffffffff-2017-04,1
8431889ffffffff-2016-06,1
8431889ffffffff-2016-10,4
8431889ffffffff-2016-11,1
8431889ffffffff-2017-06,2
8431889ffffffff-2018-10,1
84318c1ffffffff-2021-02,2
84318c1ffffffff-2021-03,1
84318c1ffffffff-2023-03,2
84318c7ffffffff-2017-02,1
84318c7ffffffff-2019-11,1
84318c7ffffffff-2019-12,1
84318c7ffffffff-2023-03,1
84318c7ffffffff-2023-04,1
84318c7ffffffff-2023-06,2
84318c7ffffffff-2023-07,1
84318c7ffffffff-2023-10,1
84318d5ffffffff-2017-01,1
8431901ffffffff-2022-01,1
8431901ffffffff-2022-02,2
8431901ffffffff-2023-01,1
8431901ffffffff-2023-02,1
8431909ffffffff-2020-03,1
8431909ffffffff-2023-02,1
8431993ffffffff-2023-11,1
84319d5ffffffff-2017-04,1
84319d5ffffffff-2017-05,1
84319ddffffffff-2013-06,1
84319ddffffffff-2014-06,2
84319ddffffffff-2015-06,1
84319ddffffffff-2016-06,1
84319ddffffffff-2016-08,2
84319ddffffffff-2016-10,4
84319ddffffffff-2017-03,3
84319ddffffffff-2017-04,2
84319ddffffffff-2017-05,1
84319ddffffffff-2017-06,1
84319ddffffffff-2017-07,1
84319ddffffffff-2017-09,2
84319ddffffffff-2017-10,9
84319ddffffffff-2018-01,2
84319ddffffffff-2018-03,5
84319ddffffffff-2018-05,4
84319ddffffffff-2019-07,2
84319ddffffffff-2020-11,2
8431a85ffffffff-2014-01,1
8431aa1ffffffff-2021-05,1
8431aa1ffffffff-2022-01,2
8431aa1ffffffff-2022-02,10
8431aa1ffffffff-2023-01,2
8431aa1ffffffff-2023-11,1
8431aa5ffffffff-2012-03,1
8431aa5ffffffff-2015-03,2
8431aa5ffffffff-2021-02,6
8431aa5ffffffff-2021-03,7
8431aa5ffffffff-2021-04,1
8431aa5ffffffff-2022-02,3
8431aa5ffffffff-2022-03,4
8431aa5ffffffff-2022-05,1
8431aa5ffffffff-2022-10,3
8431aa5ffffffff-2022-11,6
8431aa5ffffffff-2023-02,3
8431aa5ffffffff-2023-03,15
8431aa5ffffffff-2023-05,1
8431aa5ffffffff-2023-06,2
8431aa5ffffffff-2023-10,3
8431aa7ffffffff-2015-03,1
8431aa7ffffffff-2021-03,2
8431aa7ffffffff-2022-02,1
8431aa7ffffffff-2023-02,2
8431aa9ffffffff-2017-03,1
8431aa9ffffffff-2018-11,2
8431aa9ffffffff-2019-03,1
8431aa9ffffffff-2019-11,2
8431aa9ffffffff-2019-12,1
8431aa9ffffffff-2020-01,2
8431aa9ffffffff-2020-11,2
8431aa9ffffffff-2021-10,2
8431aa9ffffffff-2022-12,1
8431aa9ffffffff-2023-04,1
8431aa9ffffffff-2023-10,1
8431aadffffffff-2023-10,1
843c189ffffffff-2014-01,1
843c189ffffffff-2018-01,1
843c189ffffffff-2019-01,2
843c189ffffffff-2021-02,1
843c33bffffffff-2015-12,1
843c5a9ffffffff-2014-01,1
843c5a9ffffffff-2014-02,1
843c5a9ffffffff-2015-01,2
843c5a9ffffffff-2015-02,1
843c5a9ffffffff-2015-03,1
843c5a9ffffffff-2016-01,2
843c5a9ffffffff-2016-02,5
843c5a9ffffffff-2016-03,4
843c5a9ffffffff-2016-04,1
843c5a9ffffffff-2017-01,1
843c5a9ffffffff-2018-01,3
843c5a9ffffffff-2020-01,1
843c5a9ffffffff-2021-03,7
843cc5dffffffff-2017-10,1
843ce03ffffffff-2016-01,1
843ce15ffffffff-2014-12,3
843ce15ffffffff-2015-01,2
843ce15ffffffff-2015-04,1
843ce15ffffffff-2020-01,2
843ce3dffffffff-2020-02,2
843ce3dffffffff-2021-02,1
843ce3dffffffff-2022-03,1
843cea1ffffffff-2021-12,1
843cea1ffffffff-2022-01,9
843cea1ffffffff-2022-02,1
843cea1ffffffff-2022-03,1
843cea1ffffffff-2023-02,1
843cea7ffffffff-2012-02,1
843cec1ffffffff-2018-03,3
843cec1ffffffff-2019-01,1
843cec1ffffffff-2023-01,10
843cec3ffffffff-2017-01,6
843cec3ffffffff-2018-03,4
843cec3ffffffff-2018-11,2
843cec3ffffffff-2018-12,4
843cec3ffffffff-2020-01,5
843cec3ffffffff-2021-02,1
843cec5ffffffff-2018-03,1
843cecdffffffff-2021-02,1
843ced1ffffffff-2021-03,1
843ced1ffffffff-2023-01,2
843ced1ffffffff-2023-02,1
843ced5ffffffff-2021-02,1
843cf5dffffffff-2022-03,2
84400c1ffffffff-2022-02,3
84400c1ffffffff-2022-03,1
84400c3ffffffff-2020-01,1
84401a3ffffffff-2019-11,1
8440439ffffffff-2018-02,1
8440439ffffffff-2021-11,2
8440499ffffffff-2016-02,1
8440499ffffffff-2020-12,1
84404c5ffffffff-2023-01,1
844054dffffffff-2019-01,1
844058dffffffff-2018-12,3
84405cbffffffff-2020-12,1
8440909ffffffff-2021-01,2
8440909ffffffff-2022-12,1
8440909ffffffff-2023-01,1
8440921ffffffff-2016-02,2
844096bffffffff-2016-06,1
844096bffffffff-2019-09,4
8440a4dffffffff-2022-04,1
8440a61ffffffff-2019-01,1
8440a61ffffffff-2021-05,1
8440a61ffffffff-2021-07,1
8440a69ffffffff-2020-09,1
8440a69ffffffff-2021-01,1
8440a69ffffffff-2021-04,2
8440a69ffffffff-2021-06,1
8440a69ffffffff-2021-07,1
8440a6bffffffff-2023-10,2
8440c49ffffffff-2016-12,8
8440c49ffffffff-2017-01,1
8440c49ffffffff-2017-02,1
8440c49ffffffff-2018-01,1
8440c49ffffffff-2018-02,2
8440c49ffffffff-2018-12,2
8440c49ffffffff-2019-01,1
8440c49ffffffff-2019-02,2
8440c49ffffffff-2019-12,2
8440c49ffffffff-2020-01,2
8440c49ffffffff-2021-01,3
8440c49ffffffff-2021-02,9
8440c49ffffffff-2021-12,2
8440c49ffffffff-2022-01,3
8440c49ffffffff-2022-02,5
8440c49ffffffff-2022-11,1
8440c49ffffffff-2023-01,10
8440c49ffffffff-2023-11,2
8440e27ffffffff-2019-02,1
8440e27ffffffff-2020-01,2
8440e31ffffffff-2021-12,3
8440e3dffffffff-2017-11,1
8440e3dffffffff-2019-11,1
8440e3dffffffff-2020-01,1
8440e3dffffffff-2020-12,1
8440e3dffffffff-2021-02,1
