index,n
8444249ffffffff-2015-02,2
8444249ffffffff-2015-03,1
8444249ffffffff-2016-02,1
8444249ffffffff-2016-03,2
8444249ffffffff-2017-02,1
8444249ffffffff-2017-05,4
8444249ffffffff-2018-02,1
8444249ffffffff-2018-05,2
8444249ffffffff-2018-09,1
8444249ffffffff-2019-01,1
8444249ffffffff-2019-02,1
8444249ffffffff-2019-05,2
8444249ffffffff-2019-06,5
8444249ffffffff-2019-09,1
8444249ffffffff-2019-10,3
8444249ffffffff-2020-01,1
8444249ffffffff-2020-04,1
8444249ffffffff-2021-01,1
8444249ffffffff-2021-11,2
8444249ffffffff-2022-01,1
8444249ffffffff-2022-03,1
8444249ffffffff-2022-06,4
8444249ffffffff-2023-01,2
8444249ffffffff-2023-02,2
8444249ffffffff-2023-03,2
8444249ffffffff-2023-04,3
8444249ffffffff-2023-05,18
844424dffffffff-2019-08,1
844424dffffffff-2019-10,1
8445011ffffffff-2017-03,2
8445011ffffffff-2018-02,4
8445011ffffffff-2018-04,1
8445011ffffffff-2019-02,6
8445011ffffffff-2020-02,14
8445011ffffffff-2020-03,1
8445011ffffffff-2021-02,12
8445011ffffffff-2021-03,1
8445011ffffffff-2021-04,1
8445011ffffffff-2021-11,2
8445011ffffffff-2022-11,1
8445011ffffffff-2023-01,15
8445011ffffffff-2023-02,1
8445011ffffffff-2023-03,3
8445011ffffffff-2023-05,3
8445011ffffffff-2023-08,2
8445013ffffffff-2021-04,1
8445013ffffffff-2021-05,6
8445013ffffffff-2021-06,4
8445017ffffffff-2021-07,1
8445019ffffffff-2014-03,1
8445019ffffffff-2014-10,1
8445019ffffffff-2016-05,1
8445019ffffffff-2016-12,1
8445019ffffffff-2017-01,1
8445019ffffffff-2017-03,19
8445019ffffffff-2017-07,2
8445019ffffffff-2018-01,10
8445019ffffffff-2018-02,20
8445019ffffffff-2018-03,21
8445019ffffffff-2018-04,10
8445019ffffffff-2018-06,2
8445019ffffffff-2018-07,2
8445019ffffffff-2018-08,26
8445019ffffffff-2018-09,2
8445019ffffffff-2018-10,13
8445019ffffffff-2018-12,8
8445019ffffffff-2019-01,19
8445019ffffffff-2019-02,11
8445019ffffffff-2019-03,32
8445019ffffffff-2019-05,6
8445019ffffffff-2019-06,4
8445019ffffffff-2019-08,4
8445019ffffffff-2019-09,25
8445019ffffffff-2019-10,4
8445019ffffffff-2019-12,7
8445019ffffffff-2020-01,2
8445019ffffffff-2020-02,14
8445019ffffffff-2020-03,10
8445019ffffffff-2020-04,7
8445019ffffffff-2020-05,8
8445019ffffffff-2020-06,4
8445019ffffffff-2020-08,6
8445019ffffffff-2020-09,2
8445019ffffffff-2021-02,4
8445019ffffffff-2021-03,4
8445019ffffffff-2021-04,1
8445019ffffffff-2021-06,2
8445019ffffffff-2021-08,4
8445019ffffffff-2022-01,15
8445019ffffffff-2022-02,1
8445019ffffffff-2022-03,2
8445019ffffffff-2022-04,2
8445019ffffffff-2023-01,2
8445019ffffffff-2023-02,1
8445019ffffffff-2023-03,10
8445019ffffffff-2023-11,12
844501bffffffff-2014-06,2
844501bffffffff-2016-02,3
844501bffffffff-2016-09,1
844501bffffffff-2017-01,1
844501bffffffff-2017-03,2
844501bffffffff-2017-05,3
844501bffffffff-2017-07,11
844501bffffffff-2018-02,3
844501bffffffff-2018-03,1
844501bffffffff-2018-04,3
844501bffffffff-2018-05,1
844501bffffffff-2018-06,11
844501bffffffff-2018-07,2
844501bffffffff-2018-09,20
844501bffffffff-2018-10,2
844501bffffffff-2018-12,1
844501bffffffff-2019-01,12
844501bffffffff-2019-02,7
844501bffffffff-2019-03,7
844501bffffffff-2019-04,11
844501bffffffff-2019-05,4
844501bffffffff-2019-06,1
844501bffffffff-2019-07,4
844501bffffffff-2019-08,6
844501bffffffff-2019-09,18
844501bffffffff-2019-10,21
844501bffffffff-2019-11,15
844501bffffffff-2019-12,4
844501bffffffff-2020-01,16
844501bffffffff-2020-02,4
844501bffffffff-2020-03,12
844501bffffffff-2020-04,8
844501bffffffff-2020-05,5
844501bffffffff-2020-06,2
844501bffffffff-2020-09,7
844501bffffffff-2020-10,1
844501bffffffff-2020-11,3
844501bffffffff-2020-12,3
844501bffffffff-2021-01,2
844501bffffffff-2021-02,4
844501bffffffff-2021-03,3
844501bffffffff-2021-04,5
844501bffffffff-2021-05,9
844501bffffffff-2021-06,6
844501bffffffff-2021-07,5
844501bffffffff-2021-10,4
844501bffffffff-2021-11,4
844501bffffffff-2021-12,8
844501bffffffff-2022-01,5
844501bffffffff-2022-02,2
844501bffffffff-2022-03,3
844501bffffffff-2022-04,1
844501bffffffff-2022-05,10
844501bffffffff-2022-09,1
844501bffffffff-2022-11,4
844501bffffffff-2023-02,7
844501bffffffff-2023-03,3
844501bffffffff-2023-04,4
844501bffffffff-2023-05,3
844501bffffffff-2023-06,1
844501bffffffff-2023-10,3
8445053ffffffff-2017-03,1
844505bffffffff-2017-11,1
844505bffffffff-2019-01,1
8445081ffffffff-2018-04,4
8445081ffffffff-2018-05,3
8445081ffffffff-2019-07,2
8445081ffffffff-2021-11,5
8445081ffffffff-2022-03,1
8445081ffffffff-2022-04,1
8445081ffffffff-2022-10,3
8445081ffffffff-2022-11,2
8445083ffffffff-2012-01,3
8445083ffffffff-2012-03,1
8445083ffffffff-2012-11,2
8445083ffffffff-2013-04,1
8445083ffffffff-2013-06,3
8445083ffffffff-2013-10,2
8445083ffffffff-2013-11,2
8445083ffffffff-2013-12,2
8445083ffffffff-2014-01,13
8445083ffffffff-2014-02,8
8445083ffffffff-2014-04,2
8445083ffffffff-2014-05,4
8445083ffffffff-2014-09,1
8445083ffffffff-2014-10,5
8445083ffffffff-2014-11,1
8445083ffffffff-2015-01,4
8445083ffffffff-2015-02,2
8445083ffffffff-2015-03,2
8445083ffffffff-2015-04,1
8445083ffffffff-2015-11,1
8445083ffffffff-2015-12,1
8445083ffffffff-2016-01,1
8445083ffffffff-2016-02,7
8445083ffffffff-2016-03,6
8445083ffffffff-2016-05,2
8445083ffffffff-2016-06,2
8445083ffffffff-2016-09,2
8445083ffffffff-2016-10,2
8445083ffffffff-2016-11,5
8445083ffffffff-2016-12,4
8445083ffffffff-2017-01,1
8445083ffffffff-2017-02,3
8445083ffffffff-2017-03,3
8445083ffffffff-2017-06,1
8445083ffffffff-2017-07,1
8445083ffffffff-2017-10,1
8445083ffffffff-2017-11,12
8445083ffffffff-2017-12,11
8445083ffffffff-2018-01,8
8445083ffffffff-2018-02,2
8445083ffffffff-2018-03,3
8445083ffffffff-2018-07,1
8445083ffffffff-2018-09,1
8445083ffffffff-2018-11,5
8445083ffffffff-2018-12,4
8445083ffffffff-2019-01,3
8445083ffffffff-2019-02,3
8445083ffffffff-2019-03,4
8445083ffffffff-2019-04,1
8445083ffffffff-2019-08,1
8445083ffffffff-2019-09,1
8445083ffffffff-2019-10,3
8445083ffffffff-2019-11,25
8445083ffffffff-2019-12,2
8445083ffffffff-2020-02,3
8445083ffffffff-2020-03,21
8445083ffffffff-2020-05,1
8445083ffffffff-2020-09,2
8445083ffffffff-2020-10,2
8445083ffffffff-2020-11,1
8445083ffffffff-2020-12,1
8445083ffffffff-2021-01,11
8445083ffffffff-2021-02,13
8445083ffffffff-2021-03,4
8445083ffffffff-2021-04,12
8445083ffffffff-2021-05,20
8445083ffffffff-2021-06,2
8445083ffffffff-2021-09,9
8445083ffffffff-2021-11,23
8445083ffffffff-2021-12,24
8445083ffffffff-2022-01,19
8445083ffffffff-2022-02,7
8445083ffffffff-2022-03,13
8445083ffffffff-2022-04,9
8445083ffffffff-2022-05,2
8445083ffffffff-2022-06,1
8445083ffffffff-2022-07,3
8445083ffffffff-2022-08,5
8445083ffffffff-2022-09,13
8445083ffffffff-2022-10,8
8445083ffffffff-2022-11,3
8445083ffffffff-2023-01,6
8445083ffffffff-2023-02,16
8445083ffffffff-2023-03,15
8445083ffffffff-2023-04,4
8445083ffffffff-2023-05,1
8445083ffffffff-2023-08,4
8445083ffffffff-2023-10,3
8445083ffffffff-2023-11,4
8445085ffffffff-2012-01,1
8445085ffffffff-2013-01,2
8445085ffffffff-2013-02,1
8445085ffffffff-2013-10,1
8445085ffffffff-2013-12,1
8445085ffffffff-2014-01,2
8445085ffffffff-2014-02,5
8445085ffffffff-2014-03,2
8445085ffffffff-2014-04,2
8445085ffffffff-2014-05,3
8445085ffffffff-2014-12,2
8445085ffffffff-2015-01,4
8445085ffffffff-2015-02,6
8445085ffffffff-2015-03,6
8445085ffffffff-2015-05,2
8445085ffffffff-2015-06,1
8445085ffffffff-2015-12,1
8445085ffffffff-2016-01,9
8445085ffffffff-2016-02,23
8445085ffffffff-2016-03,17
8445085ffffffff-2016-04,2
8445085ffffffff-2016-05,4
8445085ffffffff-2016-08,4
8445085ffffffff-2016-09,2
8445085ffffffff-2016-11,4
8445085ffffffff-2017-01,12
8445085ffffffff-2017-02,3
8445085ffffffff-2017-03,4
8445085ffffffff-2017-04,3
8445085ffffffff-2017-07,1
8445085ffffffff-2017-12,3
8445085ffffffff-2018-01,2
8445085ffffffff-2018-02,4
8445085ffffffff-2018-03,5
8445085ffffffff-2018-04,3
8445085ffffffff-2018-05,1
8445085ffffffff-2018-07,4
8445085ffffffff-2018-12,5
8445085ffffffff-2019-01,7
8445085ffffffff-2019-02,8
8445085ffffffff-2019-03,5
8445085ffffffff-2019-08,4
8445085ffffffff-2019-11,16
8445085ffffffff-2019-12,7
8445085ffffffff-2020-01,1
8445085ffffffff-2020-02,1
8445085ffffffff-2020-03,2
8445085ffffffff-2020-12,4
8445085ffffffff-2021-01,3
8445085ffffffff-2021-02,5
8445085ffffffff-2021-03,1
8445085ffffffff-2021-04,3
8445085ffffffff-2021-07,1
8445085ffffffff-2021-11,1
8445085ffffffff-2021-12,3
8445085ffffffff-2022-01,4
8445085ffffffff-2022-02,6
8445085ffffffff-2022-03,5
8445085ffffffff-2022-04,12
8445085ffffffff-2022-05,2
8445085ffffffff-2022-06,1
8445085ffffffff-2022-07,1
8445085ffffffff-2022-08,1
8445085ffffffff-2022-10,7
8445085ffffffff-2022-11,3
8445085ffffffff-2022-12,16
8445085ffffffff-2023-01,7
8445085ffffffff-2023-02,11
8445085ffffffff-2023-03,19
8445085ffffffff-2023-04,7
8445085ffffffff-2023-05,2
8445085ffffffff-2023-07,1
8445085ffffffff-2023-10,2
8445087ffffffff-2012-01,1
8445087ffffffff-2012-06,1
8445087ffffffff-2012-11,2
8445087ffffffff-2013-02,3
8445087ffffffff-2013-04,1
8445087ffffffff-2013-08,1
8445087ffffffff-2013-10,2
8445087ffffffff-2014-01,2
8445087ffffffff-2014-02,6
8445087ffffffff-2014-03,2
8445087ffffffff-2014-04,3
8445087ffffffff-2014-05,1
8445087ffffffff-2014-06,2
8445087ffffffff-2014-09,1
8445087ffffffff-2014-10,8
8445087ffffffff-2014-11,9
8445087ffffffff-2015-01,6
8445087ffffffff-2015-03,9
8445087ffffffff-2015-04,9
8445087ffffffff-2015-06,9
8445087ffffffff-2015-07,6
8445087ffffffff-2015-08,4
8445087ffffffff-2015-09,1
8445087ffffffff-2015-11,6
8445087ffffffff-2015-12,8
8445087ffffffff-2016-01,6
8445087ffffffff-2016-02,13
8445087ffffffff-2016-03,7
8445087ffffffff-2016-04,23
8445087ffffffff-2016-05,3
8445087ffffffff-2016-07,1
8445087ffffffff-2016-08,5
8445087ffffffff-2016-09,6
8445087ffffffff-2016-11,1
8445087ffffffff-2016-12,2
8445087ffffffff-2017-01,2
8445087ffffffff-2017-02,10
8445087ffffffff-2017-03,6
8445087ffffffff-2017-04,16
8445087ffffffff-2017-05,22
8445087ffffffff-2017-06,1
8445087ffffffff-2017-07,3
8445087ffffffff-2017-08,11
8445087ffffffff-2017-10,4
8445087ffffffff-2017-11,3
8445087ffffffff-2017-12,9
8445087ffffffff-2018-01,27
8445087ffffffff-2018-02,28
8445087ffffffff-2018-03,34
8445087ffffffff-2018-04,5
8445087ffffffff-2018-05,11
8445087ffffffff-2018-06,5
8445087ffffffff-2018-07,1
8445087ffffffff-2018-08,3
8445087ffffffff-2018-09,4
8445087ffffffff-2018-10,2
8445087ffffffff-2018-11,2
8445087ffffffff-2018-12,1
8445087ffffffff-2019-01,10
8445087ffffffff-2019-02,21
8445087ffffffff-2019-03,8
8445087ffffffff-2019-04,5
8445087ffffffff-2019-05,3
8445087ffffffff-2019-07,2
8445087ffffffff-2019-08,1
8445087ffffffff-2019-09,8
8445087ffffffff-2019-10,8
8445087ffffffff-2019-11,4
8445087ffffffff-2019-12,5
8445087ffffffff-2020-01,5
8445087ffffffff-2020-03,20
8445087ffffffff-2020-05,1
8445087ffffffff-2020-10,3
8445087ffffffff-2020-11,2
8445087ffffffff-2021-01,5
8445087ffffffff-2021-02,13
8445087ffffffff-2021-03,3
8445087ffffffff-2021-04,5
8445087ffffffff-2021-05,9
8445087ffffffff-2021-06,4
8445087ffffffff-2021-08,3
8445087ffffffff-2021-10,2
8445087ffffffff-2021-11,8
8445087ffffffff-2021-12,3
8445087ffffffff-2022-01,6
8445087ffffffff-2022-02,24
8445087ffffffff-2022-03,7
8445087ffffffff-2022-04,10
8445087ffffffff-2022-05,3
8445087ffffffff-2022-06,4
8445087ffffffff-2022-07,7
8445087ffffffff-2022-08,8
8445087ffffffff-2022-09,10
8445087ffffffff-2022-10,1
8445087ffffffff-2022-11,7
8445087ffffffff-2022-12,10
8445087ffffffff-2023-01,17
8445087ffffffff-2023-02,7
8445087ffffffff-2023-03,24
8445087ffffffff-2023-04,18
8445087ffffffff-2023-05,4
8445087ffffffff-2023-07,2
8445087ffffffff-2023-08,7
8445087ffffffff-2023-10,2
8445087ffffffff-2023-11,2
8445089ffffffff-2017-03,4
8445089ffffffff-2018-04,5
8445089ffffffff-2018-05,4
8445089ffffffff-2018-07,3
8445089ffffffff-2019-04,2
8445089ffffffff-2019-07,4
8445089ffffffff-2020-08,1
8445089ffffffff-2020-09,1
8445089ffffffff-2020-10,2
8445089ffffffff-2022-10,1
844508bffffffff-2018-03,1
844508bffffffff-2019-01,1
844508bffffffff-2019-03,1
844508bffffffff-2019-10,1
844508bffffffff-2020-02,1
844508bffffffff-2020-03,4
