index,n
845f01bffffffff-2022-11,1
845f035ffffffff-2019-04,1
845f083ffffffff-2012-01,1
845f083ffffffff-2013-09,1
845f083ffffffff-2016-02,1
845f083ffffffff-2017-03,1
845f083ffffffff-2018-01,1
845f083ffffffff-2018-03,1
845f083ffffffff-2018-08,1
845f083ffffffff-2019-01,1
845f083ffffffff-2019-02,3
845f083ffffffff-2019-09,2
845f083ffffffff-2023-02,1
845f083ffffffff-2023-03,5
845f095ffffffff-2016-02,1
845f095ffffffff-2018-02,2
845f095ffffffff-2018-03,6
845f095ffffffff-2019-02,1
845f095ffffffff-2019-03,1
845f095ffffffff-2019-04,4
845f095ffffffff-2020-01,1
845f095ffffffff-2020-05,1
845f095ffffffff-2021-06,1
845f095ffffffff-2023-07,5
845f095ffffffff-2023-08,1
845f095ffffffff-2023-11,1
845f097ffffffff-2018-08,3
845f097ffffffff-2020-01,1
845f097ffffffff-2020-02,1
845f09dffffffff-2019-03,1
845f09dffffffff-2019-11,1
845f12bffffffff-2019-02,4
845f12bffffffff-2020-03,1
845f12bffffffff-2020-10,1
845f12bffffffff-2021-07,1
845f13dffffffff-2018-06,1
845f13dffffffff-2019-03,1
845f13dffffffff-2019-06,1
845f13dffffffff-2019-12,1
845f13dffffffff-2020-02,1
845f13dffffffff-2020-08,1
845f13dffffffff-2020-09,1
845f13dffffffff-2022-05,2
845f13dffffffff-2022-06,1
845f13dffffffff-2023-05,1
845f13dffffffff-2023-08,2
845f1c3ffffffff-2012-04,4
845f1c3ffffffff-2015-03,2
845f1c3ffffffff-2015-04,1
845f1c3ffffffff-2015-05,1
845f1c3ffffffff-2015-11,1
845f1c3ffffffff-2016-03,2
845f1c3ffffffff-2016-11,2
845f1c3ffffffff-2017-02,1
845f1c3ffffffff-2017-03,2
845f1c3ffffffff-2017-04,1
845f1c3ffffffff-2017-07,1
845f1c3ffffffff-2018-10,1
845f1c3ffffffff-2018-11,2
845f1c3ffffffff-2018-12,2
845f1c3ffffffff-2019-02,1
845f1c3ffffffff-2019-04,1
845f1c3ffffffff-2019-05,1
845f1c3ffffffff-2019-11,4
845f1c3ffffffff-2020-03,2
845f1c3ffffffff-2021-03,1
845f1c3ffffffff-2021-10,1
845f1c3ffffffff-2021-12,1
845f1c3ffffffff-2022-09,1
845f1c3ffffffff-2022-10,1
845f1c3ffffffff-2022-12,2
845f1c3ffffffff-2023-01,3
845f1c3ffffffff-2023-02,1
845f1c3ffffffff-2023-03,3
845f1c3ffffffff-2023-04,2
845f1c3ffffffff-2023-09,1
845f1c3ffffffff-2023-10,3
845f1c3ffffffff-2023-11,4
845f1cbffffffff-2016-11,4
845f1cbffffffff-2017-07,3
845f1e9ffffffff-2015-03,1
845f1e9ffffffff-2019-05,1
845f1e9ffffffff-2020-11,1
845f1e9ffffffff-2021-09,1
845f1e9ffffffff-2021-11,5
845f1e9ffffffff-2021-12,3
845f1e9ffffffff-2022-04,2
845f1e9ffffffff-2022-05,1
845f1e9ffffffff-2023-04,2
845f1e9ffffffff-2023-07,2
845f1e9ffffffff-2023-09,2
845f1edffffffff-2019-01,1
845f1edffffffff-2021-02,1
845f1edffffffff-2022-02,1
845f1edffffffff-2022-03,1
845f1edffffffff-2023-08,4
845f2b1ffffffff-2012-10,1
845f2bbffffffff-2023-03,1
845f2d5ffffffff-2017-01,1
845f4a9ffffffff-2015-12,4
845f50bffffffff-2022-09,6
845f581ffffffff-2019-02,3
845f583ffffffff-2012-01,5
845f583ffffffff-2012-02,2
845f583ffffffff-2012-03,1
845f583ffffffff-2012-04,4
845f583ffffffff-2012-05,3
845f583ffffffff-2012-06,5
845f583ffffffff-2012-07,1
845f583ffffffff-2012-11,1
845f583ffffffff-2012-12,4
845f583ffffffff-2013-01,10
845f583ffffffff-2013-02,2
845f583ffffffff-2013-03,6
845f583ffffffff-2013-04,8
845f583ffffffff-2013-06,8
845f583ffffffff-2013-09,1
845f583ffffffff-2013-10,1
845f583ffffffff-2013-11,2
845f583ffffffff-2013-12,13
845f583ffffffff-2014-01,5
845f583ffffffff-2014-02,11
845f583ffffffff-2014-03,1
845f583ffffffff-2014-06,1
845f583ffffffff-2014-10,1
845f583ffffffff-2014-11,1
845f583ffffffff-2014-12,13
845f583ffffffff-2015-01,9
845f583ffffffff-2015-02,4
845f583ffffffff-2015-03,21
845f583ffffffff-2015-04,11
845f583ffffffff-2015-05,3
845f583ffffffff-2015-09,2
845f583ffffffff-2015-10,6
845f583ffffffff-2015-11,4
845f583ffffffff-2015-12,14
845f583ffffffff-2016-01,10
845f583ffffffff-2016-02,17
845f583ffffffff-2016-03,3
845f583ffffffff-2016-04,13
845f583ffffffff-2016-05,3
845f583ffffffff-2016-06,11
845f583ffffffff-2016-10,4
845f583ffffffff-2016-11,6
845f583ffffffff-2016-12,5
845f583ffffffff-2017-01,20
845f583ffffffff-2017-02,23
845f583ffffffff-2017-03,6
845f583ffffffff-2017-04,7
845f583ffffffff-2017-05,11
845f583ffffffff-2017-06,14
845f583ffffffff-2017-07,1
845f583ffffffff-2017-08,2
845f583ffffffff-2017-09,1
845f583ffffffff-2017-10,11
845f583ffffffff-2017-11,13
845f583ffffffff-2017-12,20
845f583ffffffff-2018-01,29
845f583ffffffff-2018-02,15
845f583ffffffff-2018-03,15
845f583ffffffff-2018-04,7
845f583ffffffff-2018-05,3
845f583ffffffff-2018-06,6
845f583ffffffff-2018-07,8
845f583ffffffff-2018-08,8
845f583ffffffff-2018-09,3
845f583ffffffff-2018-10,6
845f583ffffffff-2018-11,12
845f583ffffffff-2018-12,18
845f583ffffffff-2019-01,24
845f583ffffffff-2019-02,17
845f583ffffffff-2019-03,12
845f583ffffffff-2019-04,11
845f583ffffffff-2019-05,10
845f583ffffffff-2019-06,5
845f583ffffffff-2019-07,5
845f583ffffffff-2019-09,5
845f583ffffffff-2019-10,3
845f583ffffffff-2019-11,6
845f583ffffffff-2019-12,11
845f583ffffffff-2020-01,38
845f583ffffffff-2020-02,22
845f583ffffffff-2020-03,7
845f583ffffffff-2020-06,1
845f583ffffffff-2020-07,3
845f583ffffffff-2020-11,3
845f583ffffffff-2020-12,11
845f583ffffffff-2021-08,1
845f583ffffffff-2021-10,2
845f583ffffffff-2021-11,2
845f583ffffffff-2021-12,3
845f583ffffffff-2022-01,6
845f583ffffffff-2022-02,13
845f583ffffffff-2022-03,7
845f583ffffffff-2022-04,15
845f583ffffffff-2022-05,1
845f583ffffffff-2022-06,13
845f583ffffffff-2022-07,3
845f583ffffffff-2022-08,1
845f583ffffffff-2022-09,4
845f583ffffffff-2022-10,4
845f583ffffffff-2022-11,4
845f583ffffffff-2022-12,25
845f583ffffffff-2023-01,16
845f583ffffffff-2023-02,7
845f583ffffffff-2023-03,10
845f583ffffffff-2023-04,5
845f583ffffffff-2023-05,4
845f583ffffffff-2023-06,6
845f583ffffffff-2023-07,5
845f583ffffffff-2023-08,3
845f583ffffffff-2023-09,4
845f583ffffffff-2023-11,18
845f58bffffffff-2016-01,1
845f58bffffffff-2016-02,1
845f58bffffffff-2016-05,1
845f58bffffffff-2016-10,1
845f58bffffffff-2018-02,3
845f58bffffffff-2018-03,2
845f58bffffffff-2018-04,2
845f58bffffffff-2018-09,1
845f58bffffffff-2020-09,1
845f58bffffffff-2020-11,1
845f58bffffffff-2021-11,2
845f58bffffffff-2022-06,1
845f58bffffffff-2022-12,9
845f595ffffffff-2012-06,2
845f595ffffffff-2013-12,1
845f595ffffffff-2016-01,2
845f595ffffffff-2016-12,1
845f595ffffffff-2017-01,1
845f595ffffffff-2017-11,1
845f595ffffffff-2018-03,1
845f595ffffffff-2018-05,1
845f595ffffffff-2019-01,1
845f595ffffffff-2019-11,3
845f595ffffffff-2023-01,1
845f5b9ffffffff-2015-04,4
845f5b9ffffffff-2016-10,2
845f5b9ffffffff-2018-08,2
845f5b9ffffffff-2021-07,1
845f5d7ffffffff-2013-02,1
845f5d7ffffffff-2017-06,1
845f5d7ffffffff-2017-11,1
845f5d7ffffffff-2020-02,1
845f767ffffffff-2022-08,1
8480445ffffffff-2018-07,1
84804cbffffffff-2016-09,1
84806a3ffffffff-2018-04,1
84806a3ffffffff-2018-06,1
84806a3ffffffff-2021-07,1
84806a3ffffffff-2022-02,1
84806a7ffffffff-2018-05,1
84806abffffffff-2017-07,1
84806abffffffff-2018-09,1
84806abffffffff-2018-11,1
84806abffffffff-2022-11,3
84806b7ffffffff-2016-10,1
84806b7ffffffff-2023-01,1
8480713ffffffff-2022-10,3
848a8c9ffffffff-2022-05,7
848a963ffffffff-2023-08,1
848a9c1ffffffff-2017-07,1
848a9c5ffffffff-2013-07,1
848a9c5ffffffff-2013-10,1
848a9c5ffffffff-2014-11,1
848a9c5ffffffff-2015-01,1
848a9c5ffffffff-2016-11,2
848a9cdffffffff-2018-11,1
848a9d1ffffffff-2016-07,1
848a9d1ffffffff-2017-03,2
848a9d1ffffffff-2022-06,3
848aab1ffffffff-2015-09,1
848aab1ffffffff-2016-09,2
848aab1ffffffff-2019-08,8
848aab1ffffffff-2022-05,1
848aab5ffffffff-2023-08,5
848ae5bffffffff-2019-12,2
848ae5bffffffff-2022-07,1
848af2bffffffff-2023-09,3
848af41ffffffff-2023-07,2
848af45ffffffff-2015-07,1
848af45ffffffff-2017-05,1
848af45ffffffff-2017-08,1
848af45ffffffff-2018-10,1
848af45ffffffff-2018-11,2
848af45ffffffff-2019-04,2
848af45ffffffff-2019-10,1
848af45ffffffff-2020-10,1
848af45ffffffff-2021-08,1
848af45ffffffff-2022-08,2
848af45ffffffff-2023-06,1
848af45ffffffff-2023-08,3
848af69ffffffff-2014-10,1
848af69ffffffff-2015-04,1
848af69ffffffff-2015-07,12
848af69ffffffff-2015-09,3
848af69ffffffff-2015-10,1
848af69ffffffff-2016-06,1
848af69ffffffff-2016-07,3
848af69ffffffff-2017-02,1
848af69ffffffff-2017-05,2
848af69ffffffff-2017-06,1
848af69ffffffff-2017-08,3
848af69ffffffff-2017-09,4
848af69ffffffff-2017-11,2
848af69ffffffff-2018-03,2
848af69ffffffff-2018-06,2
848af69ffffffff-2018-07,1
848af69ffffffff-2018-08,2
848af69ffffffff-2018-09,2
848af69ffffffff-2019-03,2
848af69ffffffff-2019-07,2
848af69ffffffff-2019-08,1
848af69ffffffff-2019-09,8
848af69ffffffff-2020-07,2
848af69ffffffff-2020-09,1
848af69ffffffff-2020-11,1
848af69ffffffff-2021-07,3
848af69ffffffff-2021-08,1
848af69ffffffff-2022-01,2
848af69ffffffff-2022-06,1
848af69ffffffff-2022-09,1
848af69ffffffff-2022-11,2
848af69ffffffff-2023-05,2
848af69ffffffff-2023-06,1
848af69ffffffff-2023-07,3
848af69ffffffff-2023-08,4
848af69ffffffff-2023-09,5
848af6bffffffff-2016-10,1
848af6dffffffff-2020-08,2
848af6dffffffff-2021-07,3
