index,n
840e491ffffffff-2016-06,1
840e491ffffffff-2017-06,1
840e491ffffffff-2017-08,2
840e491ffffffff-2018-06,1
840e491ffffffff-2019-05,1
840e491ffffffff-2019-09,1
840e491ffffffff-2020-06,1
840e491ffffffff-2021-05,1
840e491ffffffff-2022-05,1
840e491ffffffff-2022-07,2
840e491ffffffff-2023-05,4
840e491ffffffff-2023-07,2
840e493ffffffff-2018-08,1
840e493ffffffff-2020-09,1
840e493ffffffff-2023-07,2
840e497ffffffff-2013-05,1
840e497ffffffff-2013-09,1
840e497ffffffff-2014-05,3
840e497ffffffff-2014-08,1
840e497ffffffff-2015-05,6
840e497ffffffff-2015-09,1
840e497ffffffff-2016-05,2
840e497ffffffff-2016-06,1
840e497ffffffff-2017-05,4
840e497ffffffff-2017-07,1
840e497ffffffff-2017-08,1
840e497ffffffff-2018-04,1
840e497ffffffff-2018-05,9
840e497ffffffff-2018-06,4
840e497ffffffff-2018-07,1
840e497ffffffff-2018-08,4
840e497ffffffff-2018-09,2
840e497ffffffff-2019-05,3
840e497ffffffff-2019-06,1
840e497ffffffff-2019-08,4
840e497ffffffff-2019-09,4
840e497ffffffff-2020-05,5
840e497ffffffff-2020-06,3
840e497ffffffff-2020-07,4
840e497ffffffff-2020-08,6
840e497ffffffff-2020-09,3
840e497ffffffff-2021-04,1
840e497ffffffff-2021-05,12
840e497ffffffff-2021-06,5
840e497ffffffff-2021-07,2
840e497ffffffff-2021-08,12
840e497ffffffff-2021-09,11
840e497ffffffff-2022-05,10
840e497ffffffff-2022-06,5
840e497ffffffff-2022-07,4
840e497ffffffff-2022-08,8
840e497ffffffff-2022-09,10
840e497ffffffff-2023-05,19
840e497ffffffff-2023-06,14
840e497ffffffff-2023-08,4
840e497ffffffff-2023-09,2
840e499ffffffff-2015-06,2
840e499ffffffff-2016-05,2
840e499ffffffff-2017-08,3
840e49bffffffff-2014-08,3
840e49bffffffff-2015-09,10
840e49bffffffff-2016-05,1
840e49bffffffff-2018-05,2
840e49bffffffff-2018-09,2
840e49bffffffff-2019-08,4
840e49bffffffff-2019-09,1
840e49bffffffff-2020-05,1
840e49bffffffff-2020-07,2
840e49bffffffff-2020-08,2
840e49bffffffff-2020-09,3
840e49bffffffff-2021-09,3
840e49bffffffff-2022-09,3
840e49bffffffff-2023-05,6
840e49bffffffff-2023-08,2
840e4a7ffffffff-2017-07,2
840e4a7ffffffff-2023-07,1
840e4b3ffffffff-2012-08,2
840e4b3ffffffff-2014-06,2
840e4b3ffffffff-2015-08,2
840e4b3ffffffff-2016-05,2
840e4b3ffffffff-2016-06,2
840e4b3ffffffff-2017-05,2
840e4b3ffffffff-2018-06,4
840e4b3ffffffff-2018-07,2
840e4b3ffffffff-2018-08,2
840e4b3ffffffff-2018-09,4
840e4b3ffffffff-2019-07,2
840e4b3ffffffff-2020-08,4
840e4b3ffffffff-2023-08,2
840e4bbffffffff-2015-06,1
840e4bbffffffff-2016-07,1
840e4bbffffffff-2018-05,1
840e4d1ffffffff-2020-06,2
840e4d1ffffffff-2022-05,1
840e4d1ffffffff-2022-06,2
840e4d1ffffffff-2022-07,1
840e4d3ffffffff-2014-05,1
840e4d3ffffffff-2016-05,2
840e4dbffffffff-2017-05,2
840e4dbffffffff-2018-05,2
840e4dbffffffff-2018-09,1
840e4dbffffffff-2019-05,1
840e4dbffffffff-2019-08,1
840e4dbffffffff-2020-05,2
840e4dbffffffff-2020-08,5
840e4dbffffffff-2021-05,3
840e4dbffffffff-2021-06,1
840e4dbffffffff-2021-08,2
840e4dbffffffff-2021-09,2
840e4dbffffffff-2022-05,8
840e4dbffffffff-2022-06,5
840e4dbffffffff-2023-05,2
840e4dbffffffff-2023-06,2
840e4dbffffffff-2023-07,1
840e5b3ffffffff-2014-06,3
840e5b3ffffffff-2015-05,3
840e5b3ffffffff-2016-06,3
840e5b3ffffffff-2018-05,1
840e5b3ffffffff-2018-06,3
840e5b3ffffffff-2019-05,1
840e5b3ffffffff-2019-06,2
840e5b3ffffffff-2020-05,4
840e5b3ffffffff-2020-07,1
840e5b3ffffffff-2021-06,1
840e5b3ffffffff-2023-05,1
840e5b5ffffffff-2015-07,1
840e5b7ffffffff-2021-04,1
840e8adffffffff-2012-06,1
840e9e3ffffffff-2023-05,1
840ec27ffffffff-2021-10,1
840ec81ffffffff-2022-06,1
840ec81ffffffff-2023-07,3
840ec83ffffffff-2019-07,1
840ec91ffffffff-2020-06,4
840ec91ffffffff-2021-07,2
840ec93ffffffff-2017-06,1
840ec93ffffffff-2022-05,1
840ec95ffffffff-2013-07,2
840ec95ffffffff-2014-05,1
840ec95ffffffff-2015-05,3
840ec95ffffffff-2016-06,1
840ec95ffffffff-2019-06,3
840ec95ffffffff-2020-05,2
840ec95ffffffff-2020-08,1
840ec95ffffffff-2021-09,1
840ec95ffffffff-2022-08,1
840ec97ffffffff-2014-06,1
840ec97ffffffff-2016-06,4
840ec97ffffffff-2016-09,1
840ec97ffffffff-2017-09,1
840ec97ffffffff-2018-05,1
840ec97ffffffff-2018-06,1
840ec97ffffffff-2018-08,1
840ec97ffffffff-2019-05,3
840ec97ffffffff-2019-08,3
840ec97ffffffff-2020-06,1
840ec97ffffffff-2020-07,1
840ec97ffffffff-2020-09,1
840ec97ffffffff-2021-06,2
840ec97ffffffff-2021-07,2
840ec97ffffffff-2021-08,1
840ec97ffffffff-2022-05,1
840ec97ffffffff-2022-07,1
840ec97ffffffff-2022-08,1
840ec97ffffffff-2023-05,1
840ec97ffffffff-2023-09,1
840ec9bffffffff-2017-05,1
840ec9dffffffff-2019-06,1
840ec9dffffffff-2023-07,3
840eca1ffffffff-2022-07,5
840eca3ffffffff-2018-06,1
840eca3ffffffff-2022-06,8
840eca3ffffffff-2022-07,2
840eca5ffffffff-2019-05,2
840eca5ffffffff-2019-07,1
840eca5ffffffff-2020-05,1
840eca5ffffffff-2020-08,3
840eca5ffffffff-2022-07,1
840eca7ffffffff-2022-07,4
840ecabffffffff-2023-07,3
840ecb3ffffffff-2017-05,2
840ecb3ffffffff-2017-07,1
840ecb3ffffffff-2018-05,1
840ecb3ffffffff-2018-06,1
840ecb3ffffffff-2019-05,1
840ecb3ffffffff-2019-06,1
840ecb3ffffffff-2020-07,1
840ecb3ffffffff-2020-08,1
840ecb3ffffffff-2021-08,1
840ecb3ffffffff-2021-09,1
840ecb3ffffffff-2022-07,1
840ecb3ffffffff-2023-06,2
840ecb5ffffffff-2022-06,2
840ecb7ffffffff-2023-07,2
840ecb9ffffffff-2019-05,4
840ecb9ffffffff-2019-06,1
840ecb9ffffffff-2019-07,1
840ecb9ffffffff-2019-09,1
840ecb9ffffffff-2020-05,7
840ecb9ffffffff-2020-06,2
840ecb9ffffffff-2020-07,2
840ecb9ffffffff-2020-08,1
840ecb9ffffffff-2021-07,2
840ecb9ffffffff-2022-05,6
840ecb9ffffffff-2022-08,1
840ecb9ffffffff-2023-05,3
840ecb9ffffffff-2023-06,1
840ecbbffffffff-2019-05,1
840ecbbffffffff-2022-05,1
840ecbdffffffff-2016-07,1
