index,n
840880bffffffff-2018-05,1
8408997ffffffff-2019-08,1
8408997ffffffff-2020-05,1
8408997ffffffff-2021-05,1
8408997ffffffff-2021-06,2
8408997ffffffff-2023-06,3
8408997ffffffff-2023-09,1
84089a1ffffffff-2017-05,2
84089a1ffffffff-2019-05,1
84089a1ffffffff-2021-07,1
84089a1ffffffff-2021-08,2
84089a1ffffffff-2022-04,1
84089a1ffffffff-2022-07,2
84089a1ffffffff-2023-09,1
84089a5ffffffff-2017-05,2
84089a7ffffffff-2017-08,1
84089a7ffffffff-2019-04,1
84089a7ffffffff-2021-08,1
84089a7ffffffff-2022-05,1
84089a7ffffffff-2023-05,2
84089a9ffffffff-2017-04,2
84089a9ffffffff-2018-08,1
84089a9ffffffff-2019-05,2
84089a9ffffffff-2022-05,1
84089a9ffffffff-2022-07,1
84089abffffffff-2013-05,2
84089abffffffff-2022-07,1
84089abffffffff-2023-08,3
84089b1ffffffff-2019-06,1
84089b5ffffffff-2019-08,1
84089bdffffffff-2018-05,2
84089d3ffffffff-2023-05,1
8408b33ffffffff-2020-08,1
8408b6bffffffff-2021-08,5
840991bffffffff-2020-05,1
84108e5ffffffff-2022-07,1
84109d3ffffffff-2022-07,1
84110a5ffffffff-2019-06,1
8411169ffffffff-2018-05,3
841116dffffffff-2022-05,3
8411221ffffffff-2018-05,1
841126dffffffff-2022-05,1
8411341ffffffff-2019-08,1
8411345ffffffff-2019-08,1
8411347ffffffff-2021-06,2
8411347ffffffff-2022-05,1
841134dffffffff-2017-04,4
841134dffffffff-2017-07,2
841134dffffffff-2019-05,1
841134dffffffff-2022-06,1
8411363ffffffff-2022-05,1
8411369ffffffff-2022-08,1
841136bffffffff-2014-08,4
841136bffffffff-2015-05,1
841136bffffffff-2017-05,1
841136bffffffff-2022-05,1
841136bffffffff-2023-08,1
841136dffffffff-2021-09,1
8411807ffffffff-2012-06,1
8411813ffffffff-2012-05,1
8411813ffffffff-2015-04,3
8411813ffffffff-2021-05,4
8411813ffffffff-2023-04,2
8411819ffffffff-2021-05,1
841181bffffffff-2022-09,2
8411855ffffffff-2016-08,1
84118adffffffff-2021-09,3
84118cdffffffff-2020-09,2
84118e9ffffffff-2022-05,5
84118e9ffffffff-2023-04,1
84118e9ffffffff-2023-07,2
84119d3ffffffff-2022-05,1
8411a4dffffffff-2023-06,2
8411a4dffffffff-2023-07,2
8411a6bffffffff-2018-07,1
8411aa1ffffffff-2021-05,1
8411aa3ffffffff-2022-06,1
8411aa3ffffffff-2023-04,1
8411aa5ffffffff-2022-09,1
8411aa7ffffffff-2019-09,1
8411aa7ffffffff-2023-04,1
8411aabffffffff-2023-05,1
8411aabffffffff-2023-06,1
8411aadffffffff-2023-05,1
8411ab1ffffffff-2018-05,1
8411ab1ffffffff-2019-05,2
8411ab1ffffffff-2019-07,1
8411ab1ffffffff-2019-08,3
8411ab1ffffffff-2022-07,2
8411ab5ffffffff-2019-08,1
8411ab5ffffffff-2023-09,1
8411abdffffffff-2017-06,6
8411abdffffffff-2022-05,1
8411ae1ffffffff-2022-05,1
8411ae1ffffffff-2022-06,1
8411ae1ffffffff-2023-05,1
8411ae1ffffffff-2023-08,2
8411ae1ffffffff-2023-09,2
8411ae3ffffffff-2017-08,2
8411ae3ffffffff-2017-09,6
8411ae3ffffffff-2018-07,1
8411ae3ffffffff-2018-09,2
8411ae3ffffffff-2019-04,1
8411ae3ffffffff-2019-05,2
8411ae3ffffffff-2019-06,2
8411ae3ffffffff-2019-07,8
8411ae3ffffffff-2019-08,5
8411ae3ffffffff-2019-09,5
8411ae3ffffffff-2020-07,2
8411ae3ffffffff-2020-08,8
8411ae3ffffffff-2020-09,5
8411ae3ffffffff-2021-06,6
8411ae3ffffffff-2021-07,1
8411ae3ffffffff-2021-08,4
8411ae3ffffffff-2021-09,12
8411ae3ffffffff-2022-04,9
8411ae3ffffffff-2022-05,1
8411ae3ffffffff-2022-06,6
8411ae3ffffffff-2022-07,9
8411ae3ffffffff-2022-08,8
8411ae3ffffffff-2022-09,5
8411ae3ffffffff-2023-04,2
8411ae3ffffffff-2023-05,6
8411ae3ffffffff-2023-06,1
8411ae3ffffffff-2023-07,4
8411ae3ffffffff-2023-08,1
8411ae3ffffffff-2023-09,4
8411ae5ffffffff-2019-05,1
8411ae5ffffffff-2019-08,1
8411ae5ffffffff-2020-04,4
8411ae5ffffffff-2020-05,7
8411ae5ffffffff-2020-08,1
8411ae5ffffffff-2020-09,6
8411ae5ffffffff-2022-04,2
8411ae5ffffffff-2022-05,5
8411ae5ffffffff-2023-06,1
8411ae7ffffffff-2013-08,1
8411ae7ffffffff-2016-07,1
8411ae7ffffffff-2019-04,1
8411ae7ffffffff-2019-07,1
8411ae7ffffffff-2019-08,4
8411ae7ffffffff-2020-04,1
8411ae7ffffffff-2020-05,2
8411ae7ffffffff-2020-06,2
8411ae7ffffffff-2020-07,1
8411ae7ffffffff-2020-09,3
8411ae7ffffffff-2021-04,1
8411ae7ffffffff-2021-05,2
8411ae7ffffffff-2021-08,3
8411ae7ffffffff-2021-09,1
8411ae7ffffffff-2022-04,1
8411ae7ffffffff-2022-05,2
8411ae7ffffffff-2022-06,2
8411ae7ffffffff-2022-07,1
8411ae7ffffffff-2022-09,2
8411ae7ffffffff-2023-05,2
8411b49ffffffff-2020-06,2
8411b4dffffffff-2021-06,5
8411b4dffffffff-2023-09,1
8419697ffffffff-2021-10,3
841e001ffffffff-2020-07,1
841e001ffffffff-2021-09,1
841e001ffffffff-2022-07,1
841e001ffffffff-2023-08,1
841e003ffffffff-2022-08,1
841e005ffffffff-2013-10,1
841e007ffffffff-2012-08,1
841e007ffffffff-2019-07,1
841e007ffffffff-2021-08,1
841e007ffffffff-2022-06,1
841e007ffffffff-2022-07,1
841e007ffffffff-2023-05,1
841e007ffffffff-2023-06,2
841e00bffffffff-2017-09,1
841e00bffffffff-2019-08,1
841e00bffffffff-2020-06,1
841e00bffffffff-2020-08,1
841e00bffffffff-2021-05,1
841e00bffffffff-2021-09,3
841e00bffffffff-2023-08,4
841e00dffffffff-2023-07,1
841e011ffffffff-2016-05,1
841e011ffffffff-2018-06,1
841e011ffffffff-2020-06,4
841e011ffffffff-2023-08,1
841e013ffffffff-2013-05,2
841e013ffffffff-2017-05,2
841e013ffffffff-2020-05,1
841e013ffffffff-2021-04,1
841e013ffffffff-2021-08,1
841e015ffffffff-2019-06,1
841e015ffffffff-2022-04,1
841e015ffffffff-2023-08,2
841e019ffffffff-2012-07,2
841e019ffffffff-2015-04,1
841e019ffffffff-2016-08,1
841e019ffffffff-2020-04,1
841e019ffffffff-2020-05,1
841e019ffffffff-2020-07,2
841e019ffffffff-2021-05,2
841e019ffffffff-2021-06,1
841e019ffffffff-2021-08,5
841e019ffffffff-2021-09,1
841e019ffffffff-2022-05,1
841e019ffffffff-2022-07,2
841e019ffffffff-2023-05,1
841e019ffffffff-2023-06,1
841e019ffffffff-2023-07,2
841e019ffffffff-2023-08,1
841e019ffffffff-2023-09,2
841e01bffffffff-2013-08,1
841e01bffffffff-2014-04,1
841e01bffffffff-2015-05,1
841e01bffffffff-2015-07,1
841e01bffffffff-2015-08,1
841e01bffffffff-2016-04,2
841e01bffffffff-2016-05,3
841e01bffffffff-2016-06,1
841e01bffffffff-2016-07,1
841e01bffffffff-2016-08,1
841e01bffffffff-2016-09,1
841e01bffffffff-2017-04,1
841e01bffffffff-2017-05,3
841e01bffffffff-2017-06,2
841e01bffffffff-2017-08,3
841e01bffffffff-2018-04,3
841e01bffffffff-2018-05,5
841e01bffffffff-2018-06,3
841e01bffffffff-2018-08,3
841e01bffffffff-2019-04,2
841e01bffffffff-2019-07,1
841e01bffffffff-2020-04,1
841e01bffffffff-2020-05,1
841e01bffffffff-2021-04,1
841e01bffffffff-2022-09,1
841e01bffffffff-2023-07,3
841e01bffffffff-2023-08,2
841e01dffffffff-2013-05,1
841e01dffffffff-2017-08,1
841e01dffffffff-2020-06,1
841e01dffffffff-2021-08,3
841e01dffffffff-2022-08,2
841e01dffffffff-2023-09,1
841e01dffffffff-2023-10,2
841e025ffffffff-2015-06,1
841e025ffffffff-2021-06,2
841e025ffffffff-2023-06,1
841e031ffffffff-2022-08,1
841e031ffffffff-2022-09,1
841e033ffffffff-2017-05,1
841e035ffffffff-2022-07,2
841e039ffffffff-2020-08,1
841e039ffffffff-2023-06,1
841e03bffffffff-2020-09,1
841e03bffffffff-2021-09,1
841e03bffffffff-2022-05,1
841e03bffffffff-2023-04,1
841e03dffffffff-2019-06,1
841e03dffffffff-2021-05,1
841e03dffffffff-2023-05,1
841e041ffffffff-2020-05,2
841e041ffffffff-2020-07,1
841e041ffffffff-2021-04,2
841e041ffffffff-2021-08,1
841e041ffffffff-2022-08,4
841e041ffffffff-2023-06,1
841e043ffffffff-2022-04,1
841e045ffffffff-2016-06,1
841e045ffffffff-2021-04,2
841e045ffffffff-2021-08,5
841e045ffffffff-2022-05,2
841e045ffffffff-2022-08,4
841e045ffffffff-2022-09,10
841e045ffffffff-2023-05,2
841e045ffffffff-2023-07,5
841e045ffffffff-2023-09,7
841e047ffffffff-2021-05,1
841e047ffffffff-2021-06,1
841e047ffffffff-2023-06,3
841e047ffffffff-2023-08,22
841e047ffffffff-2023-09,3
841e04bffffffff-2022-08,1
841e04dffffffff-2020-05,1
841e04dffffffff-2022-04,1
841e04dffffffff-2022-05,1
841e04dffffffff-2022-06,1
841e04dffffffff-2022-08,1
841e04dffffffff-2022-09,1
841e04dffffffff-2023-05,2
841e04dffffffff-2023-06,4
841e04dffffffff-2023-07,1
841e04dffffffff-2023-08,1
841e053ffffffff-2013-05,1
841e053ffffffff-2015-04,1
841e053ffffffff-2017-05,1
841e053ffffffff-2017-08,2
841e053ffffffff-2019-04,2
841e053ffffffff-2019-05,4
841e053ffffffff-2019-07,1
841e053ffffffff-2020-06,1
841e053ffffffff-2020-07,2
841e053ffffffff-2021-05,1
841e053ffffffff-2021-07,3
841e053ffffffff-2022-04,6
841e053ffffffff-2022-05,13
841e053ffffffff-2022-06,7
841e053ffffffff-2022-07,10
841e053ffffffff-2022-08,7
841e053ffffffff-2022-09,3
841e053ffffffff-2023-04,9
841e053ffffffff-2023-05,18
841e053ffffffff-2023-06,4
841e053ffffffff-2023-07,15
841e053ffffffff-2023-08,1
841e053ffffffff-2023-09,4
841e055ffffffff-2021-05,1
841e057ffffffff-2014-06,4
841e057ffffffff-2019-05,2
841e057ffffffff-2019-06,1
841e057ffffffff-2021-05,1
841e057ffffffff-2021-08,1
841e057ffffffff-2023-05,3
841e059ffffffff-2023-04,1
841e05bffffffff-2019-05,1
841e05bffffffff-2020-04,2
841e05bffffffff-2022-04,2
841e05bffffffff-2023-03,1
841e05dffffffff-2023-06,1
841e061ffffffff-2020-07,1
841e061ffffffff-2021-09,1
841e063ffffffff-2020-10,1
841e067ffffffff-2020-06,1
841e067ffffffff-2021-05,1
841e069ffffffff-2016-05,1
841e069ffffffff-2022-04,1
841e06bffffffff-2020-06,1
841e06bffffffff-2022-07,1
841e06dffffffff-2023-09,1
841e091ffffffff-2019-08,1
841e099ffffffff-2021-09,1
841e0a9ffffffff-2019-04,1
841e0a9ffffffff-2019-09,1
841e0a9ffffffff-2020-04,2
841e0a9ffffffff-2023-05,1
841e0b1ffffffff-2023-04,1
841e0b1ffffffff-2023-06,1
841e0b3ffffffff-2019-08,1
841e0b3ffffffff-2022-05,3
841e0b3ffffffff-2023-09,1
841e0b7ffffffff-2013-05,1
841e0b7ffffffff-2019-08,2
841e0c1ffffffff-2021-04,1
841e0c1ffffffff-2022-09,1
841e0c3ffffffff-2016-05,4
841e0c3ffffffff-2017-08,1
841e0c3ffffffff-2018-07,1
841e0c3ffffffff-2019-08,3
841e0c3ffffffff-2020-04,2
841e0c3ffffffff-2020-05,4
841e0c3ffffffff-2020-07,9
841e0c3ffffffff-2020-08,1
841e0c3ffffffff-2020-09,1
841e0c3ffffffff-2021-04,1
841e0c3ffffffff-2021-05,8
841e0c3ffffffff-2022-05,1
841e0c3ffffffff-2023-06,1
841e0c3ffffffff-2023-09,1
841e0c5ffffffff-2014-05,1
841e0c5ffffffff-2017-08,1
841e0c5ffffffff-2018-05,1
841e0c5ffffffff-2018-08,2
841e0c5ffffffff-2019-04,2
841e0c5ffffffff-2019-06,1
841e0c5ffffffff-2022-06,1
841e0c5ffffffff-2023-03,1
841e0c5ffffffff-2023-05,1
841e0c7ffffffff-2014-04,2
841e0c7ffffffff-2014-05,1
841e0c7ffffffff-2021-04,2
841e0c7ffffffff-2022-09,1
841e0c7ffffffff-2023-06,3
841e0c7ffffffff-2023-08,1
841e0c9ffffffff-2023-06,1
841e0c9ffffffff-2023-07,1
841e0cbffffffff-2014-06,1
841e0cbffffffff-2016-06,1
841e0cbffffffff-2021-07,1
841e0cbffffffff-2023-04,1
841e0cdffffffff-2021-07,1
841e0cdffffffff-2022-05,1
841e0cdffffffff-2022-06,1
841e0cdffffffff-2022-07,1
841e0cdffffffff-2022-09,1
841e0cdffffffff-2023-05,1
841e0cdffffffff-2023-07,2
841e0d1ffffffff-2014-05,1
841e0d9ffffffff-2019-09,2
841e0dbffffffff-2020-08,1
841e0ddffffffff-2020-08,1
841e0ddffffffff-2021-05,1
841e0ddffffffff-2022-05,1
841e0ddffffffff-2023-05,1
841e0ddffffffff-2023-08,2
841e0e1ffffffff-2012-05,1
841e0e1ffffffff-2012-06,1
841e0e1ffffffff-2015-09,1
841e0e1ffffffff-2018-05,2
841e0e1ffffffff-2019-08,2
841e0e1ffffffff-2021-08,1
841e0e1ffffffff-2022-05,2
841e0e1ffffffff-2022-07,1
841e0e3ffffffff-2019-04,1
841e0e3ffffffff-2020-09,1
841e0e7ffffffff-2012-06,1
841e0e9ffffffff-2017-09,1
841e0e9ffffffff-2018-06,2
841e0e9ffffffff-2019-08,2
841e0e9ffffffff-2022-05,2
841e0e9ffffffff-2022-09,3
841e0ebffffffff-2017-05,4
841e0ebffffffff-2018-05,4
841e0ebffffffff-2019-08,1
841e0edffffffff-2015-05,1
841e0edffffffff-2019-05,1
841e0edffffffff-2022-04,2
841e0edffffffff-2022-06,1
841e0edffffffff-2022-08,4
841e0edffffffff-2023-08,1
841e121ffffffff-2022-05,1
841e131ffffffff-2020-04,1
841e133ffffffff-2022-05,3
841e133ffffffff-2023-05,1
841e133ffffffff-2023-06,1
841e133ffffffff-2023-08,1
841e137ffffffff-2012-05,1
841e137ffffffff-2020-04,1
841e137ffffffff-2020-05,2
841e137ffffffff-2021-04,2
841e137ffffffff-2021-06,1
841e137ffffffff-2022-06,1
841e137ffffffff-2022-07,1
841e137ffffffff-2022-09,1
841e137ffffffff-2023-04,2
841e137ffffffff-2023-05,1
841e137ffffffff-2023-06,5
841e137ffffffff-2023-08,1
841e137ffffffff-2023-09,1
841e185ffffffff-2017-05,1
841e18dffffffff-2023-05,1
841e1abffffffff-2018-05,1
841e1b3ffffffff-2018-05,1
841e1b3ffffffff-2021-06,3
841e1b3ffffffff-2022-07,1
841e1b7ffffffff-2017-04,1
841e1b7ffffffff-2017-05,2
841e1b7ffffffff-2018-05,1
841e1b7ffffffff-2021-05,1
841e1b7ffffffff-2021-06,2
841e1b7ffffffff-2022-04,1
841e1c7ffffffff-2019-04,2
841e1cbffffffff-2013-07,3
841e1cbffffffff-2021-08,2
841e1d1ffffffff-2022-07,1
841e1d7ffffffff-2023-05,1
841e1dbffffffff-2021-08,1
841e1ddffffffff-2014-08,1
841e1ddffffffff-2017-08,1
841e1ddffffffff-2017-09,2
841e1ddffffffff-2018-05,1
841e1ddffffffff-2020-04,1
841e1ddffffffff-2021-04,1
841e1ddffffffff-2021-05,1
841e1ddffffffff-2021-08,1
841e1ddffffffff-2023-04,1
841e1edffffffff-2020-03,1
841e1edffffffff-2020-07,1
841e203ffffffff-2015-06,1
841e205ffffffff-2020-07,1
841e205ffffffff-2020-09,1
841e207ffffffff-2021-07,1
841e207ffffffff-2022-09,1
841e20bffffffff-2013-08,1
841e20bffffffff-2015-06,1
841e219ffffffff-2023-09,1
841e223ffffffff-2023-09,1
841e225ffffffff-2022-09,1
841e225ffffffff-2023-05,1
841e22dffffffff-2021-07,1
841e22dffffffff-2022-07,2
841e231ffffffff-2020-09,1
841e235ffffffff-2020-06,1
841e237ffffffff-2023-05,1
841e241ffffffff-2020-06,1
841e241ffffffff-2022-05,1
841e241ffffffff-2023-09,1
841e243ffffffff-2023-04,1
841e249ffffffff-2022-07,1
841e263ffffffff-2023-07,1
841e265ffffffff-2023-05,1
841e269ffffffff-2021-05,1
841e281ffffffff-2023-05,1
841e281ffffffff-2023-08,3
841e281ffffffff-2023-09,2
