index,n
844505bffffffff-2016-03,1
844505bffffffff-2017-08,1
844505bffffffff-2017-09,1
844505bffffffff-2018-03,1
844505bffffffff-2018-09,2
844505bffffffff-2018-12,3
844505bffffffff-2019-01,1
844505bffffffff-2020-01,1
844505bffffffff-2021-04,1
844505bffffffff-2021-10,1
844505bffffffff-2022-12,1
844505bffffffff-2023-04,4
8445085ffffffff-2019-10,2
8445085ffffffff-2022-08,1
84450a9ffffffff-2021-05,2
84450d5ffffffff-2019-08,8
84450e3ffffffff-2022-03,1
84450e7ffffffff-2019-03,1
844520dffffffff-2013-05,1
844520dffffffff-2014-11,5
844520dffffffff-2014-12,2
844520dffffffff-2015-05,9
844520dffffffff-2016-02,3
844520dffffffff-2016-03,2
844520dffffffff-2016-04,4
844520dffffffff-2019-02,4
844520dffffffff-2019-09,2
844520dffffffff-2020-03,1
844520dffffffff-2021-06,1
844520dffffffff-2022-05,6
844520dffffffff-2022-06,3
844520dffffffff-2022-07,5
844520dffffffff-2023-07,1
844520dffffffff-2023-10,4
8445217ffffffff-2018-01,3
8445217ffffffff-2021-08,6
844522bffffffff-2015-11,1
8445231ffffffff-2023-09,1
8445233ffffffff-2013-02,1
8445233ffffffff-2014-02,2
8445233ffffffff-2014-08,2
8445233ffffffff-2015-04,1
8445233ffffffff-2016-08,1
8445233ffffffff-2017-01,1
8445233ffffffff-2017-10,3
8445233ffffffff-2017-12,1
8445233ffffffff-2018-01,1
8445233ffffffff-2018-02,8
8445233ffffffff-2018-04,1
8445233ffffffff-2018-05,2
8445233ffffffff-2018-09,3
8445233ffffffff-2018-11,4
8445233ffffffff-2019-01,5
8445233ffffffff-2019-02,1
8445233ffffffff-2019-06,9
8445233ffffffff-2021-01,4
8445233ffffffff-2021-02,1
8445233ffffffff-2021-03,1
8445233ffffffff-2021-04,2
8445233ffffffff-2021-05,1
8445233ffffffff-2021-10,5
8445233ffffffff-2021-11,4
8445233ffffffff-2022-02,1
8445233ffffffff-2022-07,2
8445233ffffffff-2022-12,3
8445233ffffffff-2023-04,1
8445263ffffffff-2013-02,2
8445263ffffffff-2016-01,2
8445263ffffffff-2017-02,3
8445263ffffffff-2019-08,2
8445263ffffffff-2020-01,3
8445263ffffffff-2022-05,3
8445263ffffffff-2023-09,3
844526bffffffff-2013-03,1
844526bffffffff-2015-02,1
844526bffffffff-2015-04,2
844526bffffffff-2015-07,2
844526bffffffff-2015-09,1
844526bffffffff-2016-04,4
844526bffffffff-2016-09,1
844526bffffffff-2017-02,4
844526bffffffff-2017-03,7
844526bffffffff-2017-05,4
844526bffffffff-2017-07,1
844526bffffffff-2017-08,4
844526bffffffff-2017-09,1
844526bffffffff-2018-01,6
844526bffffffff-2018-02,6
844526bffffffff-2018-04,1
844526bffffffff-2018-06,4
844526bffffffff-2019-01,1
844526bffffffff-2019-02,3
844526bffffffff-2019-04,5
844526bffffffff-2019-05,2
844526bffffffff-2019-07,3
844526bffffffff-2019-08,2
844526bffffffff-2021-02,3
844526bffffffff-2021-12,2
844526bffffffff-2022-07,3
844526bffffffff-2022-08,3
844526bffffffff-2023-02,14
844526bffffffff-2023-09,4
8445289ffffffff-2021-05,3
844528dffffffff-2023-08,1
844528dffffffff-2023-09,1
844528dffffffff-2023-10,4
844528dffffffff-2023-11,1
8445295ffffffff-2017-04,1
8445295ffffffff-2020-11,1
844529bffffffff-2015-05,1
844529bffffffff-2023-01,3
84452a3ffffffff-2015-05,1
84452a3ffffffff-2019-12,4
84452a5ffffffff-2017-03,9
84452a5ffffffff-2017-11,1
84452a5ffffffff-2018-08,1
84452a5ffffffff-2022-01,1
84452a9ffffffff-2012-05,1
84452a9ffffffff-2012-11,1
84452a9ffffffff-2013-01,1
84452a9ffffffff-2015-07,1
84452a9ffffffff-2015-12,2
84452a9ffffffff-2017-05,12
84452a9ffffffff-2019-03,3
84452a9ffffffff-2019-06,1
84452a9ffffffff-2019-12,2
84452a9ffffffff-2020-01,4
84452a9ffffffff-2020-03,2
84452a9ffffffff-2021-05,1
84452a9ffffffff-2022-03,5
84452a9ffffffff-2022-05,2
84452a9ffffffff-2023-01,4
84452a9ffffffff-2023-03,3
84452a9ffffffff-2023-04,1
