index,n
848f429ffffffff-2019-05,1
848f465ffffffff-2015-07,1
848f541ffffffff-2022-05,1
848f54bffffffff-2022-08,3
848f559ffffffff-2015-07,2
848f705ffffffff-2013-04,1
848f705ffffffff-2013-07,1
848f705ffffffff-2015-03,1
848f705ffffffff-2017-05,2
848f705ffffffff-2017-12,1
848f705ffffffff-2020-07,5
848f705ffffffff-2020-08,2
848f705ffffffff-2020-10,1
848f705ffffffff-2021-10,8
848f705ffffffff-2021-11,2
848f705ffffffff-2022-02,7
848f705ffffffff-2022-09,2
848f72bffffffff-2013-01,2
848f72bffffffff-2015-10,1
848f72bffffffff-2016-05,1
848f72bffffffff-2019-12,1
848f72bffffffff-2022-03,1
848f733ffffffff-2013-06,1
848f733ffffffff-2013-11,1
848f733ffffffff-2013-12,1
848f733ffffffff-2014-03,1
848f733ffffffff-2014-04,1
848f733ffffffff-2014-07,3
848f733ffffffff-2014-10,6
848f733ffffffff-2014-11,3
848f733ffffffff-2015-05,1
848f733ffffffff-2015-06,1
848f733ffffffff-2015-07,5
848f733ffffffff-2015-09,2
848f733ffffffff-2015-10,1
848f733ffffffff-2016-04,1
848f733ffffffff-2016-05,2
848f733ffffffff-2016-06,4
848f733ffffffff-2016-08,1
848f733ffffffff-2016-09,7
848f733ffffffff-2017-01,2
848f733ffffffff-2017-02,1
848f733ffffffff-2017-05,1
848f733ffffffff-2017-06,1
848f733ffffffff-2017-07,4
848f733ffffffff-2017-08,4
848f733ffffffff-2017-09,2
848f733ffffffff-2017-10,2
848f733ffffffff-2017-11,1
848f733ffffffff-2018-01,1
848f733ffffffff-2018-03,3
848f733ffffffff-2018-04,1
848f733ffffffff-2018-05,1
848f733ffffffff-2018-06,8
848f733ffffffff-2018-07,3
848f733ffffffff-2018-08,9
848f733ffffffff-2018-10,5
848f733ffffffff-2019-01,1
848f733ffffffff-2019-02,1
848f733ffffffff-2019-04,2
848f733ffffffff-2019-05,6
848f733ffffffff-2019-06,8
848f733ffffffff-2019-07,6
848f733ffffffff-2019-08,8
848f733ffffffff-2019-09,2
848f733ffffffff-2019-10,4
848f733ffffffff-2019-11,9
848f733ffffffff-2020-01,1
848f733ffffffff-2020-11,2
848f733ffffffff-2021-01,3
848f733ffffffff-2021-02,2
848f733ffffffff-2021-08,5
848f733ffffffff-2021-09,10
848f733ffffffff-2021-10,2
848f733ffffffff-2021-11,1
848f733ffffffff-2021-12,3
848f733ffffffff-2022-01,1
848f733ffffffff-2022-02,6
848f733ffffffff-2022-04,2
848f733ffffffff-2022-05,6
848f733ffffffff-2022-06,5
848f733ffffffff-2022-07,4
848f733ffffffff-2022-08,9
848f733ffffffff-2022-09,2
848f733ffffffff-2022-10,7
848f733ffffffff-2022-11,5
848f733ffffffff-2022-12,1
848f733ffffffff-2023-02,2
848f733ffffffff-2023-04,1
848f733ffffffff-2023-05,6
848f733ffffffff-2023-06,8
848f733ffffffff-2023-07,1
848f733ffffffff-2023-08,2
848f733ffffffff-2023-09,6
848f733ffffffff-2023-10,3
848f733ffffffff-2023-11,4
848f76bffffffff-2023-06,4
848f76bffffffff-2023-07,4
848f76bffffffff-2023-08,2
848f76bffffffff-2023-09,4
848f76bffffffff-2023-10,1
