index,n
84962e5ffffffff-2022-07,1
8497015ffffffff-2021-04,1
8497019ffffffff-2018-06,1
8497019ffffffff-2018-07,1
8497053ffffffff-2020-07,1
8497053ffffffff-2022-05,1
8497057ffffffff-2021-04,1
8497081ffffffff-2015-05,2
849708bffffffff-2021-09,1
849721bffffffff-2013-12,1
849728dffffffff-2017-01,1
849728dffffffff-2019-02,1
849728dffffffff-2020-12,2
849728dffffffff-2022-08,2
849728dffffffff-2022-10,4
849728dffffffff-2023-01,2
849728dffffffff-2023-02,1
849728dffffffff-2023-05,1
8497291ffffffff-2015-11,3
8497291ffffffff-2015-12,1
8497291ffffffff-2017-02,3
8497291ffffffff-2018-04,2
8497291ffffffff-2019-06,2
8497295ffffffff-2023-06,2
8497297ffffffff-2018-07,1
8497297ffffffff-2019-05,1
84972c5ffffffff-2013-12,1
84972c5ffffffff-2020-01,1
84972c5ffffffff-2022-01,1
84972c5ffffffff-2022-06,2
84972c9ffffffff-2013-07,1
84972c9ffffffff-2013-11,2
84972c9ffffffff-2017-10,6
84972c9ffffffff-2018-11,2
84972c9ffffffff-2021-12,1
84972c9ffffffff-2022-10,4
84972c9ffffffff-2023-08,1
84972cbffffffff-2021-09,1
84972cbffffffff-2022-03,1
84972cdffffffff-2022-08,1
84972cdffffffff-2023-04,1
84972cdffffffff-2023-09,1
84972d3ffffffff-2023-06,3
84972d7ffffffff-2015-11,1
84972d7ffffffff-2018-08,2
84972d7ffffffff-2019-07,2
84972d7ffffffff-2023-05,1
84972d7ffffffff-2023-06,1
84972d7ffffffff-2023-09,1
84972d9ffffffff-2022-02,1
84972d9ffffffff-2022-07,1
84972d9ffffffff-2022-12,1
84972dbffffffff-2018-11,2
84972dbffffffff-2019-04,1
84972dbffffffff-2020-11,3
84972dbffffffff-2020-12,1
84972dbffffffff-2021-05,3
84972dbffffffff-2021-09,1
84972dbffffffff-2021-10,1
84972dbffffffff-2022-06,1
84972e3ffffffff-2012-12,1
84972e3ffffffff-2013-10,2
84972e3ffffffff-2018-03,1
84972e3ffffffff-2018-12,1
84972e3ffffffff-2020-07,1
84972e3ffffffff-2022-10,2
84972e3ffffffff-2023-01,1
