index,n
84541a3ffffffff-2013-11,1
84541a3ffffffff-2023-02,1
84541b9ffffffff-2023-10,2
845449bffffffff-2022-05,1
8454537ffffffff-2022-06,1
84545adffffffff-2018-05,1
84545adffffffff-2018-06,1
84545ebffffffff-2022-11,1
8454a93ffffffff-2012-11,2
8454a93ffffffff-2016-11,3
8454a93ffffffff-2017-03,1
8454a93ffffffff-2018-12,4
8454a93ffffffff-2019-02,2
8454a93ffffffff-2021-12,1
8454a93ffffffff-2022-02,5
8454a93ffffffff-2022-05,1
8454a93ffffffff-2022-11,2
8454a93ffffffff-2022-12,4
8454a93ffffffff-2023-01,3
8454a93ffffffff-2023-02,1
8454a93ffffffff-2023-03,1
8454a93ffffffff-2023-04,1
8454a93ffffffff-2023-06,1
8454a9bffffffff-2015-12,1
8454a9bffffffff-2016-03,1
8454a9bffffffff-2016-07,1
8454a9bffffffff-2018-07,1
8454a9bffffffff-2020-02,1
8454a9bffffffff-2020-12,1
8454a9bffffffff-2022-05,1
8454a9bffffffff-2023-01,1
8454c53ffffffff-2022-09,1
8454cc1ffffffff-2023-01,1
8454cc3ffffffff-2017-07,2
8454cc3ffffffff-2019-03,3
8454cc3ffffffff-2019-11,1
8454cc3ffffffff-2019-12,1
8454cc3ffffffff-2022-04,1
8454cc3ffffffff-2022-10,1
8454cc3ffffffff-2023-02,1
8454cc3ffffffff-2023-06,1
8454ccbffffffff-2018-11,1
8454ccbffffffff-2022-04,1
8454ccbffffffff-2022-11,1
8454cd7ffffffff-2023-01,1
8454cddffffffff-2023-01,1
8454e07ffffffff-2019-05,2
8454e13ffffffff-2016-04,2
8454e13ffffffff-2022-05,1
8454e1bffffffff-2017-09,1
8454e21ffffffff-2018-12,3
8454e21ffffffff-2019-05,2
8454e21ffffffff-2019-10,4
8454e21ffffffff-2021-05,2
8454e21ffffffff-2023-06,2
8454e25ffffffff-2019-06,1
8454e25ffffffff-2019-10,1
8454e35ffffffff-2013-07,2
8454e49ffffffff-2017-07,1
8454e4dffffffff-2020-12,2
8454e51ffffffff-2016-10,5
8454e51ffffffff-2017-02,1
8454e51ffffffff-2017-04,1
8454e51ffffffff-2018-02,2
8454e51ffffffff-2021-01,3
8454e51ffffffff-2022-03,3
8454e51ffffffff-2022-12,1
8454e51ffffffff-2023-01,10
8454e51ffffffff-2023-02,2
8454e91ffffffff-2017-02,2
8454e97ffffffff-2019-12,1
8454ea5ffffffff-2022-02,1
8454ea9ffffffff-2013-07,2
8454ea9ffffffff-2021-05,1
8454ea9ffffffff-2022-04,3
8454eadffffffff-2016-09,1
8454eadffffffff-2022-01,1
8454ebbffffffff-2019-11,1
8454ec5ffffffff-2022-11,1
8454ee3ffffffff-2022-04,1
8454f03ffffffff-2020-01,1
8454f09ffffffff-2020-02,1
8454f0bffffffff-2019-10,3
8454f0bffffffff-2020-02,1
8454f0bffffffff-2021-03,1
8454f0bffffffff-2021-09,1
8454f0bffffffff-2022-02,1
8454f0bffffffff-2023-05,1
8454f0dffffffff-2020-01,1
8454f0dffffffff-2022-04,1
8454f0dffffffff-2023-06,2
8454f15ffffffff-2018-12,2
8454f15ffffffff-2021-11,1
8454f15ffffffff-2023-01,1
8454f15ffffffff-2023-11,1
8454f17ffffffff-2019-10,5
8454f17ffffffff-2021-12,1
8454f17ffffffff-2022-02,2
8454f17ffffffff-2022-12,2
8454f1bffffffff-2020-01,1
8454f1bffffffff-2022-11,2
8454f1dffffffff-2018-12,2
8454f39ffffffff-2020-01,1
8454f45ffffffff-2018-01,2
8454f45ffffffff-2022-04,2
8454f47ffffffff-2019-05,2
8454f49ffffffff-2013-03,1
8454f49ffffffff-2016-11,6
8454f4dffffffff-2015-04,1
8454f4dffffffff-2016-03,1
8454f4dffffffff-2016-11,4
8454f4dffffffff-2016-12,1
8454f4dffffffff-2017-03,1
8454f4dffffffff-2018-07,2
8454f4dffffffff-2018-11,5
8454f4dffffffff-2018-12,2
8454f4dffffffff-2019-01,8
8454f4dffffffff-2019-06,2
8454f4dffffffff-2019-11,2
8454f4dffffffff-2019-12,3
8454f4dffffffff-2020-01,1
8454f4dffffffff-2020-02,1
8454f4dffffffff-2020-03,2
8454f4dffffffff-2022-01,2
8454f4dffffffff-2022-02,1
8454f4dffffffff-2022-03,6
8454f4dffffffff-2022-04,2
8454f4dffffffff-2022-05,3
8454f4dffffffff-2022-11,1
8454f4dffffffff-2022-12,4
8454f4dffffffff-2023-01,2
8454f4dffffffff-2023-02,15
8454f4dffffffff-2023-03,1
8454f4dffffffff-2023-07,1
8454f4dffffffff-2023-10,2
8454f4dffffffff-2023-11,3
8454f53ffffffff-2020-02,1
8454f57ffffffff-2019-10,1
8454f57ffffffff-2020-11,1
8454f57ffffffff-2021-02,2
8454f57ffffffff-2021-03,1
8454f57ffffffff-2021-09,1
8454f57ffffffff-2022-12,1
8454f6bffffffff-2016-10,1
8454f6bffffffff-2019-06,1
8454f6bffffffff-2023-04,1
8454f6bffffffff-2023-10,1
8458839ffffffff-2023-04,1
8458883ffffffff-2019-06,2
8458883ffffffff-2021-06,1
