index,n
849b41bffffffff-2012-06,1
849b41bffffffff-2012-07,1
849b41bffffffff-2012-08,3
849b41bffffffff-2012-09,2
849b41bffffffff-2012-10,2
849b41bffffffff-2012-12,1
849b41bffffffff-2013-01,3
849b41bffffffff-2013-02,1
849b41bffffffff-2013-03,2
849b41bffffffff-2013-05,1
849b41bffffffff-2013-07,1
849b41bffffffff-2013-09,5
849b41bffffffff-2013-10,1
849b41bffffffff-2013-11,3
849b41bffffffff-2014-01,1
849b41bffffffff-2014-04,3
849b41bffffffff-2014-07,1
849b41bffffffff-2014-08,5
849b41bffffffff-2014-10,1
849b41bffffffff-2014-11,1
849b41bffffffff-2015-01,3
849b41bffffffff-2015-03,1
849b41bffffffff-2015-04,1
849b41bffffffff-2015-06,5
849b41bffffffff-2015-09,2
849b41bffffffff-2015-10,7
849b41bffffffff-2016-06,2
849b41bffffffff-2016-08,1
849b41bffffffff-2016-10,2
849b41bffffffff-2016-12,2
849b41bffffffff-2017-01,2
849b41bffffffff-2017-04,4
849b41bffffffff-2017-05,4
849b41bffffffff-2017-08,1
849b41bffffffff-2017-10,4
849b41bffffffff-2017-11,1
849b41bffffffff-2017-12,1
849b41bffffffff-2018-06,4
849b41bffffffff-2018-07,2
849b41bffffffff-2018-08,1
849b41bffffffff-2018-09,3
849b41bffffffff-2018-10,2
849b41bffffffff-2018-11,1
849b41bffffffff-2019-02,1
849b41bffffffff-2019-06,1
849b41bffffffff-2019-07,1
849b41bffffffff-2019-08,3
849b41bffffffff-2019-09,1
849b41bffffffff-2019-11,2
849b41bffffffff-2019-12,2
849b41bffffffff-2020-01,2
849b41bffffffff-2020-02,5
849b41bffffffff-2020-03,2
849b41bffffffff-2020-06,1
849b41bffffffff-2020-07,1
849b41bffffffff-2020-09,4
849b41bffffffff-2020-10,3
849b41bffffffff-2020-11,3
849b41bffffffff-2020-12,1
849b41bffffffff-2022-04,1
849b41bffffffff-2022-05,4
849b41bffffffff-2022-06,5
849b41bffffffff-2022-07,2
849b41bffffffff-2022-08,3
849b41bffffffff-2022-09,2
849b41bffffffff-2022-10,5
849b41bffffffff-2022-11,5
849b41bffffffff-2022-12,5
849b41bffffffff-2023-01,1
849b41bffffffff-2023-05,1
849b41bffffffff-2023-06,4
849b41bffffffff-2023-07,2
849b41bffffffff-2023-08,1
849b41bffffffff-2023-09,3
849b41bffffffff-2023-10,1
849b41bffffffff-2023-11,1
849b437ffffffff-2012-08,1
849b437ffffffff-2013-07,2
849b437ffffffff-2013-10,1
849b437ffffffff-2014-06,2
