index,n
846a9edffffffff-2017-09,1
846ac03ffffffff-2017-07,1
846ac03ffffffff-2017-09,1
846ac03ffffffff-2017-11,1
846ac03ffffffff-2021-10,3
846ac03ffffffff-2021-11,1
846ac03ffffffff-2022-07,3
846ac03ffffffff-2023-04,3
846ac03ffffffff-2023-05,3
846ac03ffffffff-2023-06,2
846ac03ffffffff-2023-07,1
846ac03ffffffff-2023-08,17
846ac03ffffffff-2023-09,2
846ac03ffffffff-2023-11,1
846ac0bffffffff-2014-02,1
846ac0bffffffff-2021-08,2
846ac0bffffffff-2021-09,2
846ac0bffffffff-2023-01,2
846ac0bffffffff-2023-06,5
846ac0bffffffff-2023-07,3
846ac15ffffffff-2023-10,1
8482125ffffffff-2021-11,1
8482125ffffffff-2022-05,4
8482125ffffffff-2022-07,3
8482125ffffffff-2022-10,2
8482125ffffffff-2022-11,3
8482125ffffffff-2023-06,1
8482125ffffffff-2023-07,3
8482125ffffffff-2023-08,1
8482185ffffffff-2015-07,1
848218dffffffff-2021-10,1
8482801ffffffff-2021-10,1
8482805ffffffff-2018-02,1
8482841ffffffff-2013-07,1
8482841ffffffff-2019-08,1
848284dffffffff-2013-07,1
84828adffffffff-2017-11,1
84828d1ffffffff-2016-01,3
84828d1ffffffff-2018-01,2
84828d1ffffffff-2019-01,2
84828d1ffffffff-2020-02,2
84828d1ffffffff-2022-07,1
84828d1ffffffff-2022-08,4
84828d1ffffffff-2023-01,3
84828d1ffffffff-2023-02,6
8482909ffffffff-2022-11,1
848290bffffffff-2021-12,1
8482953ffffffff-2015-03,1
8482a0bffffffff-2022-10,1
8482a37ffffffff-2021-09,6
8482a83ffffffff-2021-10,1
8482a8bffffffff-2019-08,1
8482f09ffffffff-2021-10,1
8482f0dffffffff-2023-02,1
8483125ffffffff-2022-06,1
