index,n
8494803ffffffff-2021-04,2
8494803ffffffff-2022-04,5
8494803ffffffff-2022-06,2
8494803ffffffff-2022-07,1
8494803ffffffff-2022-09,2
8494803ffffffff-2022-11,3
8494803ffffffff-2023-04,1
8494803ffffffff-2023-05,8
8494803ffffffff-2023-07,1
8494811ffffffff-2022-09,5
8494815ffffffff-2021-04,2
8494815ffffffff-2021-05,1
849481dffffffff-2015-07,2
849481dffffffff-2017-06,1
849481dffffffff-2022-04,4
849481dffffffff-2022-06,3
849481dffffffff-2023-05,2
8494821ffffffff-2019-06,1
8494825ffffffff-2017-02,1
8494825ffffffff-2023-07,3
849485bffffffff-2018-05,1
8494893ffffffff-2018-02,1
84948b1ffffffff-2021-09,1
84948b1ffffffff-2021-10,1
84948d1ffffffff-2021-04,1
84948e5ffffffff-2021-07,2
84948e5ffffffff-2022-09,2
84948edffffffff-2021-04,2
84948edffffffff-2021-07,2
84948edffffffff-2022-10,1
8494903ffffffff-2022-08,1
8494911ffffffff-2017-07,1
8494911ffffffff-2021-04,1
8494917ffffffff-2019-09,1
8494939ffffffff-2023-09,1
849493bffffffff-2023-09,3
8494987ffffffff-2022-08,1
84949b5ffffffff-2018-06,1
84949b7ffffffff-2018-06,1
84949c5ffffffff-2021-04,1
84949edffffffff-2017-08,1
8494aa5ffffffff-2012-06,2
8494aa5ffffffff-2013-04,1
8494c4dffffffff-2022-03,1
8494c91ffffffff-2014-07,1
8494c91ffffffff-2020-01,2
8494c97ffffffff-2023-07,3
8494cdbffffffff-2022-05,1
8494d0dffffffff-2022-08,7
8494d0dffffffff-2023-05,1
8494d21ffffffff-2018-06,1
8494d5dffffffff-2018-03,1
8494d5dffffffff-2018-10,1
8494d5dffffffff-2018-11,1
8494d5dffffffff-2019-02,3
8494d5dffffffff-2020-02,1
8494d5dffffffff-2020-03,1
8494d5dffffffff-2020-12,1
8494d5dffffffff-2021-01,2
8494d5dffffffff-2021-02,1
8494d5dffffffff-2021-03,3
8494d5dffffffff-2021-04,1
8494d5dffffffff-2021-05,1
8494d5dffffffff-2021-06,2
8494d5dffffffff-2021-07,1
8494e21ffffffff-2017-05,1
8494e23ffffffff-2023-08,3
8494e2bffffffff-2019-10,1
8494e2bffffffff-2022-05,1
8494e2bffffffff-2022-06,1
8494e2dffffffff-2019-06,1
8494e35ffffffff-2018-05,1
8494e35ffffffff-2022-06,2
8494e3dffffffff-2022-05,2
8494e95ffffffff-2022-05,1
8494eb5ffffffff-2022-05,1
8494ed3ffffffff-2018-10,2
8494ed3ffffffff-2019-03,6
8494ed3ffffffff-2019-04,4
8494ed3ffffffff-2021-10,2
8494ed7ffffffff-2021-04,1
8494ed7ffffffff-2021-08,1
8494ed7ffffffff-2021-11,1
8494ed7ffffffff-2022-03,6
8494ed7ffffffff-2022-04,5
8494ed7ffffffff-2022-05,4
8494ed7ffffffff-2022-12,1
8494ee7ffffffff-2019-08,5
8494ee7ffffffff-2022-09,3
8494ee7ffffffff-2023-06,1
8494f05ffffffff-2021-06,1
8494f09ffffffff-2022-06,1
8494f13ffffffff-2021-05,1
8494f21ffffffff-2018-06,1
8494f21ffffffff-2019-06,2
8494f21ffffffff-2021-03,1
8494f21ffffffff-2021-04,6
8494f21ffffffff-2021-05,1
8494f21ffffffff-2021-06,2
8494f21ffffffff-2022-05,2
8494f63ffffffff-2022-08,1
8494f65ffffffff-2019-11,2
8494f65ffffffff-2022-07,1
8494f65ffffffff-2022-10,1
8494f67ffffffff-2022-10,1
8494f6bffffffff-2022-06,1
849c011ffffffff-2016-06,1
849c215ffffffff-2016-03,2
849c231ffffffff-2016-11,1
849c231ffffffff-2018-07,2
849c233ffffffff-2020-02,1
849c237ffffffff-2013-03,1
849c237ffffffff-2016-05,1
849c237ffffffff-2017-11,1
849c259ffffffff-2022-03,1
849c25dffffffff-2015-04,1
849c2ddffffffff-2018-05,5
849c2ddffffffff-2021-04,1
849c2ddffffffff-2021-05,6
849c2ddffffffff-2023-02,2
849c2ddffffffff-2023-03,2
849c2ddffffffff-2023-08,1
849c2ddffffffff-2023-10,1
849c2ddffffffff-2023-11,2
849c409ffffffff-2022-05,1
849c417ffffffff-2019-02,1
849c417ffffffff-2021-06,1
849c43bffffffff-2023-05,1
849c4a1ffffffff-2023-05,1
849c4a3ffffffff-2023-05,1
849c4b5ffffffff-2023-07,1
849c4e1ffffffff-2017-11,1
849c607ffffffff-2016-11,1
849c60dffffffff-2017-06,2
849c60dffffffff-2017-07,1
849c62dffffffff-2016-06,1
849c641ffffffff-2017-06,1
849c641ffffffff-2023-06,3
849c641ffffffff-2023-07,1
849c647ffffffff-2022-08,1
849c649ffffffff-2017-07,4
849c649ffffffff-2017-11,2
849c649ffffffff-2018-01,1
849c649ffffffff-2018-07,1
849c649ffffffff-2021-03,1
849c649ffffffff-2022-01,3
849c649ffffffff-2022-04,1
849c649ffffffff-2022-07,4
849c649ffffffff-2023-06,2
849c649ffffffff-2023-10,6
849c64dffffffff-2023-03,2
849c65dffffffff-2021-03,1
849c65dffffffff-2021-05,1
849c65dffffffff-2022-09,1
849c663ffffffff-2021-06,1
849c66bffffffff-2017-07,1
849c68dffffffff-2023-07,1
849c693ffffffff-2023-01,1
849c69bffffffff-2021-01,4
849c69bffffffff-2023-04,4
849c6a1ffffffff-2021-03,1
849c6a1ffffffff-2023-05,1
849c6c1ffffffff-2017-03,2
849c6c1ffffffff-2022-08,1
849c6c7ffffffff-2023-01,2
849c6cbffffffff-2021-04,1
849c6cbffffffff-2022-09,1
849c6cbffffffff-2022-10,1
849c6cbffffffff-2023-02,3
849c6cbffffffff-2023-03,6
849c6cbffffffff-2023-04,2
849c6cbffffffff-2023-10,1
849c6ddffffffff-2023-03,4
849c6ddffffffff-2023-04,2
849d091ffffffff-2018-04,1
849d099ffffffff-2018-08,1
849d0b5ffffffff-2016-08,3
849d0b5ffffffff-2018-04,1
849d0c3ffffffff-2019-03,2
849d0d3ffffffff-2018-05,1
849d29dffffffff-2021-04,2
849d427ffffffff-2022-09,1
849d43dffffffff-2022-07,2
849d441ffffffff-2019-04,2
849d443ffffffff-2017-04,2
849d443ffffffff-2019-04,2
849d443ffffffff-2019-06,1
849d443ffffffff-2019-07,3
849d443ffffffff-2020-09,1
849d443ffffffff-2022-08,4
849d443ffffffff-2022-09,5
