index,n
84665abffffffff-2019-01,1
84665bdffffffff-2022-05,2
8466c0dffffffff-2017-02,6
8466c0dffffffff-2017-10,1
8466c21ffffffff-2022-11,1
8466c23ffffffff-2016-09,1
8466c23ffffffff-2018-03,3
8466c23ffffffff-2018-06,6
8466c23ffffffff-2018-12,1
8466c23ffffffff-2019-05,3
8466c23ffffffff-2019-07,25
8466c23ffffffff-2022-02,1
8466c23ffffffff-2023-02,2
8466c27ffffffff-2016-03,1
8466c27ffffffff-2016-05,1
8466c27ffffffff-2016-07,3
8466c27ffffffff-2016-12,1
8466c27ffffffff-2017-01,2
8466c27ffffffff-2019-08,1
8466c27ffffffff-2020-10,1
8466c27ffffffff-2022-04,2
8466c27ffffffff-2022-08,1
8466c27ffffffff-2023-10,1
8466c29ffffffff-2018-08,3
8466c87ffffffff-2012-10,2
8466c87ffffffff-2019-02,2
8466c95ffffffff-2017-02,2
8466cbbffffffff-2012-10,1
8466ce9ffffffff-2018-07,1
8466d13ffffffff-2021-05,1
8466d13ffffffff-2022-04,1
8466d13ffffffff-2022-05,3
8466d13ffffffff-2023-11,1
8466d1bffffffff-2015-12,1
8466d1bffffffff-2016-02,3
8466d1bffffffff-2016-03,4
8466d1bffffffff-2016-05,4
8466d1bffffffff-2016-07,4
8466d1bffffffff-2017-01,2
8466d1bffffffff-2017-03,3
8466d1bffffffff-2017-05,3
8466d1bffffffff-2017-12,3
8466d1bffffffff-2018-01,9
8466d1bffffffff-2018-02,14
8466d1bffffffff-2018-03,5
8466d1bffffffff-2018-04,3
8466d1bffffffff-2018-05,6
8466d1bffffffff-2018-08,13
8466d1bffffffff-2018-09,7
8466d1bffffffff-2018-11,4
8466d1bffffffff-2019-01,2
8466d1bffffffff-2019-03,8
8466d1bffffffff-2019-04,7
8466d1bffffffff-2019-05,12
8466d1bffffffff-2019-06,3
8466d1bffffffff-2019-07,14
8466d1bffffffff-2019-08,9
8466d1bffffffff-2019-11,1
8466d1bffffffff-2019-12,8
8466d1bffffffff-2020-01,21
8466d1bffffffff-2020-02,6
8466d1bffffffff-2020-03,11
8466d1bffffffff-2020-04,14
8466d1bffffffff-2020-05,15
8466d1bffffffff-2020-09,2
8466d1bffffffff-2020-12,1
8466d1bffffffff-2021-01,3
8466d1bffffffff-2021-02,5
8466d1bffffffff-2021-03,1
8466d1bffffffff-2021-04,1
8466d1bffffffff-2021-06,4
8466d1bffffffff-2021-09,1
8466d1bffffffff-2021-10,1
8466d1bffffffff-2021-11,1
8466d1bffffffff-2022-01,3
8466d1bffffffff-2022-02,1
8466d1bffffffff-2022-04,30
8466d1bffffffff-2022-05,1
8466d1bffffffff-2022-11,4
8466d1bffffffff-2022-12,1
8466d1bffffffff-2023-01,4
8466d1bffffffff-2023-03,1
8466d1bffffffff-2023-04,4
8466d1bffffffff-2023-06,1
8466d1bffffffff-2023-10,1
8466d81ffffffff-2013-03,1
8466d81ffffffff-2013-04,1
8466d81ffffffff-2014-07,4
8466d81ffffffff-2015-03,2
8466d81ffffffff-2015-06,1
8466d81ffffffff-2016-03,6
8466d81ffffffff-2016-07,1
8466d81ffffffff-2017-02,1
8466d81ffffffff-2017-08,1
8466d81ffffffff-2018-03,1
8466d81ffffffff-2018-05,2
8466d81ffffffff-2018-07,2
8466d81ffffffff-2018-12,10
8466d81ffffffff-2019-01,1
8466d81ffffffff-2019-02,3
8466d81ffffffff-2019-08,2
8466d81ffffffff-2019-09,1
8466d81ffffffff-2020-03,1
8466d81ffffffff-2021-12,1
8466d81ffffffff-2022-01,1
8466d8dffffffff-2017-03,1
8466d8dffffffff-2021-07,6
8466d8dffffffff-2022-02,1
8466d8dffffffff-2023-11,1
8466da1ffffffff-2018-10,1
8466da1ffffffff-2018-11,1
8466da1ffffffff-2018-12,3
8466da1ffffffff-2021-05,1
8466da1ffffffff-2021-11,1
8466da1ffffffff-2022-01,4
8466da1ffffffff-2022-12,1
8466da1ffffffff-2023-08,1
8466da1ffffffff-2023-11,1
8466da3ffffffff-2019-12,1
8466da3ffffffff-2021-07,1
8466da3ffffffff-2022-09,8
8466da3ffffffff-2023-11,1
8466da7ffffffff-2012-07,1
8466da7ffffffff-2014-12,1
8466da7ffffffff-2019-12,1
8466da7ffffffff-2022-02,1
8466da7ffffffff-2023-08,1
8466da7ffffffff-2023-09,9
8466da7ffffffff-2023-10,1
8466da9ffffffff-2019-01,1
8466da9ffffffff-2019-05,3
8466da9ffffffff-2020-01,3
8466da9ffffffff-2023-08,2
8466dabffffffff-2023-05,1
8466dadffffffff-2015-03,2
8466dadffffffff-2015-05,2
8466dadffffffff-2016-09,4
8466dadffffffff-2016-12,1
8466dadffffffff-2018-01,9
8466dadffffffff-2018-02,10
8466dadffffffff-2018-05,7
8466dadffffffff-2018-07,2
8466dadffffffff-2018-10,1
8466dadffffffff-2018-12,2
8466dadffffffff-2019-01,1
8466dadffffffff-2019-02,1
8466dadffffffff-2019-05,3
8466dadffffffff-2019-08,1
8466dadffffffff-2019-09,3
8466dadffffffff-2019-10,11
8466dadffffffff-2019-11,2
8466dadffffffff-2019-12,1
8466dadffffffff-2020-01,27
8466dadffffffff-2020-02,19
8466dadffffffff-2020-04,4
8466dadffffffff-2020-06,8
8466dadffffffff-2020-07,1
8466dadffffffff-2020-09,3
8466dadffffffff-2020-10,1
8466dadffffffff-2020-11,2
8466dadffffffff-2020-12,2
8466dadffffffff-2021-01,2
8466dadffffffff-2021-02,1
8466dadffffffff-2021-04,14
8466dadffffffff-2021-05,19
8466dadffffffff-2021-06,1
8466dadffffffff-2021-07,3
8466dadffffffff-2021-09,2
8466dadffffffff-2021-10,10
8466dadffffffff-2021-11,3
8466dadffffffff-2021-12,2
8466dadffffffff-2022-01,7
8466dadffffffff-2022-02,1
8466dadffffffff-2022-03,1
8466dadffffffff-2022-04,1
8466dadffffffff-2022-07,1
8466dadffffffff-2022-08,11
8466dadffffffff-2022-09,1
8466dadffffffff-2022-10,4
8466dadffffffff-2022-12,4
8466dadffffffff-2023-01,6
8466dadffffffff-2023-04,1
8466dadffffffff-2023-06,2
8466dadffffffff-2023-09,1
8466dadffffffff-2023-10,1
8466dadffffffff-2023-11,1
8466db1ffffffff-2022-10,2
8466db5ffffffff-2021-10,4
8466db5ffffffff-2022-09,1
8466db5ffffffff-2022-12,1
8466dc1ffffffff-2021-05,2
8466dc3ffffffff-2012-01,1
8466dc3ffffffff-2012-04,1
8466dc3ffffffff-2012-06,1
8466dc3ffffffff-2013-01,1
8466dc3ffffffff-2013-06,1
8466dc3ffffffff-2013-07,1
8466dc3ffffffff-2014-07,1
8466dc3ffffffff-2015-06,5
8466dc3ffffffff-2016-01,1
8466dc3ffffffff-2017-05,1
8466dc3ffffffff-2018-02,1
8466dc3ffffffff-2018-04,1
8466dc3ffffffff-2018-12,2
8466dc3ffffffff-2019-08,1
8466dc3ffffffff-2019-12,2
8466dc3ffffffff-2020-01,3
8466dc3ffffffff-2020-03,2
8466dc3ffffffff-2021-05,1
