index,n
8414331ffffffff-2019-05,1
841482bffffffff-2023-11,1
8414859ffffffff-2023-03,1
8414859ffffffff-2023-04,1
84149ddffffffff-2018-03,2
8414ae1ffffffff-2017-06,2
8414ae5ffffffff-2016-04,10
8414ae5ffffffff-2016-06,1
8414ae5ffffffff-2017-04,2
8414ae5ffffffff-2023-08,1
8414ae9ffffffff-2017-05,1
8414aedffffffff-2016-05,1
8414b47ffffffff-2016-01,2
8414c2dffffffff-2016-06,1
8415901ffffffff-2017-04,1
8415917ffffffff-2020-06,2
8415923ffffffff-2012-06,3
8415923ffffffff-2019-04,1
8415923ffffffff-2019-08,1
8415923ffffffff-2020-07,1
8415923ffffffff-2023-05,7
8415923ffffffff-2023-07,3
8415923ffffffff-2023-09,3
8415923ffffffff-2023-10,3
8415927ffffffff-2012-07,1
8415927ffffffff-2021-07,2
8415927ffffffff-2021-10,2
8415929ffffffff-2012-07,1
8415929ffffffff-2019-08,2
8415929ffffffff-2022-05,1
841592bffffffff-2019-07,1
841592bffffffff-2019-08,1
841592bffffffff-2020-10,4
841592bffffffff-2021-09,6
841592bffffffff-2022-07,7
841592bffffffff-2023-07,9
841592bffffffff-2023-10,3
8415981ffffffff-2021-06,1
841598bffffffff-2016-10,1
841598bffffffff-2018-03,1
84159c5ffffffff-2021-06,1
84159c5ffffffff-2022-08,1
84159d1ffffffff-2023-06,1
84159e9ffffffff-2020-10,1
84159e9ffffffff-2023-06,1
84159e9ffffffff-2023-07,1
84159e9ffffffff-2023-09,2
84159ebffffffff-2021-06,4
8415b07ffffffff-2020-10,1
8415b0dffffffff-2020-09,2
8415b69ffffffff-2020-09,3
8420499ffffffff-2021-08,1
84204d1ffffffff-2019-06,1
84204d3ffffffff-2013-07,1
84204d3ffffffff-2019-05,1
84204d3ffffffff-2021-05,1
84204d3ffffffff-2021-09,1
84204d3ffffffff-2022-05,1
84204d3ffffffff-2023-05,1
8424001ffffffff-2023-05,2
842404bffffffff-2017-06,1
842404bffffffff-2023-05,2
8424051ffffffff-2021-04,1
842405bffffffff-2021-03,3
842405bffffffff-2021-10,2
84240a9ffffffff-2021-05,2
84240a9ffffffff-2023-03,2
84240adffffffff-2016-05,1
84240dbffffffff-2018-04,1
8424209ffffffff-2023-05,3
8424213ffffffff-2016-09,4
8424213ffffffff-2022-09,1
8424213ffffffff-2023-05,3
8424215ffffffff-2017-05,1
8424215ffffffff-2019-07,1
8424217ffffffff-2019-06,1
8424223ffffffff-2023-08,1
8424233ffffffff-2017-05,1
8424233ffffffff-2018-09,2
8424233ffffffff-2019-07,2
8424235ffffffff-2015-06,1
842423bffffffff-2017-05,1
842423bffffffff-2019-08,1
8424245ffffffff-2022-07,1
8424245ffffffff-2023-06,1
8424247ffffffff-2014-06,2
8424247ffffffff-2019-05,2
8424247ffffffff-2020-06,4
8424249ffffffff-2014-06,1
842424dffffffff-2015-07,2
842424dffffffff-2022-06,1
8424251ffffffff-2018-05,1
8424251ffffffff-2019-06,17
8424251ffffffff-2022-03,10
8424251ffffffff-2023-05,13
8424255ffffffff-2022-03,5
8424255ffffffff-2023-05,4
842426bffffffff-2020-06,1
842426bffffffff-2023-05,3
842426bffffffff-2023-06,4
8424297ffffffff-2014-07,2
8424299ffffffff-2012-06,2
84242c3ffffffff-2016-04,2
84242c3ffffffff-2016-09,2
84242c5ffffffff-2019-09,1
84242d3ffffffff-2017-06,1
84242e3ffffffff-2014-07,1
84242e3ffffffff-2020-03,1
84242e3ffffffff-2023-08,8
84242e9ffffffff-2023-04,1
84242edffffffff-2018-09,2
84242edffffffff-2019-07,1
84242edffffffff-2019-08,1
842442dffffffff-2022-05,1
8424463ffffffff-2017-05,1
8424467ffffffff-2020-10,1
8424467ffffffff-2021-11,1
8424467ffffffff-2022-03,3
8424467ffffffff-2022-04,6
8424467ffffffff-2022-05,3
8424467ffffffff-2022-06,1
8424467ffffffff-2022-10,2
8424467ffffffff-2023-02,1
8424467ffffffff-2023-03,5
8424467ffffffff-2023-04,1
8424467ffffffff-2023-05,7
8424467ffffffff-2023-10,1
84244b1ffffffff-2018-08,3
84244b1ffffffff-2019-08,1
84244b1ffffffff-2020-07,2
84244b1ffffffff-2023-07,1
84244b7ffffffff-2020-07,1
