index,n
845f29dffffffff-2017-03,2
845f29dffffffff-2022-01,1
845f2bbffffffff-2013-10,1
845f2bbffffffff-2023-03,2
84662d3ffffffff-2016-02,1
8466527ffffffff-2018-07,1
8466529ffffffff-2021-08,3
846652dffffffff-2022-05,3
8466545ffffffff-2022-06,2
8466563ffffffff-2021-09,1
8466569ffffffff-2022-03,3
8466569ffffffff-2022-05,2
8466569ffffffff-2023-07,1
8466763ffffffff-2022-02,1
8466c01ffffffff-2021-08,1
8466c01ffffffff-2021-09,8
8466c01ffffffff-2021-11,5
8466c01ffffffff-2021-12,5
8466c01ffffffff-2022-01,7
8466c01ffffffff-2022-03,2
8466c01ffffffff-2022-05,6
8466c01ffffffff-2022-06,1
8466c01ffffffff-2022-10,6
8466c01ffffffff-2022-11,2
8466c01ffffffff-2022-12,3
8466c01ffffffff-2023-01,4
8466c01ffffffff-2023-02,1
8466c01ffffffff-2023-03,1
8466c01ffffffff-2023-04,3
8466c01ffffffff-2023-07,5
8466c01ffffffff-2023-08,6
8466c01ffffffff-2023-10,4
8466c01ffffffff-2023-11,6
8466c0bffffffff-2023-09,1
8466c0dffffffff-2023-10,1
8466c21ffffffff-2017-01,1
8466c21ffffffff-2017-07,2
8466c21ffffffff-2018-05,2
8466c21ffffffff-2018-07,1
8466c21ffffffff-2018-08,2
8466c21ffffffff-2018-09,6
8466c21ffffffff-2018-12,6
8466c21ffffffff-2019-05,9
8466c21ffffffff-2019-07,2
8466c21ffffffff-2019-08,2
8466c21ffffffff-2019-10,1
8466c21ffffffff-2020-10,4
8466c21ffffffff-2020-12,3
8466c21ffffffff-2021-03,1
8466c21ffffffff-2021-06,2
8466c21ffffffff-2021-08,1
8466c21ffffffff-2021-10,2
8466c21ffffffff-2021-12,3
8466c21ffffffff-2022-01,5
8466c21ffffffff-2022-04,5
8466c21ffffffff-2022-05,9
8466c21ffffffff-2022-06,3
8466c21ffffffff-2022-07,8
8466c21ffffffff-2022-08,1
8466c21ffffffff-2022-09,6
8466c21ffffffff-2022-10,1
8466c21ffffffff-2022-12,5
8466c21ffffffff-2023-01,9
8466c21ffffffff-2023-02,4
8466c21ffffffff-2023-06,1
8466c21ffffffff-2023-07,2
8466c21ffffffff-2023-08,1
8466c21ffffffff-2023-11,1
8466c23ffffffff-2016-08,1
8466c27ffffffff-2022-05,1
8466c27ffffffff-2023-02,2
8466c2bffffffff-2022-04,3
8466c2bffffffff-2022-05,1
8466c53ffffffff-2021-11,3
8466c5bffffffff-2019-11,4
8466c5bffffffff-2021-10,13
8466c5bffffffff-2022-04,4
8466c5bffffffff-2023-01,3
8466c63ffffffff-2017-05,2
8466c63ffffffff-2018-08,3
8466c63ffffffff-2018-09,2
8466c63ffffffff-2019-04,6
8466c63ffffffff-2019-05,1
8466c63ffffffff-2019-12,1
8466c63ffffffff-2020-03,2
8466c63ffffffff-2020-05,3
8466c63ffffffff-2021-05,5
8466c63ffffffff-2021-10,2
8466c63ffffffff-2022-04,2
8466c63ffffffff-2022-06,1
8466c63ffffffff-2022-09,4
8466c63ffffffff-2023-02,7
8466c63ffffffff-2023-03,7
8466c63ffffffff-2023-04,2
8466c63ffffffff-2023-05,3
8466c63ffffffff-2023-10,1
8466c63ffffffff-2023-11,1
8466cdbffffffff-2022-02,1
8466da1ffffffff-2015-05,1
8466da1ffffffff-2019-06,1
8466da1ffffffff-2021-02,1
8466da1ffffffff-2023-11,2
8466da7ffffffff-2012-07,1
8466da7ffffffff-2023-08,1
8466da7ffffffff-2023-10,1
8466da9ffffffff-2023-09,1
8466dadffffffff-2015-03,2
8466dadffffffff-2015-05,1
8466dadffffffff-2015-09,1
8466dadffffffff-2016-09,2
8466dadffffffff-2018-01,4
8466dadffffffff-2018-05,1
8466dadffffffff-2018-12,2
8466dadffffffff-2019-01,2
8466dadffffffff-2019-06,4
8466dadffffffff-2019-10,6
8466dadffffffff-2020-01,12
8466dadffffffff-2020-02,12
8466dadffffffff-2020-03,1
8466dadffffffff-2020-05,2
8466dadffffffff-2020-06,4
8466dadffffffff-2020-10,1
8466dadffffffff-2020-11,1
8466dadffffffff-2021-02,1
8466dadffffffff-2021-05,4
8466dadffffffff-2021-11,2
8466dadffffffff-2022-02,1
8466dadffffffff-2022-08,3
8466dadffffffff-2022-12,2
8466dadffffffff-2023-01,1
8466dadffffffff-2023-06,2
8466dadffffffff-2023-09,1
8466dc3ffffffff-2013-03,1
8466dc3ffffffff-2015-08,1
8466dc3ffffffff-2017-04,2
8466dc3ffffffff-2018-12,2
8466dc3ffffffff-2022-01,2
8466dc9ffffffff-2017-07,1
8466dc9ffffffff-2019-03,4
8466dc9ffffffff-2019-05,2
8466dc9ffffffff-2021-07,2
8466dc9ffffffff-2022-01,4
8466dcdffffffff-2020-05,3
8466dcdffffffff-2020-06,3
8466dcdffffffff-2020-08,1
