index,n
844b0b3ffffffff-2013-12,4
844b0b3ffffffff-2016-03,4
844b0b3ffffffff-2016-06,1
844b0b3ffffffff-2017-03,1
844b0b3ffffffff-2017-12,1
844b0b3ffffffff-2018-05,7
844b0b3ffffffff-2018-06,1
844b0b3ffffffff-2019-03,1
844b0b3ffffffff-2019-05,4
844b0b3ffffffff-2019-12,3
844b0b3ffffffff-2022-11,2
844b0b3ffffffff-2023-01,2
844b0b3ffffffff-2023-02,1
844b0b3ffffffff-2023-03,2
844b0b3ffffffff-2023-04,1
844b0b3ffffffff-2023-05,2
844b0b3ffffffff-2023-09,1
844b0b3ffffffff-2023-10,3
844b0b3ffffffff-2023-11,1
844b561ffffffff-2017-03,1
844b561ffffffff-2020-03,1
844b561ffffffff-2020-07,2
844b561ffffffff-2020-09,1
844b561ffffffff-2021-04,1
844b561ffffffff-2022-02,1
844b561ffffffff-2023-02,6
844b561ffffffff-2023-10,3
844b56dffffffff-2013-01,1
844b56dffffffff-2013-05,1
844b56dffffffff-2013-10,4
844b56dffffffff-2013-12,8
844b56dffffffff-2014-08,7
844b56dffffffff-2015-03,2
844b56dffffffff-2015-05,8
844b56dffffffff-2016-02,3
844b56dffffffff-2016-03,6
844b56dffffffff-2016-04,15
844b56dffffffff-2016-06,6
844b56dffffffff-2016-10,1
844b56dffffffff-2016-12,6
844b56dffffffff-2017-02,12
844b56dffffffff-2017-03,5
844b56dffffffff-2017-04,4
844b56dffffffff-2017-05,4
844b56dffffffff-2017-09,1
844b56dffffffff-2017-12,5
844b56dffffffff-2018-02,2
844b56dffffffff-2018-03,19
844b56dffffffff-2018-05,34
844b56dffffffff-2018-06,7
844b56dffffffff-2018-09,1
844b56dffffffff-2019-03,2
844b56dffffffff-2019-05,38
844b56dffffffff-2019-06,5
844b56dffffffff-2019-07,6
844b56dffffffff-2019-09,2
844b56dffffffff-2019-10,1
844b56dffffffff-2019-12,3
844b56dffffffff-2020-03,3
844b56dffffffff-2020-05,1
844b56dffffffff-2020-07,14
844b56dffffffff-2020-09,5
844b56dffffffff-2020-11,1
844b56dffffffff-2020-12,3
844b56dffffffff-2021-04,2
844b56dffffffff-2021-05,3
844b56dffffffff-2021-06,1
844b56dffffffff-2021-11,1
844b56dffffffff-2021-12,1
844b56dffffffff-2022-04,3
844b56dffffffff-2022-05,1
844b56dffffffff-2022-11,23
844b56dffffffff-2023-01,24
844b56dffffffff-2023-02,24
844b56dffffffff-2023-03,18
844b56dffffffff-2023-04,36
844b56dffffffff-2023-05,38
844b56dffffffff-2023-06,1
844b56dffffffff-2023-07,3
844b56dffffffff-2023-08,3
844b56dffffffff-2023-09,2
844b56dffffffff-2023-10,13
844b56dffffffff-2023-11,7
