index,n
848f509ffffffff-2016-05,3
848f509ffffffff-2016-10,2
848f509ffffffff-2017-07,4
848f509ffffffff-2017-08,3
848f509ffffffff-2017-09,1
848f509ffffffff-2018-05,1
848f509ffffffff-2018-06,1
848f509ffffffff-2019-05,1
848f509ffffffff-2022-08,1
848f541ffffffff-2012-06,3
848f541ffffffff-2012-07,4
848f541ffffffff-2013-08,1
848f541ffffffff-2022-12,6
848f547ffffffff-2021-09,2
848f547ffffffff-2023-01,6
848f547ffffffff-2023-10,3
848f54bffffffff-2013-02,2
848f54bffffffff-2013-03,9
848f54dffffffff-2014-06,6
848f54dffffffff-2016-01,2
848f54dffffffff-2016-04,1
848f54dffffffff-2019-10,3
848f54dffffffff-2022-01,18
848f54dffffffff-2022-07,3
848f54dffffffff-2022-10,9
848f54dffffffff-2023-08,1
848f55dffffffff-2018-05,2
848f55dffffffff-2020-05,2
848f55dffffffff-2021-05,4
848f55dffffffff-2022-05,2
848f55dffffffff-2023-05,9
848f721ffffffff-2012-03,1
848f721ffffffff-2012-06,12
848f721ffffffff-2012-07,2
848f721ffffffff-2012-09,4
848f721ffffffff-2012-11,25
848f721ffffffff-2013-01,7
848f721ffffffff-2013-03,4
848f721ffffffff-2013-04,10
848f721ffffffff-2013-05,1
848f721ffffffff-2013-06,4
848f721ffffffff-2013-10,2
848f721ffffffff-2013-11,1
848f721ffffffff-2014-01,3
848f721ffffffff-2014-03,4
848f721ffffffff-2014-04,3
848f721ffffffff-2014-06,2
848f721ffffffff-2014-07,3
848f721ffffffff-2014-08,3
848f721ffffffff-2014-09,1
848f721ffffffff-2014-10,17
848f721ffffffff-2014-11,19
848f721ffffffff-2015-01,24
848f721ffffffff-2015-03,15
848f721ffffffff-2015-04,1
848f721ffffffff-2015-05,3
848f721ffffffff-2015-06,2
848f721ffffffff-2015-07,11
848f721ffffffff-2015-08,5
848f721ffffffff-2015-09,2
848f721ffffffff-2015-10,7
848f721ffffffff-2015-11,4
848f721ffffffff-2016-01,12
848f721ffffffff-2016-02,1
848f721ffffffff-2016-03,3
848f721ffffffff-2016-04,2
848f721ffffffff-2016-05,2
848f721ffffffff-2016-06,4
848f721ffffffff-2016-08,4
848f721ffffffff-2016-09,1
848f721ffffffff-2016-10,15
848f721ffffffff-2016-11,11
848f721ffffffff-2017-01,9
848f721ffffffff-2017-02,17
848f721ffffffff-2017-03,7
848f721ffffffff-2017-04,6
848f721ffffffff-2017-05,1
848f721ffffffff-2017-06,1
848f721ffffffff-2017-07,7
848f721ffffffff-2017-10,1
848f721ffffffff-2017-11,14
848f721ffffffff-2017-12,5
848f721ffffffff-2018-01,4
848f721ffffffff-2018-02,25
848f721ffffffff-2018-03,7
848f721ffffffff-2018-05,1
848f721ffffffff-2018-07,7
848f721ffffffff-2018-08,8
848f721ffffffff-2018-09,5
848f721ffffffff-2018-10,10
848f721ffffffff-2018-11,6
848f721ffffffff-2018-12,3
848f721ffffffff-2019-01,27
848f721ffffffff-2019-02,2
848f721ffffffff-2019-03,12
848f721ffffffff-2019-04,21
848f721ffffffff-2019-06,3
848f721ffffffff-2019-07,11
848f721ffffffff-2019-08,3
848f721ffffffff-2019-09,1
848f721ffffffff-2019-10,5
848f721ffffffff-2019-11,23
848f721ffffffff-2019-12,10
848f721ffffffff-2020-01,37
848f721ffffffff-2020-02,22
848f721ffffffff-2020-03,5
848f721ffffffff-2020-05,2
848f721ffffffff-2020-07,2
848f721ffffffff-2020-10,5
848f721ffffffff-2020-11,2
848f721ffffffff-2020-12,14
848f721ffffffff-2021-02,2
848f721ffffffff-2021-03,4
848f721ffffffff-2021-04,6
848f721ffffffff-2021-05,4
848f721ffffffff-2021-07,12
848f721ffffffff-2021-08,14
848f721ffffffff-2021-09,17
848f721ffffffff-2021-10,19
848f721ffffffff-2021-11,23
848f721ffffffff-2021-12,16
848f721ffffffff-2022-01,46
848f721ffffffff-2022-02,18
848f721ffffffff-2022-03,31
848f721ffffffff-2022-04,30
848f721ffffffff-2022-05,9
848f721ffffffff-2022-06,3
848f721ffffffff-2022-07,7
848f721ffffffff-2022-08,15
848f721ffffffff-2022-09,21
848f721ffffffff-2022-10,27
848f721ffffffff-2022-11,58
848f721ffffffff-2022-12,35
848f721ffffffff-2023-01,30
848f721ffffffff-2023-02,60
848f721ffffffff-2023-03,34
848f721ffffffff-2023-04,27
848f721ffffffff-2023-05,12
848f721ffffffff-2023-06,9
848f721ffffffff-2023-07,3
848f721ffffffff-2023-08,18
