index,n
848e61dffffffff-2022-05,3
848e651ffffffff-2013-07,1
848e651ffffffff-2015-06,2
848e651ffffffff-2017-07,2
848e651ffffffff-2019-10,2
848e651ffffffff-2022-02,8
848e651ffffffff-2022-06,1
848e651ffffffff-2022-09,1
848e651ffffffff-2023-06,1
848e651ffffffff-2023-07,1
848e655ffffffff-2016-08,1
848e655ffffffff-2016-10,4
848e655ffffffff-2017-09,3
848e655ffffffff-2017-12,1
848e655ffffffff-2018-04,1
848e655ffffffff-2018-05,1
848e655ffffffff-2018-06,1
848e655ffffffff-2019-05,1
848e655ffffffff-2019-07,4
848e655ffffffff-2019-08,2
848e655ffffffff-2019-10,1
848e655ffffffff-2019-11,2
848e655ffffffff-2020-01,1
848e655ffffffff-2020-04,1
848e655ffffffff-2020-05,4
848e655ffffffff-2020-10,7
848e655ffffffff-2020-11,4
848e655ffffffff-2020-12,1
848e655ffffffff-2021-05,1
848e655ffffffff-2021-06,2
848e655ffffffff-2021-07,2
848e655ffffffff-2021-11,1
848e655ffffffff-2022-03,2
848e655ffffffff-2022-04,3
848e655ffffffff-2022-05,1
848e655ffffffff-2022-07,1
848e655ffffffff-2022-08,4
848e655ffffffff-2022-09,8
848e655ffffffff-2023-06,5
848e655ffffffff-2023-07,2
848e655ffffffff-2023-08,5
848e655ffffffff-2023-09,2
848e657ffffffff-2013-07,1
848e657ffffffff-2015-02,1
848e657ffffffff-2015-03,2
848e657ffffffff-2016-08,1
848e657ffffffff-2017-05,1
848e657ffffffff-2017-07,2
848e657ffffffff-2018-02,1
848e657ffffffff-2018-07,10
848e657ffffffff-2018-10,2
848e657ffffffff-2019-04,3
848e657ffffffff-2019-06,2
848e657ffffffff-2019-10,4
848e657ffffffff-2020-09,3
848e657ffffffff-2020-11,4
848e657ffffffff-2021-06,1
848e657ffffffff-2021-11,1
848e657ffffffff-2022-02,3
848e657ffffffff-2022-05,4
848e657ffffffff-2022-06,1
848e657ffffffff-2022-07,8
848e657ffffffff-2022-08,4
848e657ffffffff-2022-09,1
848e657ffffffff-2022-12,3
848e657ffffffff-2023-04,2
848e657ffffffff-2023-05,2
848e657ffffffff-2023-06,2
848e657ffffffff-2023-07,4
848e657ffffffff-2023-08,3
848e657ffffffff-2023-10,1
848e657ffffffff-2023-11,5
