index,n
8496009ffffffff-2018-09,1
849600bffffffff-2015-08,1
8496015ffffffff-2021-12,3
8496039ffffffff-2014-09,2
8496039ffffffff-2014-10,4
8496039ffffffff-2014-11,2
8496039ffffffff-2014-12,2
8496039ffffffff-2015-01,2
849609dffffffff-2022-10,1
84960e7ffffffff-2022-01,2
84960edffffffff-2022-10,1
84960edffffffff-2023-10,4
849610dffffffff-2021-03,1
849610dffffffff-2021-07,1
849610dffffffff-2021-08,1
849610dffffffff-2023-07,1
8496147ffffffff-2020-10,1
8496153ffffffff-2023-05,1
8496233ffffffff-2022-11,1
84962abffffffff-2019-08,1
8496335ffffffff-2022-04,1
8496335ffffffff-2022-12,1
8496335ffffffff-2023-06,1
8496a59ffffffff-2020-02,2
8496a59ffffffff-2022-09,6
8496a59ffffffff-2022-11,1
84978b3ffffffff-2016-09,1
