index,n
848f297ffffffff-2023-01,1
848f2d3ffffffff-2022-11,1
848f541ffffffff-2013-08,1
848f541ffffffff-2015-10,1
848f541ffffffff-2016-11,7
848f541ffffffff-2022-12,8
848f54bffffffff-2013-03,6
848f54dffffffff-2014-06,4
848f54dffffffff-2016-05,2
848f54dffffffff-2017-05,1
848f54dffffffff-2017-07,9
848f54dffffffff-2017-09,1
848f54dffffffff-2018-05,3
848f54dffffffff-2019-05,2
848f54dffffffff-2019-10,3
848f54dffffffff-2019-11,1
848f54dffffffff-2020-10,1
848f54dffffffff-2021-10,2
848f54dffffffff-2022-01,3
848f54dffffffff-2022-02,4
848f54dffffffff-2022-03,5
848f54dffffffff-2022-07,9
848f54dffffffff-2022-10,8
848f54dffffffff-2023-08,3
848f54dffffffff-2023-09,1
848f54dffffffff-2023-10,4
848f721ffffffff-2012-06,5
848f721ffffffff-2012-09,8
848f721ffffffff-2012-11,17
848f721ffffffff-2013-01,3
848f721ffffffff-2013-03,2
848f721ffffffff-2013-04,6
848f721ffffffff-2013-06,2
848f721ffffffff-2013-09,1
848f721ffffffff-2013-10,1
848f721ffffffff-2013-11,1
848f721ffffffff-2014-01,2
848f721ffffffff-2014-02,1
848f721ffffffff-2014-03,2
848f721ffffffff-2014-04,2
848f721ffffffff-2014-06,2
848f721ffffffff-2014-09,1
848f721ffffffff-2014-10,6
848f721ffffffff-2014-11,7
848f721ffffffff-2015-01,29
848f721ffffffff-2015-03,6
848f721ffffffff-2015-05,4
848f721ffffffff-2015-06,3
848f721ffffffff-2015-07,11
848f721ffffffff-2015-08,1
848f721ffffffff-2015-09,1
848f721ffffffff-2015-10,4
848f721ffffffff-2015-11,6
848f721ffffffff-2016-01,11
848f721ffffffff-2016-02,1
848f721ffffffff-2016-03,2
848f721ffffffff-2016-05,2
848f721ffffffff-2016-06,4
848f721ffffffff-2016-08,6
848f721ffffffff-2016-10,15
848f721ffffffff-2016-11,9
848f721ffffffff-2017-01,4
848f721ffffffff-2017-02,7
848f721ffffffff-2017-03,8
848f721ffffffff-2017-04,2
848f721ffffffff-2017-06,2
848f721ffffffff-2017-07,4
848f721ffffffff-2017-10,1
848f721ffffffff-2017-11,5
848f721ffffffff-2017-12,2
848f721ffffffff-2018-01,6
848f721ffffffff-2018-02,12
848f721ffffffff-2018-03,10
848f721ffffffff-2018-05,1
848f721ffffffff-2018-07,9
848f721ffffffff-2018-08,12
848f721ffffffff-2018-09,3
848f721ffffffff-2018-10,7
848f721ffffffff-2018-11,7
848f721ffffffff-2018-12,2
848f721ffffffff-2019-01,24
848f721ffffffff-2019-02,17
848f721ffffffff-2019-03,12
848f721ffffffff-2019-04,20
848f721ffffffff-2019-06,1
848f721ffffffff-2019-07,10
848f721ffffffff-2019-08,1
848f721ffffffff-2019-09,1
848f721ffffffff-2019-10,2
848f721ffffffff-2019-11,29
848f721ffffffff-2019-12,9
848f721ffffffff-2020-01,28
848f721ffffffff-2020-02,17
848f721ffffffff-2020-03,4
848f721ffffffff-2020-05,2
848f721ffffffff-2020-06,1
848f721ffffffff-2020-07,1
848f721ffffffff-2020-08,1
848f721ffffffff-2020-11,1
848f721ffffffff-2020-12,5
848f721ffffffff-2021-01,1
848f721ffffffff-2021-02,1
848f721ffffffff-2021-03,4
848f721ffffffff-2021-04,2
848f721ffffffff-2021-05,2
848f721ffffffff-2021-06,1
848f721ffffffff-2021-07,9
848f721ffffffff-2021-08,26
848f721ffffffff-2021-09,12
848f721ffffffff-2021-10,40
848f721ffffffff-2021-11,22
848f721ffffffff-2021-12,26
848f721ffffffff-2022-01,37
