index,n
84248b1ffffffff-2018-04,2
84248b1ffffffff-2018-05,2
84248b1ffffffff-2018-06,2
84248b1ffffffff-2019-05,1
84248b1ffffffff-2019-10,1
84248e7ffffffff-2018-06,1
8424c05ffffffff-2019-01,1
8424c05ffffffff-2021-01,1
8424c05ffffffff-2022-06,2
8424c05ffffffff-2023-07,1
8424d2bffffffff-2020-04,1
8424d2bffffffff-2020-05,2
8424d2bffffffff-2020-07,1
8425b03ffffffff-2016-06,1
8429a0bffffffff-2018-10,2
842e611ffffffff-2017-08,1
842e611ffffffff-2018-01,1
842e611ffffffff-2018-02,2
842e611ffffffff-2018-04,1
842e611ffffffff-2018-07,1
842e611ffffffff-2019-02,1
842e611ffffffff-2019-12,1
842e611ffffffff-2020-01,1
842e611ffffffff-2020-03,1
842e611ffffffff-2020-05,1
842e611ffffffff-2021-01,4
842e611ffffffff-2021-02,1
842e611ffffffff-2021-03,2
842e611ffffffff-2022-01,1
842e611ffffffff-2022-02,1
842e611ffffffff-2022-03,1
842e611ffffffff-2022-06,1
842e611ffffffff-2022-12,3
842e611ffffffff-2023-01,8
842e611ffffffff-2023-02,6
842e611ffffffff-2023-03,6
842e611ffffffff-2023-04,5
842e611ffffffff-2023-05,5
842e611ffffffff-2023-06,1
842e611ffffffff-2023-10,2
842e611ffffffff-2023-11,1
842e613ffffffff-2016-05,1
842e613ffffffff-2018-05,1
842e613ffffffff-2020-03,2
842e613ffffffff-2021-11,1
842e613ffffffff-2022-02,1
842e613ffffffff-2023-05,1
842e615ffffffff-2021-04,1
842e615ffffffff-2023-04,1
842e61bffffffff-2014-04,1
842e689ffffffff-2020-12,5
842e689ffffffff-2021-01,3
842e689ffffffff-2021-02,1
842e689ffffffff-2021-05,1
842e689ffffffff-2021-11,1
842e689ffffffff-2021-12,1
842e6c3ffffffff-2017-04,3
842e6c3ffffffff-2023-04,2
842e6c3ffffffff-2023-07,1
842e6c5ffffffff-2016-12,1
842e6c5ffffffff-2017-02,1
842e6c5ffffffff-2019-04,1
842e6c5ffffffff-2022-04,6
842e6c5ffffffff-2022-05,1
842e6c5ffffffff-2022-06,7
842e6c5ffffffff-2022-07,9
842e6c5ffffffff-2022-08,3
842e6c5ffffffff-2022-09,2
842e6c5ffffffff-2022-10,10
842e6c5ffffffff-2022-11,3
842e6c5ffffffff-2022-12,1
842e6c5ffffffff-2023-01,1
842e6c5ffffffff-2023-02,1
842e6c5ffffffff-2023-05,11
842e6c5ffffffff-2023-06,11
842e6c5ffffffff-2023-07,11
842e6c5ffffffff-2023-08,8
842e6c5ffffffff-2023-09,13
842e6c5ffffffff-2023-10,8
842e6c5ffffffff-2023-11,5
842e6d5ffffffff-2022-06,2
842e6d5ffffffff-2023-07,1
842f587ffffffff-2016-04,1
842f587ffffffff-2018-01,1
842f5b9ffffffff-2022-03,1
842f5b9ffffffff-2022-06,1
842f5bdffffffff-2014-01,1
842f5bdffffffff-2015-02,1
842f5bdffffffff-2017-10,1
842f5bdffffffff-2018-10,1
842f5bdffffffff-2018-11,2
842f5bdffffffff-2018-12,1
842f5bdffffffff-2019-06,1
842f5bdffffffff-2020-02,3
842f5bdffffffff-2021-05,2
842f5bdffffffff-2021-09,2
842f5bdffffffff-2021-10,5
842f5bdffffffff-2022-01,6
842f5bdffffffff-2022-02,1
842f5bdffffffff-2022-03,1
842f5bdffffffff-2022-04,1
842f5bdffffffff-2022-05,6
842f5bdffffffff-2022-06,3
842f5bdffffffff-2022-10,1
842f5bdffffffff-2022-11,2
842f5bdffffffff-2022-12,11
842f5bdffffffff-2023-01,11
842f5bdffffffff-2023-02,2
842f5bdffffffff-2023-03,2
842f5bdffffffff-2023-04,3
842f5bdffffffff-2023-05,2
842f5bdffffffff-2023-06,1
842f5bdffffffff-2023-07,2
842f5bdffffffff-2023-08,1
842f5bdffffffff-2023-09,5
842f5bdffffffff-2023-10,4
8430005ffffffff-2012-12,1
8430005ffffffff-2014-03,1
8430005ffffffff-2014-05,1
8430005ffffffff-2015-01,1
8430005ffffffff-2015-05,1
8430005ffffffff-2015-08,1
8430005ffffffff-2015-10,1
843000dffffffff-2012-04,1
843000dffffffff-2012-09,1
843000dffffffff-2013-02,1
843000dffffffff-2013-03,1
843000dffffffff-2013-05,1
843000dffffffff-2013-08,1
843000dffffffff-2014-04,6
843000dffffffff-2014-05,2
843000dffffffff-2014-08,1
843000dffffffff-2014-09,3
843000dffffffff-2014-10,1
843000dffffffff-2014-11,1
843000dffffffff-2014-12,1
843000dffffffff-2015-03,2
843000dffffffff-2015-04,5
843000dffffffff-2015-05,1
843000dffffffff-2015-07,1
843000dffffffff-2015-08,2
843000dffffffff-2015-09,2
843000dffffffff-2015-11,1
843000dffffffff-2016-03,1
843000dffffffff-2016-04,1
843000dffffffff-2016-06,1
8430045ffffffff-2015-03,1
8430063ffffffff-2014-09,1
8430063ffffffff-2015-10,2
8430063ffffffff-2017-05,2
8430063ffffffff-2018-05,3
8430063ffffffff-2019-03,1
8430063ffffffff-2019-05,2
8430063ffffffff-2021-06,1
8430063ffffffff-2021-08,1
8430063ffffffff-2021-09,1
8430063ffffffff-2022-11,1
8430063ffffffff-2023-01,2
8430063ffffffff-2023-02,4
8430063ffffffff-2023-06,1
8430063ffffffff-2023-07,1
8430067ffffffff-2019-01,1
8430067ffffffff-2019-06,1
8430067ffffffff-2023-06,1
8430105ffffffff-2023-06,1
8430115ffffffff-2018-03,1
8430115ffffffff-2019-05,1
8430123ffffffff-2020-02,1
843012dffffffff-2021-05,2
843015bffffffff-2012-09,1
843015bffffffff-2012-10,1
843015bffffffff-2013-07,1
843015bffffffff-2013-09,3
843015bffffffff-2014-04,1
843015bffffffff-2014-08,1
843015bffffffff-2014-09,1
843015bffffffff-2014-10,1
843015bffffffff-2015-09,2
843015bffffffff-2018-10,5
84301e9ffffffff-2020-02,1
843020bffffffff-2015-07,1
8430263ffffffff-2017-03,1
8430305ffffffff-2013-05,1
8430305ffffffff-2014-05,6
8430305ffffffff-2017-05,1
8430305ffffffff-2019-05,12
843030dffffffff-2014-05,1
8430325ffffffff-2014-05,1
8430325ffffffff-2017-05,4
8430325ffffffff-2018-09,3
8430325ffffffff-2019-05,5
8430325ffffffff-2023-10,1
8430329ffffffff-2014-05,1
8430361ffffffff-2023-11,1
8430805ffffffff-2023-04,1
8430815ffffffff-2015-01,2
8430815ffffffff-2016-01,1
8430815ffffffff-2017-10,1
8430815ffffffff-2017-12,2
8430815ffffffff-2018-01,1
8430815ffffffff-2019-01,3
8430815ffffffff-2019-11,2
8430815ffffffff-2021-03,1
8430815ffffffff-2023-01,2
8430815ffffffff-2023-04,1
8430821ffffffff-2023-08,1
8430825ffffffff-2022-11,1
8430827ffffffff-2019-11,1
8430827ffffffff-2020-10,1
8430827ffffffff-2020-11,1
8430827ffffffff-2021-04,4
8430827ffffffff-2021-09,1
8430827ffffffff-2021-10,2
8430827ffffffff-2022-09,1
8430827ffffffff-2023-11,1
8430829ffffffff-2016-05,1
8430829ffffffff-2021-08,1
843082bffffffff-2022-07,1
8430831ffffffff-2022-02,1
8430833ffffffff-2015-05,2
8430833ffffffff-2015-06,1
8430833ffffffff-2015-11,2
8430833ffffffff-2016-09,1
8430833ffffffff-2016-10,3
8430833ffffffff-2016-11,1
8430833ffffffff-2017-04,9
8430833ffffffff-2017-05,4
8430833ffffffff-2017-08,2
8430833ffffffff-2017-09,2
8430833ffffffff-2017-10,1
8430833ffffffff-2018-01,1
8430833ffffffff-2018-04,2
8430833ffffffff-2018-05,2
8430833ffffffff-2018-08,1
8430833ffffffff-2018-09,19
8430833ffffffff-2018-10,2
8430833ffffffff-2019-01,1
8430833ffffffff-2019-04,15
