index,n
841484dffffffff-2019-06,1
8414929ffffffff-2022-08,1
8414995ffffffff-2013-09,1
8414b13ffffffff-2019-06,1
8414d65ffffffff-2016-06,2
8415b07ffffffff-2023-07,1
8420987ffffffff-2021-06,3
8420999ffffffff-2022-05,1
842099bffffffff-2021-04,3
842099bffffffff-2022-04,7
842099dffffffff-2023-05,5
84209a1ffffffff-2022-03,1
84209a1ffffffff-2022-08,2
84209a5ffffffff-2020-10,3
84209a5ffffffff-2022-05,1
84209a5ffffffff-2023-09,1
84209a7ffffffff-2018-07,1
84209a7ffffffff-2018-08,3
84209a7ffffffff-2019-05,2
84209a7ffffffff-2019-07,3
84209a7ffffffff-2021-06,9
84209b7ffffffff-2018-08,2
84209b7ffffffff-2022-05,1
84209b7ffffffff-2022-08,1
84209b7ffffffff-2023-03,3
84209b7ffffffff-2023-08,1
84209bdffffffff-2023-05,1
84209cbffffffff-2021-05,1
84209cbffffffff-2021-10,1
84240adffffffff-2023-06,2
84242d3ffffffff-2021-05,1
8424311ffffffff-2023-05,3
8424313ffffffff-2023-05,2
8424759ffffffff-2023-08,1
8424809ffffffff-2016-08,2
842483bffffffff-2022-08,1
8424883ffffffff-2016-07,1
8424883ffffffff-2018-06,1
8424883ffffffff-2018-08,2
8424883ffffffff-2023-06,5
842488bffffffff-2020-07,1
842488bffffffff-2021-07,2
842488bffffffff-2022-07,2
842488bffffffff-2022-08,1
842488bffffffff-2023-08,1
8424895ffffffff-2022-06,1
8424897ffffffff-2017-08,1
8424897ffffffff-2018-08,1
8424897ffffffff-2020-06,1
84248a5ffffffff-2020-08,1
84248a9ffffffff-2021-07,1
84248abffffffff-2017-05,1
84248abffffffff-2017-07,1
84248abffffffff-2022-07,1
84248b1ffffffff-2018-07,1
84248b1ffffffff-2019-05,1
84248b1ffffffff-2021-05,1
84248b1ffffffff-2023-06,1
84248b3ffffffff-2019-09,2
84248b7ffffffff-2018-06,1
84248b9ffffffff-2017-06,1
84248b9ffffffff-2017-08,1
84248b9ffffffff-2018-05,2
84248b9ffffffff-2018-06,4
84248b9ffffffff-2018-07,2
84248b9ffffffff-2019-05,1
84248b9ffffffff-2019-06,1
84248b9ffffffff-2020-05,3
84248b9ffffffff-2021-06,2
84248b9ffffffff-2022-05,2
84248b9ffffffff-2022-06,1
84248bdffffffff-2022-07,1
84248c1ffffffff-2016-08,6
84248cbffffffff-2021-08,3
84248e7ffffffff-2014-05,1
84248e7ffffffff-2016-06,3
84248e7ffffffff-2017-10,12
84248e7ffffffff-2019-05,2
84248e7ffffffff-2019-07,1
84248e7ffffffff-2019-10,1
84248e7ffffffff-2020-06,1
84248e7ffffffff-2022-08,2
84248edffffffff-2019-07,1
8424913ffffffff-2022-07,1
8424985ffffffff-2017-06,1
8424999ffffffff-2019-06,3
84249a9ffffffff-2017-06,1
84249d9ffffffff-2014-06,1
84249d9ffffffff-2018-08,1
84249d9ffffffff-2019-05,1
8424c05ffffffff-2019-08,3
8424c05ffffffff-2022-06,4
8424d23ffffffff-2014-07,1
8424d23ffffffff-2020-07,2
8424d23ffffffff-2021-08,1
8424d23ffffffff-2022-06,1
8424d23ffffffff-2023-05,1
8424d65ffffffff-2023-07,2
8424d6dffffffff-2013-07,2
8424d6dffffffff-2014-06,2
8424d6dffffffff-2014-07,2
8424d6dffffffff-2015-07,1
8424d6dffffffff-2018-07,3
8424d6dffffffff-2019-07,2
8424d6dffffffff-2019-08,2
8424d6dffffffff-2019-09,1
8424d6dffffffff-2020-07,1
8424d6dffffffff-2021-06,2
8424d6dffffffff-2022-06,1
8424d6dffffffff-2023-05,1
8424d6dffffffff-2023-08,1
