index,n
8466c25ffffffff-2012-09,1
8466c25ffffffff-2013-02,1
8466c25ffffffff-2015-09,2
8466c25ffffffff-2016-03,1
8466c25ffffffff-2016-07,1
8466c25ffffffff-2016-10,2
8466c25ffffffff-2016-11,1
8466c25ffffffff-2016-12,7
8466c25ffffffff-2017-01,3
8466c25ffffffff-2017-02,8
8466c25ffffffff-2017-03,1
8466c25ffffffff-2017-05,3
8466c25ffffffff-2017-07,2
8466c25ffffffff-2017-09,2
8466c25ffffffff-2017-11,4
8466c25ffffffff-2017-12,4
8466c25ffffffff-2018-02,1
8466c25ffffffff-2018-03,18
8466c25ffffffff-2018-04,1
8466c25ffffffff-2018-05,9
8466c25ffffffff-2018-06,3
8466c25ffffffff-2018-07,4
8466c25ffffffff-2018-08,2
8466c25ffffffff-2018-10,2
8466c25ffffffff-2018-12,4
8466c25ffffffff-2019-01,1
8466c25ffffffff-2019-02,2
8466c25ffffffff-2019-03,5
8466c25ffffffff-2019-05,8
8466c25ffffffff-2019-07,3
8466c25ffffffff-2019-08,7
8466c25ffffffff-2019-09,1
8466c25ffffffff-2019-10,1
8466c25ffffffff-2019-11,2
8466c25ffffffff-2019-12,2
8466c25ffffffff-2020-01,4
8466c25ffffffff-2020-02,3
8466c25ffffffff-2020-05,1
8466c25ffffffff-2020-10,1
8466c25ffffffff-2020-12,3
8466c25ffffffff-2021-02,4
8466c25ffffffff-2021-03,3
8466c25ffffffff-2021-04,3
8466c25ffffffff-2021-05,1
8466c25ffffffff-2021-06,1
8466c25ffffffff-2021-07,1
8466c25ffffffff-2021-08,4
8466c25ffffffff-2021-11,1
8466c25ffffffff-2022-01,4
8466c25ffffffff-2022-02,2
8466c25ffffffff-2022-03,7
8466c25ffffffff-2022-05,10
8466c25ffffffff-2022-06,9
8466c25ffffffff-2022-07,9
8466c25ffffffff-2022-08,9
8466c25ffffffff-2022-09,2
8466c25ffffffff-2022-10,1
8466c25ffffffff-2022-12,4
8466c25ffffffff-2023-01,3
8466c25ffffffff-2023-03,1
8466c25ffffffff-2023-05,3
8466c25ffffffff-2023-06,2
8466c25ffffffff-2023-07,6
8466c25ffffffff-2023-08,1
8466c25ffffffff-2023-09,12
8466c25ffffffff-2023-10,3
8466c25ffffffff-2023-11,4
8466c2dffffffff-2016-07,1
8466c2dffffffff-2022-05,5
8466d03ffffffff-2021-02,1
8466d15ffffffff-2013-06,2
8466d15ffffffff-2014-02,1
8466d15ffffffff-2015-02,2
8466d15ffffffff-2015-09,2
8466d15ffffffff-2016-07,1
8466d15ffffffff-2016-09,1
8466d15ffffffff-2016-10,2
8466d15ffffffff-2018-02,1
8466d15ffffffff-2018-05,2
8466d15ffffffff-2018-08,1
8466d15ffffffff-2018-10,1
8466d15ffffffff-2018-11,1
8466d15ffffffff-2019-01,2
8466d15ffffffff-2019-02,6
8466d15ffffffff-2019-09,2
8466d15ffffffff-2020-06,1
