index,n
849a021ffffffff-2012-05,2
849a021ffffffff-2016-07,16
849a021ffffffff-2016-12,1
849a021ffffffff-2018-05,1
849a021ffffffff-2021-10,1
849a021ffffffff-2022-09,4
849a025ffffffff-2016-05,1
849a025ffffffff-2016-12,1
849a025ffffffff-2023-06,2
849a025ffffffff-2023-08,1
849a02dffffffff-2012-05,2
849a02dffffffff-2015-06,1
849a02dffffffff-2018-01,2
849a02dffffffff-2019-06,2
849a02dffffffff-2021-08,1
849a02dffffffff-2022-09,3
849a141ffffffff-2013-03,1
849a141ffffffff-2015-10,1
849a141ffffffff-2016-09,1
849a141ffffffff-2016-11,2
849a141ffffffff-2017-03,1
849a141ffffffff-2017-07,2
849a141ffffffff-2017-11,4
849a141ffffffff-2017-12,1
849a141ffffffff-2018-10,4
849a141ffffffff-2018-11,1
849a141ffffffff-2019-03,2
849a141ffffffff-2023-04,1
849a141ffffffff-2023-05,1
849a141ffffffff-2023-07,1
849a141ffffffff-2023-09,1
849a141ffffffff-2023-11,2
849a151ffffffff-2012-07,1
849a151ffffffff-2012-11,1
849a151ffffffff-2014-07,6
849a151ffffffff-2015-03,1
849a151ffffffff-2015-07,7
849a151ffffffff-2015-09,1
849a151ffffffff-2015-10,2
849a151ffffffff-2016-07,1
849a151ffffffff-2016-08,5
849a151ffffffff-2016-12,2
849a151ffffffff-2017-08,4
849a151ffffffff-2018-01,3
849a151ffffffff-2018-03,1
849a151ffffffff-2018-05,1
849a151ffffffff-2018-06,2
849a151ffffffff-2018-07,1
849a151ffffffff-2019-04,1
849a151ffffffff-2019-05,2
849a151ffffffff-2019-06,3
849a151ffffffff-2019-07,6
849a151ffffffff-2019-09,1
849a151ffffffff-2019-10,4
849a151ffffffff-2019-11,1
849a151ffffffff-2020-03,1
849a151ffffffff-2020-10,2
849a151ffffffff-2021-05,3
849a151ffffffff-2021-10,4
849a151ffffffff-2022-05,2
849a151ffffffff-2022-08,1
849a151ffffffff-2022-09,1
849a151ffffffff-2022-10,6
849a151ffffffff-2022-11,9
849a151ffffffff-2023-03,2
849a151ffffffff-2023-04,2
849a151ffffffff-2023-06,9
849a151ffffffff-2023-08,8
849a151ffffffff-2023-09,1
849a151ffffffff-2023-11,1
849a2e9ffffffff-2014-04,1
849b19bffffffff-2014-04,1
849b19bffffffff-2017-04,1
849b19bffffffff-2017-07,1
849b19bffffffff-2019-11,1
849b19bffffffff-2023-11,1
849b411ffffffff-2017-10,1
849b411ffffffff-2020-05,1
849b413ffffffff-2020-04,1
849b413ffffffff-2023-07,1
849b41bffffffff-2012-05,1
849b41bffffffff-2013-01,1
849b41bffffffff-2013-07,1
849b41bffffffff-2014-08,1
849b41bffffffff-2015-01,1
849b41bffffffff-2015-09,2
849b41bffffffff-2016-06,1
849b41bffffffff-2017-04,1
849b41bffffffff-2017-06,1
849b41bffffffff-2017-08,3
849b41bffffffff-2018-06,1
849b41bffffffff-2018-07,1
849b41bffffffff-2018-08,3
849b41bffffffff-2019-08,5
849b41bffffffff-2019-09,1
849b41bffffffff-2020-02,1
849b41bffffffff-2022-04,1
849b41bffffffff-2022-05,1
849b41bffffffff-2022-06,7
849b41bffffffff-2022-07,2
849b41bffffffff-2022-09,2
849b41bffffffff-2022-10,2
849b41bffffffff-2022-11,3
849b41bffffffff-2022-12,1
849b41bffffffff-2023-05,1
849b41bffffffff-2023-06,3
849b41bffffffff-2023-07,1
849b41bffffffff-2023-11,1
849b427ffffffff-2013-07,4
849b437ffffffff-2013-05,2
849b437ffffffff-2013-07,1
849b437ffffffff-2013-10,1
849b437ffffffff-2014-10,1
849b437ffffffff-2015-07,1
849b437ffffffff-2016-06,2
849b437ffffffff-2016-07,2
849b437ffffffff-2016-12,2
849b437ffffffff-2017-08,1
849b437ffffffff-2017-10,1
849b437ffffffff-2018-10,2
849b437ffffffff-2019-08,4
849b437ffffffff-2019-09,1
849b437ffffffff-2019-12,2
849b437ffffffff-2020-02,1
849b437ffffffff-2022-06,1
849b437ffffffff-2022-08,3
849b437ffffffff-2022-09,4
849b437ffffffff-2022-10,2
849b437ffffffff-2022-11,3
849b437ffffffff-2023-03,1
849b437ffffffff-2023-05,1
849b437ffffffff-2023-06,3
849b437ffffffff-2023-07,1
849b437ffffffff-2023-08,3
849b437ffffffff-2023-09,1
849b437ffffffff-2023-11,2
849b453ffffffff-2019-11,1
849b453ffffffff-2022-09,1
849b453ffffffff-2023-03,1
849b45bffffffff-2019-11,1
849b45bffffffff-2023-10,1
849b4c1ffffffff-2012-05,1
849b4c9ffffffff-2012-05,1
849b4cbffffffff-2013-10,1
849b4cbffffffff-2015-10,2
849b4cbffffffff-2015-11,10
849b4cbffffffff-2017-10,2
849b4cbffffffff-2018-06,1
849b4cbffffffff-2019-10,1
849b4cbffffffff-2019-11,1
849b4cbffffffff-2022-05,1
849b4cbffffffff-2022-06,1
849b4cbffffffff-2022-08,2
849b4cbffffffff-2023-10,1
849b4cdffffffff-2018-08,1
849b4cdffffffff-2023-08,1
849b4e5ffffffff-2013-04,1
849b4e5ffffffff-2017-11,2
849b4e5ffffffff-2018-07,1
849b4e5ffffffff-2018-10,10
849b4e5ffffffff-2023-10,3
849b5c9ffffffff-2013-07,6
849b5cbffffffff-2014-10,1
