index,n
84545d7ffffffff-2020-08,1
8454e21ffffffff-2019-02,2
8454e21ffffffff-2019-05,2
8454e51ffffffff-2018-02,2
8454e51ffffffff-2020-12,2
8454e51ffffffff-2023-02,1
8454e51ffffffff-2023-03,4
8454e5bffffffff-2023-02,2
8454ea9ffffffff-2022-10,1
8454ec5ffffffff-2013-07,2
8454edbffffffff-2022-10,1
8454ee3ffffffff-2021-03,1
8454ee3ffffffff-2022-04,1
8454f51ffffffff-2022-07,2
8458a4dffffffff-2014-12,1
8458cd9ffffffff-2012-03,1
8458cd9ffffffff-2016-11,1
8458cd9ffffffff-2023-04,1
8458e2dffffffff-2022-12,1
8458e31ffffffff-2020-02,1
8458e31ffffffff-2022-06,1
8458e39ffffffff-2022-06,2
8458f59ffffffff-2023-09,1
8458f5dffffffff-2023-09,1
8459985ffffffff-2014-04,1
84599abffffffff-2019-07,1
84599b3ffffffff-2017-08,1
84599e7ffffffff-2017-11,1
84599e7ffffffff-2021-10,2
84599e7ffffffff-2021-11,1
846a109ffffffff-2021-12,1
846a109ffffffff-2022-01,3
846a109ffffffff-2023-03,1
846a109ffffffff-2023-11,1
846a155ffffffff-2021-12,1
846a337ffffffff-2022-12,1
846a5a1ffffffff-2022-05,1
846a5a3ffffffff-2022-07,1
846a5a9ffffffff-2018-05,2
846a5a9ffffffff-2020-10,1
846a5a9ffffffff-2022-04,1
846a5a9ffffffff-2022-05,14
846a5a9ffffffff-2022-08,1
846a5a9ffffffff-2023-09,2
846a5adffffffff-2021-08,1
846a5adffffffff-2022-07,1
846ac03ffffffff-2018-08,1
846ac15ffffffff-2021-02,1
846ac3dffffffff-2023-02,4
846acc3ffffffff-2022-03,1
846ace5ffffffff-2018-06,1
846ae85ffffffff-2013-09,1
846ae85ffffffff-2014-06,1
846ae85ffffffff-2015-07,1
846ae85ffffffff-2017-07,1
846ae85ffffffff-2018-08,2
846ae85ffffffff-2018-10,2
846ae85ffffffff-2019-03,1
846ae85ffffffff-2021-02,1
846ae85ffffffff-2021-06,3
846aea1ffffffff-2021-06,2
846aea5ffffffff-2016-05,1
846aea9ffffffff-2023-08,1
846aeabffffffff-2016-07,1
846aeabffffffff-2018-05,1
846aeabffffffff-2018-11,1
846aeabffffffff-2019-07,1
846aeabffffffff-2023-07,1
846aeabffffffff-2023-09,1
846aec1ffffffff-2023-06,2
846aee3ffffffff-2022-12,1
8475089ffffffff-2023-11,1
84750d3ffffffff-2019-12,1
8475201ffffffff-2013-11,1
8475201ffffffff-2015-12,2
8475201ffffffff-2017-01,1
8475201ffffffff-2017-11,3
8475201ffffffff-2017-12,1
8475201ffffffff-2018-02,6
8475201ffffffff-2018-04,4
8475201ffffffff-2018-09,2
8475201ffffffff-2018-11,2
8475201ffffffff-2019-12,1
8475201ffffffff-2020-01,3
8475201ffffffff-2020-02,1
8475201ffffffff-2021-12,3
8475201ffffffff-2022-01,2
8475201ffffffff-2022-03,1
8475201ffffffff-2022-04,4
8475201ffffffff-2023-02,2
8475201ffffffff-2023-03,2
8475201ffffffff-2023-11,1
8475207ffffffff-2012-01,3
8475207ffffffff-2013-02,2
8475207ffffffff-2013-03,1
8475207ffffffff-2013-11,1
8475207ffffffff-2013-12,4
8475207ffffffff-2014-02,2
8475207ffffffff-2014-04,1
8475207ffffffff-2014-10,1
8475207ffffffff-2015-12,1
8475207ffffffff-2016-12,1
8475207ffffffff-2017-01,1
8475207ffffffff-2017-11,2
8475207ffffffff-2017-12,2
8475207ffffffff-2018-01,5
8475207ffffffff-2018-04,1
8475207ffffffff-2018-09,1
8475207ffffffff-2018-11,1
8475207ffffffff-2018-12,5
8475207ffffffff-2019-01,1
8475207ffffffff-2019-10,3
8475207ffffffff-2019-12,2
8475207ffffffff-2020-01,3
8475207ffffffff-2020-02,2
8475207ffffffff-2020-03,4
8475207ffffffff-2021-02,6
8475207ffffffff-2021-10,3
8475207ffffffff-2021-11,3
8475207ffffffff-2021-12,1
8475207ffffffff-2022-01,3
8475207ffffffff-2022-02,13
8475207ffffffff-2022-03,14
8475207ffffffff-2022-12,1
8475207ffffffff-2023-01,12
8475207ffffffff-2023-02,2
8475207ffffffff-2023-03,9
8475207ffffffff-2023-04,10
8475207ffffffff-2023-10,1
847529bffffffff-2018-11,1
84752adffffffff-2022-11,1
847a483ffffffff-2018-08,2
847a483ffffffff-2020-12,1
847a483ffffffff-2022-07,2
847a483ffffffff-2023-10,1
847a4b5ffffffff-2022-11,6
847a4b5ffffffff-2023-08,1
847a4bdffffffff-2023-08,4
