index,n
843c0b7ffffffff-2020-04,2
843c521ffffffff-2023-03,1
843c525ffffffff-2023-03,1
843c527ffffffff-2015-04,1
843c527ffffffff-2017-02,1
843c527ffffffff-2018-05,4
843c527ffffffff-2018-12,1
843c527ffffffff-2019-04,1
843c527ffffffff-2021-04,4
843c527ffffffff-2021-12,1
843c527ffffffff-2022-01,2
843c527ffffffff-2022-04,3
843c527ffffffff-2022-12,2
843c527ffffffff-2023-01,5
843c527ffffffff-2023-04,3
843c527ffffffff-2023-09,3
843c581ffffffff-2014-12,1
843c581ffffffff-2015-06,4
843c581ffffffff-2015-11,1
843c581ffffffff-2016-02,2
843c581ffffffff-2016-12,1
843c581ffffffff-2017-11,2
843c581ffffffff-2018-01,1
843c581ffffffff-2018-11,1
843c581ffffffff-2019-11,1
843c581ffffffff-2021-03,2
843c581ffffffff-2021-04,2
843c581ffffffff-2022-04,5
843c581ffffffff-2022-10,1
843c581ffffffff-2022-11,1
843c581ffffffff-2023-01,6
843c581ffffffff-2023-02,1
843c581ffffffff-2023-04,3
843c581ffffffff-2023-06,2
843c587ffffffff-2015-06,1
843c587ffffffff-2016-06,1
843c587ffffffff-2021-01,3
843c587ffffffff-2021-02,1
843c587ffffffff-2022-06,1
843c58dffffffff-2015-07,2
843c5a1ffffffff-2015-03,4
843c5a1ffffffff-2015-12,3
843c5a1ffffffff-2016-01,2
843c5a1ffffffff-2016-03,4
843c5a1ffffffff-2016-05,7
843c5a1ffffffff-2016-11,2
843c5a1ffffffff-2018-04,1
843c5a1ffffffff-2018-05,2
843c5a1ffffffff-2018-06,1
843c5a1ffffffff-2019-03,3
843c5a1ffffffff-2020-11,1
843c5a1ffffffff-2021-11,4
843c5a1ffffffff-2021-12,3
843c5a1ffffffff-2022-03,4
843c5a1ffffffff-2022-05,3
843c5a1ffffffff-2022-09,3
843c5a1ffffffff-2022-11,1
843c5a1ffffffff-2023-01,3
843c5a1ffffffff-2023-02,2
843c5a1ffffffff-2023-03,1
843c5a1ffffffff-2023-05,1
843c5a1ffffffff-2023-10,1
843c5a9ffffffff-2018-11,1
843c5a9ffffffff-2019-12,1
843c5a9ffffffff-2023-09,1
843c5adffffffff-2015-05,3
843c5adffffffff-2016-01,2
843c5adffffffff-2016-05,2
843c5adffffffff-2018-01,1
843c5adffffffff-2018-11,2
843c5adffffffff-2021-11,1
843c5adffffffff-2022-10,2
843c5bdffffffff-2012-03,1
843c5bdffffffff-2015-06,1
843c5bdffffffff-2016-12,4
843c5bdffffffff-2018-04,1
843c5bdffffffff-2019-12,4
843c5bdffffffff-2021-02,2
843c5bdffffffff-2021-03,1
843c5bdffffffff-2022-02,4
843c5bdffffffff-2022-04,1
843c5bdffffffff-2022-09,4
843c5bdffffffff-2022-10,1
843c5bdffffffff-2022-11,1
843c5bdffffffff-2022-12,7
843c5bdffffffff-2023-02,2
843c5bdffffffff-2023-03,3
