index,n
8424d23ffffffff-2020-07,1
8424d2bffffffff-2015-05,1
8424da1ffffffff-2020-07,2
8424dadffffffff-2021-04,1
8430841ffffffff-2023-03,1
8430905ffffffff-2022-12,1
8430911ffffffff-2017-05,1
8430911ffffffff-2019-05,1
843091dffffffff-2019-04,2
8430929ffffffff-2021-08,1
8430963ffffffff-2015-03,1
8430985ffffffff-2023-05,1
843098dffffffff-2021-05,1
843098dffffffff-2023-08,1
84309a1ffffffff-2022-05,1
84309a3ffffffff-2023-01,1
84309a5ffffffff-2015-05,1
84309a5ffffffff-2018-02,1
84309a5ffffffff-2022-06,1
84309a5ffffffff-2023-06,1
84309a5ffffffff-2023-07,1
84309a5ffffffff-2023-08,2
84309adffffffff-2014-11,2
84309b5ffffffff-2014-04,1
84309d9ffffffff-2015-08,1
84309e1ffffffff-2023-06,1
84309e7ffffffff-2019-03,1
84309e7ffffffff-2020-05,1
84309e7ffffffff-2020-09,1
843c5a7ffffffff-2018-05,1
843cc97ffffffff-2023-05,2
843ccb5ffffffff-2017-12,1
8440003ffffffff-2015-11,1
8440005ffffffff-2018-02,1
8440011ffffffff-2019-04,2
8440011ffffffff-2019-12,2
8440011ffffffff-2022-01,6
8440015ffffffff-2022-01,4
8440019ffffffff-2020-10,1
844001bffffffff-2023-01,1
8440021ffffffff-2015-08,2
8440021ffffffff-2023-10,1
8440023ffffffff-2023-05,1
8440025ffffffff-2022-06,1
8440031ffffffff-2018-09,3
8440031ffffffff-2018-10,1
8440031ffffffff-2019-02,2
8440031ffffffff-2019-03,1
8440035ffffffff-2015-05,2
8440035ffffffff-2015-06,1
8440035ffffffff-2016-05,2
8440035ffffffff-2017-07,1
8440035ffffffff-2019-09,1
8440035ffffffff-2019-10,1
8440035ffffffff-2021-07,6
8440035ffffffff-2022-01,2
8440035ffffffff-2022-02,4
8440035ffffffff-2022-07,12
8440035ffffffff-2022-10,1
8440035ffffffff-2023-07,1
8440037ffffffff-2018-06,4
8440037ffffffff-2018-08,5
8440037ffffffff-2018-10,4
8440037ffffffff-2019-02,2
8440037ffffffff-2019-03,3
8440037ffffffff-2019-04,3
844003bffffffff-2016-05,1
844003dffffffff-2022-07,1
844003dffffffff-2022-10,1
8440041ffffffff-2015-07,1
8440041ffffffff-2022-04,2
8440049ffffffff-2019-09,1
844005dffffffff-2020-10,2
844005dffffffff-2023-07,4
8440067ffffffff-2018-02,1
8440067ffffffff-2018-07,1
8440067ffffffff-2018-08,2
8440067ffffffff-2020-10,1
8440085ffffffff-2018-04,2
8440099ffffffff-2019-12,2
84400a3ffffffff-2018-02,1
84400a3ffffffff-2019-11,4
84400a3ffffffff-2019-12,1
84400a3ffffffff-2020-03,1
84400a3ffffffff-2021-10,1
84400a3ffffffff-2022-01,1
84400a5ffffffff-2014-12,1
84400a5ffffffff-2018-08,1
84400a5ffffffff-2019-04,4
84400a5ffffffff-2019-12,1
84400a5ffffffff-2021-02,1
84400a5ffffffff-2021-06,6
84400a5ffffffff-2021-09,1
84400a5ffffffff-2023-05,1
