index,n
848b009ffffffff-2019-09,2
848b00bffffffff-2023-09,1
848b043ffffffff-2021-10,1
848b043ffffffff-2022-07,1
848b043ffffffff-2022-08,2
848b043ffffffff-2023-06,2
848b045ffffffff-2020-09,2
848b045ffffffff-2020-10,1
848b045ffffffff-2022-12,3
848b045ffffffff-2023-08,1
848b051ffffffff-2022-04,1
848b05bffffffff-2022-04,1
848b05dffffffff-2021-11,2
848b05dffffffff-2022-07,1
848b05dffffffff-2022-08,2
848b05dffffffff-2022-09,1
848b05dffffffff-2023-04,1
848b05dffffffff-2023-06,3
848b065ffffffff-2023-03,2
848b065ffffffff-2023-04,1
848b085ffffffff-2022-01,1
848b089ffffffff-2023-08,2
848b08dffffffff-2022-04,2
848b095ffffffff-2023-09,1
848b0bdffffffff-2021-08,2
848b0bdffffffff-2021-12,1
848b0bdffffffff-2022-01,1
848b0bdffffffff-2022-04,2
848b0c1ffffffff-2016-09,1
848b0c1ffffffff-2017-09,1
848b0c1ffffffff-2020-10,2
848b0c1ffffffff-2021-08,2
848b0c1ffffffff-2021-09,1
848b0c1ffffffff-2022-01,3
848b0c1ffffffff-2022-04,1
848b0c1ffffffff-2023-10,1
848b0c3ffffffff-2023-10,3
848b0c9ffffffff-2016-10,3
848b0c9ffffffff-2017-05,1
848b0c9ffffffff-2018-08,1
848b0c9ffffffff-2018-09,4
848b0c9ffffffff-2018-10,1
848b0c9ffffffff-2019-06,1
848b0c9ffffffff-2019-11,3
848b0c9ffffffff-2021-01,1
848b0c9ffffffff-2021-03,1
848b0c9ffffffff-2021-04,2
848b0c9ffffffff-2021-09,3
848b0c9ffffffff-2021-10,1
848b0c9ffffffff-2021-11,6
848b0c9ffffffff-2022-01,1
848b0c9ffffffff-2022-02,1
848b0c9ffffffff-2022-06,1
848b0c9ffffffff-2022-07,7
848b0c9ffffffff-2022-08,4
848b0c9ffffffff-2022-09,7
848b0c9ffffffff-2022-10,7
848b0c9ffffffff-2022-12,3
848b0c9ffffffff-2023-01,1
