index,n
84c9869ffffffff-2012-09,1
84c9869ffffffff-2012-11,1
84c9869ffffffff-2014-01,1
84c9869ffffffff-2014-05,1
84c9869ffffffff-2014-06,2
84c9869ffffffff-2014-10,1
84c9869ffffffff-2015-01,3
84c9869ffffffff-2015-03,1
84c9869ffffffff-2015-08,1
84c9869ffffffff-2015-10,3
84c9869ffffffff-2016-07,1
84c9869ffffffff-2016-09,4
84c9869ffffffff-2016-10,2
84c9869ffffffff-2016-11,3
84c9869ffffffff-2017-01,1
84c9869ffffffff-2017-07,1
84c9869ffffffff-2017-09,1
84c9869ffffffff-2019-02,1
84c9869ffffffff-2019-06,2
84c9869ffffffff-2022-01,1
84c9869ffffffff-2022-09,3
84c9869ffffffff-2023-05,1
84c9869ffffffff-2023-09,1
84c986dffffffff-2023-01,2
84c9b17ffffffff-2012-04,3
84c9b17ffffffff-2012-05,2
84c9b17ffffffff-2012-07,1
84c9b17ffffffff-2012-08,1
84c9b17ffffffff-2012-09,6
84c9b17ffffffff-2012-11,2
84c9b17ffffffff-2013-05,1
84c9b17ffffffff-2013-06,2
84c9b17ffffffff-2013-12,4
84c9b17ffffffff-2014-01,4
84c9b17ffffffff-2014-03,1
84c9b17ffffffff-2014-05,1
84c9b17ffffffff-2014-06,3
84c9b17ffffffff-2014-07,2
84c9b17ffffffff-2014-08,1
84c9b17ffffffff-2014-09,18
84c9b17ffffffff-2014-10,3
84c9b17ffffffff-2014-11,7
84c9b17ffffffff-2015-01,7
84c9b17ffffffff-2015-02,2
84c9b17ffffffff-2015-03,1
84c9b17ffffffff-2015-05,1
84c9b17ffffffff-2015-06,1
84c9b17ffffffff-2015-08,14
84c9b17ffffffff-2015-09,2
84c9b17ffffffff-2015-10,19
84c9b17ffffffff-2015-11,6
84c9b17ffffffff-2015-12,1
84c9b17ffffffff-2016-01,2
84c9b17ffffffff-2016-02,13
84c9b17ffffffff-2016-03,2
84c9b17ffffffff-2016-05,8
84c9b17ffffffff-2016-06,1
84c9b17ffffffff-2016-07,9
84c9b17ffffffff-2016-08,3
84c9b17ffffffff-2016-09,6
84c9b17ffffffff-2016-10,18
84c9b17ffffffff-2016-11,21
84c9b17ffffffff-2016-12,4
84c9b17ffffffff-2017-01,9
84c9b17ffffffff-2017-02,8
84c9b17ffffffff-2017-03,10
84c9b17ffffffff-2017-04,3
84c9b17ffffffff-2017-05,2
84c9b17ffffffff-2017-07,2
84c9b17ffffffff-2017-08,2
84c9b17ffffffff-2017-09,17
84c9b17ffffffff-2017-10,18
84c9b17ffffffff-2017-11,8
84c9b17ffffffff-2017-12,13
84c9b17ffffffff-2018-03,11
84c9b17ffffffff-2018-04,11
84c9b17ffffffff-2018-05,1
84c9b17ffffffff-2018-07,2
84c9b17ffffffff-2018-08,3
84c9b17ffffffff-2018-09,17
84c9b17ffffffff-2018-10,16
84c9b17ffffffff-2018-11,18
84c9b17ffffffff-2018-12,2
84c9b17ffffffff-2019-01,16
84c9b17ffffffff-2019-02,4
84c9b17ffffffff-2019-03,14
84c9b17ffffffff-2019-04,1
84c9b17ffffffff-2019-05,1
84c9b17ffffffff-2019-06,5
84c9b17ffffffff-2019-07,5
84c9b17ffffffff-2019-08,11
84c9b17ffffffff-2019-09,22
84c9b17ffffffff-2019-10,32
84c9b17ffffffff-2019-11,15
84c9b17ffffffff-2019-12,11
84c9b17ffffffff-2020-01,13
84c9b17ffffffff-2020-02,8
84c9b17ffffffff-2020-03,6
84c9b17ffffffff-2020-05,10
84c9b17ffffffff-2020-06,4
84c9b17ffffffff-2020-07,4
84c9b17ffffffff-2020-08,1
84c9b17ffffffff-2020-09,4
84c9b17ffffffff-2020-10,5
84c9b17ffffffff-2021-01,5
84c9b17ffffffff-2021-02,1
84c9b17ffffffff-2021-03,10
84c9b17ffffffff-2021-04,5
84c9b17ffffffff-2021-05,19
84c9b17ffffffff-2021-06,8
84c9b17ffffffff-2021-07,3
84c9b17ffffffff-2021-09,9
84c9b17ffffffff-2021-10,10
84c9b17ffffffff-2021-11,10
84c9b17ffffffff-2021-12,7
84c9b17ffffffff-2022-01,8
84c9b17ffffffff-2022-02,14
84c9b17ffffffff-2022-03,4
84c9b17ffffffff-2022-04,15
84c9b17ffffffff-2022-05,3
84c9b17ffffffff-2022-06,6
84c9b17ffffffff-2022-07,22
84c9b17ffffffff-2022-08,9
84c9b17ffffffff-2022-09,53
84c9b17ffffffff-2022-10,37
84c9b17ffffffff-2022-11,10
84c9b17ffffffff-2022-12,26
84c9b17ffffffff-2023-01,14
84c9b17ffffffff-2023-02,6
84c9b17ffffffff-2023-03,14
84c9b17ffffffff-2023-04,17
84c9b17ffffffff-2023-05,10
84c9b17ffffffff-2023-06,3
84c9b17ffffffff-2023-07,12
84c9b17ffffffff-2023-08,20
84c9b17ffffffff-2023-09,70
84c9b17ffffffff-2023-10,46
84c9b17ffffffff-2023-11,19
