index,n
8445201ffffffff-2012-08,4
8445201ffffffff-2012-12,1
8445201ffffffff-2014-08,2
8445201ffffffff-2017-05,1
8445201ffffffff-2019-11,1
8445201ffffffff-2021-02,2
8445201ffffffff-2022-03,1
8445201ffffffff-2023-03,5
8445201ffffffff-2023-09,1
8445205ffffffff-2018-01,1
8445205ffffffff-2018-03,1
8445205ffffffff-2021-01,1
8445205ffffffff-2021-10,1
8445205ffffffff-2022-05,1
8445205ffffffff-2022-06,2
8445205ffffffff-2023-04,3
8445207ffffffff-2013-04,1
8445207ffffffff-2018-10,1
8445207ffffffff-2020-12,1
8445207ffffffff-2023-02,1
8445207ffffffff-2023-03,4
8445207ffffffff-2023-06,3
8445207ffffffff-2023-07,2
8445207ffffffff-2023-08,1
8445207ffffffff-2023-09,3
8445207ffffffff-2023-11,1
8445209ffffffff-2012-08,4
8445209ffffffff-2012-09,1
8445209ffffffff-2012-10,1
8445209ffffffff-2012-11,1
8445209ffffffff-2013-04,1
8445209ffffffff-2013-06,2
8445209ffffffff-2014-05,1
8445209ffffffff-2014-12,1
8445209ffffffff-2015-04,1
8445209ffffffff-2015-08,2
8445209ffffffff-2017-06,6
8445209ffffffff-2017-08,1
8445209ffffffff-2017-09,2
8445209ffffffff-2017-10,1
8445209ffffffff-2017-11,3
8445209ffffffff-2018-04,5
8445209ffffffff-2018-05,13
8445209ffffffff-2018-09,4
8445209ffffffff-2018-10,21
8445209ffffffff-2018-11,7
8445209ffffffff-2018-12,5
8445209ffffffff-2020-01,5
8445209ffffffff-2020-07,1
8445209ffffffff-2020-08,1
8445209ffffffff-2020-09,1
8445209ffffffff-2020-10,3
8445209ffffffff-2020-12,1
8445209ffffffff-2021-03,4
8445209ffffffff-2021-05,4
8445209ffffffff-2021-07,1
8445209ffffffff-2021-10,3
8445209ffffffff-2021-11,2
8445209ffffffff-2022-05,4
8445209ffffffff-2022-08,3
8445209ffffffff-2022-10,5
8445209ffffffff-2022-11,2
8445209ffffffff-2022-12,2
8445209ffffffff-2023-05,26
8445209ffffffff-2023-07,2
844520dffffffff-2012-05,1
844520dffffffff-2012-06,2
844520dffffffff-2012-07,1
844520dffffffff-2012-08,2
844520dffffffff-2012-09,6
844520dffffffff-2013-01,1
844520dffffffff-2013-11,2
844520dffffffff-2014-02,5
844520dffffffff-2014-05,1
844520dffffffff-2014-10,2
844520dffffffff-2014-11,6
844520dffffffff-2014-12,2
844520dffffffff-2015-04,3
844520dffffffff-2015-05,4
844520dffffffff-2015-06,2
844520dffffffff-2015-07,3
844520dffffffff-2015-08,4
844520dffffffff-2015-09,9
844520dffffffff-2015-10,2
844520dffffffff-2015-11,1
844520dffffffff-2015-12,2
844520dffffffff-2016-02,6
844520dffffffff-2016-04,6
844520dffffffff-2016-09,1
844520dffffffff-2016-10,34
844520dffffffff-2016-11,13
844520dffffffff-2017-02,8
844520dffffffff-2017-03,5
844520dffffffff-2017-05,4
844520dffffffff-2017-07,2
844520dffffffff-2017-09,1
844520dffffffff-2017-11,1
844520dffffffff-2017-12,2
844520dffffffff-2018-01,23
844520dffffffff-2018-02,3
844520dffffffff-2018-03,5
844520dffffffff-2018-04,2
844520dffffffff-2018-05,7
844520dffffffff-2018-07,2
844520dffffffff-2018-08,3
844520dffffffff-2018-10,2
844520dffffffff-2018-12,3
844520dffffffff-2019-02,15
844520dffffffff-2019-07,2
844520dffffffff-2019-09,1
844520dffffffff-2019-10,3
844520dffffffff-2019-11,2
844520dffffffff-2020-01,4
844520dffffffff-2020-04,1
844520dffffffff-2020-10,1
844520dffffffff-2020-11,7
844520dffffffff-2021-03,4
844520dffffffff-2021-09,1
844520dffffffff-2021-10,1
844520dffffffff-2021-11,1
844520dffffffff-2022-01,2
844520dffffffff-2022-03,2
844520dffffffff-2022-04,5
844520dffffffff-2022-05,1
844520dffffffff-2022-06,13
844520dffffffff-2022-08,2
844520dffffffff-2022-10,13
844520dffffffff-2022-12,8
844520dffffffff-2023-02,8
844520dffffffff-2023-03,4
844520dffffffff-2023-05,3
844520dffffffff-2023-07,2
844520dffffffff-2023-09,4
844520dffffffff-2023-10,2
8445229ffffffff-2016-03,2
844522dffffffff-2018-05,3
8445241ffffffff-2015-03,12
8445241ffffffff-2017-09,6
8445241ffffffff-2018-11,1
8445241ffffffff-2019-06,2
8445241ffffffff-2019-12,4
8445241ffffffff-2020-04,2
8445241ffffffff-2021-05,1
8445241ffffffff-2021-06,3
8445241ffffffff-2022-01,5
8445241ffffffff-2022-02,4
8445243ffffffff-2013-03,3
8445243ffffffff-2013-04,2
8445243ffffffff-2013-05,3
8445243ffffffff-2013-06,11
8445243ffffffff-2013-08,3
8445243ffffffff-2014-05,2
8445243ffffffff-2015-01,3
8445243ffffffff-2015-03,17
8445243ffffffff-2015-07,5
8445243ffffffff-2015-10,3
8445243ffffffff-2015-11,1
8445243ffffffff-2016-04,6
8445243ffffffff-2016-05,8
8445243ffffffff-2016-08,3
8445243ffffffff-2016-10,5
8445243ffffffff-2017-01,6
8445243ffffffff-2017-03,1
8445243ffffffff-2017-04,7
8445243ffffffff-2017-06,9
8445243ffffffff-2017-07,2
8445243ffffffff-2017-08,8
8445243ffffffff-2017-09,10
8445243ffffffff-2017-11,16
8445243ffffffff-2017-12,5
8445243ffffffff-2018-01,2
8445243ffffffff-2018-02,1
8445243ffffffff-2018-04,2
8445243ffffffff-2018-05,5
8445243ffffffff-2018-06,12
8445243ffffffff-2018-08,4
8445243ffffffff-2018-09,6
8445243ffffffff-2018-10,1
8445243ffffffff-2018-11,10
8445243ffffffff-2018-12,4
8445243ffffffff-2019-01,3
8445243ffffffff-2019-02,5
8445243ffffffff-2019-03,3
8445243ffffffff-2019-04,18
8445243ffffffff-2019-05,13
8445243ffffffff-2019-06,1
8445243ffffffff-2019-07,8
8445243ffffffff-2019-08,3
8445243ffffffff-2019-09,1
8445243ffffffff-2019-10,6
8445243ffffffff-2019-11,7
8445243ffffffff-2019-12,4
8445243ffffffff-2020-01,1
8445243ffffffff-2020-02,4
8445243ffffffff-2020-03,5
8445243ffffffff-2020-05,6
8445243ffffffff-2020-07,2
8445243ffffffff-2020-08,1
8445243ffffffff-2020-09,2
8445243ffffffff-2020-10,1
8445243ffffffff-2020-12,1
8445243ffffffff-2021-01,2
8445243ffffffff-2021-02,2
8445243ffffffff-2021-03,4
8445243ffffffff-2021-05,2
8445243ffffffff-2021-06,10
8445243ffffffff-2021-10,2
8445243ffffffff-2021-11,11
8445243ffffffff-2021-12,5
8445243ffffffff-2022-01,12
8445243ffffffff-2022-02,1
8445243ffffffff-2022-04,5
8445243ffffffff-2022-05,3
8445243ffffffff-2022-07,1
8445243ffffffff-2022-08,19
8445243ffffffff-2022-09,9
8445243ffffffff-2022-10,1
8445243ffffffff-2022-11,7
8445243ffffffff-2022-12,2
8445243ffffffff-2023-01,1
8445243ffffffff-2023-02,1
8445243ffffffff-2023-04,7
8445243ffffffff-2023-05,11
8445243ffffffff-2023-06,3
8445243ffffffff-2023-08,2
8445243ffffffff-2023-10,1
8445243ffffffff-2023-11,2
8445245ffffffff-2013-11,3
8445245ffffffff-2015-05,3
8445245ffffffff-2016-07,1
8445245ffffffff-2017-06,3
8445245ffffffff-2018-02,1
8445245ffffffff-2018-04,1
8445245ffffffff-2018-09,1
8445245ffffffff-2018-11,5
8445245ffffffff-2019-02,2
8445245ffffffff-2019-03,2
8445245ffffffff-2019-04,5
8445245ffffffff-2019-07,2
8445245ffffffff-2019-11,2
