index,n
8416161ffffffff-2019-06,33
8416165ffffffff-2018-07,2
8416165ffffffff-2018-08,1
8416165ffffffff-2019-06,2
841616bffffffff-2018-07,1
841616bffffffff-2019-06,1
841616bffffffff-2019-07,1
8416a59ffffffff-2019-06,1
842e089ffffffff-2023-10,1
842e0abffffffff-2023-11,1
842e0c7ffffffff-2023-10,1
842e0d1ffffffff-2020-06,1
842e0d1ffffffff-2021-06,1
842e0d1ffffffff-2022-05,1
842e0d7ffffffff-2015-10,1
842e0d7ffffffff-2019-05,2
842e0d7ffffffff-2022-05,2
842e0d9ffffffff-2023-04,1
842e135ffffffff-2015-01,1
842e135ffffffff-2022-10,1
842e135ffffffff-2023-08,1
842e137ffffffff-2023-09,1
842e191ffffffff-2016-04,1
842e191ffffffff-2020-05,1
842e191ffffffff-2023-10,15
842e191ffffffff-2023-11,3
842e1a1ffffffff-2016-05,1
842e1a1ffffffff-2021-05,1
842e1a5ffffffff-2017-06,1
842e1a5ffffffff-2020-07,1
842e1a5ffffffff-2021-06,1
842e1a5ffffffff-2022-06,1
842e1a5ffffffff-2023-05,1
842e1a5ffffffff-2023-07,1
842e1a5ffffffff-2023-09,1
842e1a7ffffffff-2018-04,1
842e1b1ffffffff-2018-06,1
842e1b1ffffffff-2019-10,1
842e1b1ffffffff-2020-05,1
842e1b1ffffffff-2023-10,3
842e1b5ffffffff-2023-05,1
842e1b9ffffffff-2017-05,1
842e1b9ffffffff-2019-05,1
842e1b9ffffffff-2021-06,1
842e1b9ffffffff-2023-06,1
842e1b9ffffffff-2023-09,2
842e1bdffffffff-2016-07,1
842e1e7ffffffff-2015-10,1
842e1e7ffffffff-2022-10,1
842e293ffffffff-2017-05,1
842e293ffffffff-2020-04,1
842e293ffffffff-2020-05,1
842e293ffffffff-2020-06,1
842e293ffffffff-2022-06,1
842e293ffffffff-2023-08,1
842e299ffffffff-2021-10,2
842e299ffffffff-2022-01,2
842e299ffffffff-2022-04,4
842e29bffffffff-2017-01,1
842e29bffffffff-2018-11,1
842e29bffffffff-2018-12,1
842e29bffffffff-2022-03,1
842e29bffffffff-2022-11,1
842e29bffffffff-2023-01,1
842e2b3ffffffff-2023-10,1
842e2b5ffffffff-2016-12,1
842e2b5ffffffff-2020-11,1
842e2b5ffffffff-2022-04,2
842e2b5ffffffff-2022-05,1
842e2b5ffffffff-2022-10,5
842e2b5ffffffff-2022-11,1
842e2b5ffffffff-2022-12,1
842e2b5ffffffff-2023-04,1
842e2b5ffffffff-2023-05,3
842e2b5ffffffff-2023-10,4
842e2b5ffffffff-2023-11,3
842e2b7ffffffff-2016-05,1
842e2b7ffffffff-2022-05,1
842e2b7ffffffff-2023-10,1
842e449ffffffff-2023-11,1
842e44dffffffff-2013-04,1
842e44dffffffff-2017-04,1
842e44dffffffff-2020-10,1
842e44dffffffff-2021-04,1
842e46dffffffff-2013-04,2
842e46dffffffff-2013-05,1
842e46dffffffff-2015-05,1
842e46dffffffff-2016-05,1
842e46dffffffff-2016-10,1
842e46dffffffff-2016-11,1
842e46dffffffff-2017-05,1
842e46dffffffff-2018-05,3
842e46dffffffff-2018-10,1
842e46dffffffff-2019-04,2
842e46dffffffff-2019-05,9
842e46dffffffff-2019-10,9
842e46dffffffff-2020-10,16
842e46dffffffff-2021-04,8
842e46dffffffff-2022-04,7
842e46dffffffff-2022-05,7
