index,n
8466411ffffffff-2018-12,2
8466411ffffffff-2019-12,4
8466411ffffffff-2020-04,1
8466411ffffffff-2021-02,3
8466411ffffffff-2022-01,2
8466411ffffffff-2022-02,1
8466411ffffffff-2022-09,1
8466411ffffffff-2022-11,5
8466411ffffffff-2023-01,4
8466411ffffffff-2023-02,5
8466411ffffffff-2023-07,2
8466411ffffffff-2023-11,3
846641dffffffff-2017-09,2
846641dffffffff-2020-02,5
846641dffffffff-2021-08,13
846641dffffffff-2023-01,4
846641dffffffff-2023-02,13
846641dffffffff-2023-03,23
8466481ffffffff-2023-09,1
84665abffffffff-2012-01,1
84665abffffffff-2013-11,1
84665abffffffff-2014-08,4
84665abffffffff-2015-11,1
84665abffffffff-2016-03,3
84665abffffffff-2016-11,2
84665abffffffff-2017-01,3
84665abffffffff-2017-05,5
84665abffffffff-2018-09,1
84665abffffffff-2018-11,9
84665abffffffff-2018-12,4
84665abffffffff-2019-01,3
84665abffffffff-2019-02,1
84665abffffffff-2019-05,4
84665abffffffff-2019-09,1
84665abffffffff-2019-12,3
84665abffffffff-2020-11,1
84665abffffffff-2021-02,2
84665abffffffff-2021-07,1
84665abffffffff-2021-11,3
84665abffffffff-2022-02,1
84665abffffffff-2022-03,6
84665abffffffff-2022-04,9
84665abffffffff-2022-10,1
84665abffffffff-2022-11,3
84665abffffffff-2022-12,4
84665abffffffff-2023-01,16
84665abffffffff-2023-02,4
84665abffffffff-2023-03,4
84665abffffffff-2023-05,8
84665abffffffff-2023-08,5
84665abffffffff-2023-10,2
84665abffffffff-2023-11,1
84665bdffffffff-2014-11,2
84665bdffffffff-2015-03,2
84665bdffffffff-2015-11,2
84665bdffffffff-2015-12,1
84665bdffffffff-2016-08,6
84665bdffffffff-2017-09,1
84665bdffffffff-2018-03,2
84665bdffffffff-2018-08,2
84665bdffffffff-2018-09,1
84665bdffffffff-2018-11,7
84665bdffffffff-2018-12,2
84665bdffffffff-2019-02,3
84665bdffffffff-2019-03,11
84665bdffffffff-2019-07,1
84665bdffffffff-2020-11,1
84665bdffffffff-2021-02,2
