index,n
84a8061ffffffff-2022-06,1
84a8101ffffffff-2023-01,2
84a8101ffffffff-2023-10,3
84a8101ffffffff-2023-11,1
84a8105ffffffff-2023-11,1
84a8123ffffffff-2012-04,1
84a8123ffffffff-2012-05,1
84a8123ffffffff-2015-04,1
84a8123ffffffff-2015-12,1
84a8123ffffffff-2016-07,3
84a8123ffffffff-2016-08,1
84a8123ffffffff-2018-02,1
84a8123ffffffff-2018-03,1
84a8123ffffffff-2018-09,1
84a8123ffffffff-2019-04,1
84a8123ffffffff-2019-05,1
84a8123ffffffff-2019-10,2
84a8123ffffffff-2020-02,1
84a8123ffffffff-2021-10,2
84a8123ffffffff-2022-03,1
84a8123ffffffff-2022-07,2
84a8123ffffffff-2022-08,1
84a8123ffffffff-2023-02,2
84a8123ffffffff-2023-06,4
84a8123ffffffff-2023-07,2
84a8123ffffffff-2023-08,1
84a8123ffffffff-2023-09,1
84a8125ffffffff-2022-08,1
84a8125ffffffff-2022-09,1
84a8125ffffffff-2023-02,1
84a8125ffffffff-2023-05,3
84a8125ffffffff-2023-06,1
84a8125ffffffff-2023-07,1
84a8127ffffffff-2012-01,1
84a8127ffffffff-2013-07,1
84a8127ffffffff-2014-01,1
84a8127ffffffff-2014-11,1
84a8127ffffffff-2015-04,2
84a8127ffffffff-2015-05,6
84a8127ffffffff-2015-07,1
84a8127ffffffff-2015-08,1
84a8127ffffffff-2015-10,1
84a8127ffffffff-2015-11,1
84a8127ffffffff-2015-12,1
84a8127ffffffff-2016-02,3
84a8127ffffffff-2016-03,1
84a8127ffffffff-2016-05,17
84a8127ffffffff-2016-08,1
84a8127ffffffff-2016-09,1
84a8127ffffffff-2016-10,5
84a8127ffffffff-2017-02,1
84a8127ffffffff-2017-03,6
84a8127ffffffff-2017-04,2
84a8127ffffffff-2017-11,6
84a8127ffffffff-2018-04,7
84a8127ffffffff-2018-05,3
84a8127ffffffff-2018-07,2
84a8127ffffffff-2018-09,1
84a8127ffffffff-2019-01,2
84a8127ffffffff-2019-02,1
84a8127ffffffff-2019-03,2
84a8127ffffffff-2019-04,1
84a8127ffffffff-2019-07,11
