index,n
8466017ffffffff-2021-08,1
846601bffffffff-2015-02,1
846601bffffffff-2015-03,4
846601bffffffff-2015-09,2
846601bffffffff-2016-03,4
846601bffffffff-2016-08,1
846601bffffffff-2016-12,2
846601bffffffff-2017-01,4
846601bffffffff-2017-02,2
846601bffffffff-2017-04,1
846601bffffffff-2017-05,2
846601bffffffff-2017-07,6
846601bffffffff-2017-08,4
846601bffffffff-2017-10,3
846601bffffffff-2018-01,3
846601bffffffff-2018-05,2
846601bffffffff-2018-11,7
846601bffffffff-2019-02,3
846601bffffffff-2019-03,5
846601bffffffff-2019-05,5
846601bffffffff-2019-10,4
846601bffffffff-2020-01,1
846601bffffffff-2020-02,4
846601bffffffff-2021-06,9
846601bffffffff-2021-07,1
846601bffffffff-2021-10,1
846601bffffffff-2021-11,4
846601bffffffff-2022-04,4
846601bffffffff-2022-07,4
846601bffffffff-2022-11,6
846601bffffffff-2023-01,4
846601bffffffff-2023-02,1
846601bffffffff-2023-03,3
846601bffffffff-2023-04,2
846601bffffffff-2023-05,15
846601bffffffff-2023-07,2
846601bffffffff-2023-09,1
8466081ffffffff-2012-09,1
8466081ffffffff-2016-01,1
8466081ffffffff-2016-08,1
8466081ffffffff-2016-09,1
8466081ffffffff-2017-07,4
8466081ffffffff-2018-07,2
8466081ffffffff-2019-02,1
8466081ffffffff-2020-06,1
8466081ffffffff-2021-03,2
8466081ffffffff-2021-05,2
8466081ffffffff-2021-06,6
8466081ffffffff-2021-07,6
8466081ffffffff-2021-08,1
8466081ffffffff-2021-10,4
8466081ffffffff-2021-12,15
8466081ffffffff-2022-01,3
8466081ffffffff-2022-03,1
8466081ffffffff-2022-05,3
8466081ffffffff-2022-07,1
8466081ffffffff-2022-12,1
8466081ffffffff-2023-03,2
8466081ffffffff-2023-05,3
8466081ffffffff-2023-08,4
8466081ffffffff-2023-11,2
8466083ffffffff-2012-06,1
8466083ffffffff-2014-06,1
8466083ffffffff-2015-05,4
8466083ffffffff-2017-08,1
8466083ffffffff-2019-03,3
8466083ffffffff-2019-04,1
8466083ffffffff-2019-11,1
8466083ffffffff-2020-10,1
8466083ffffffff-2021-01,5
8466083ffffffff-2021-04,2
8466083ffffffff-2021-05,1
8466083ffffffff-2021-09,1
8466083ffffffff-2021-12,2
8466083ffffffff-2023-07,1
8466083ffffffff-2023-08,2
8466083ffffffff-2023-10,1
8466085ffffffff-2018-03,1
8466085ffffffff-2019-06,6
8466085ffffffff-2020-10,1
8466085ffffffff-2021-06,1
8466087ffffffff-2016-02,1
8466087ffffffff-2017-07,6
8466087ffffffff-2018-03,1
8466087ffffffff-2018-05,1
8466087ffffffff-2018-07,2
8466087ffffffff-2018-11,2
8466087ffffffff-2018-12,3
8466087ffffffff-2019-02,1
8466087ffffffff-2019-05,4
8466087ffffffff-2020-10,1
8466087ffffffff-2020-11,3
8466087ffffffff-2020-12,1
8466087ffffffff-2021-03,14
8466087ffffffff-2021-05,8
8466087ffffffff-2021-06,1
8466087ffffffff-2021-07,1
8466087ffffffff-2021-08,6
8466087ffffffff-2021-12,2
8466087ffffffff-2022-01,4
8466087ffffffff-2022-03,1
8466087ffffffff-2022-04,2
8466087ffffffff-2022-05,12
8466087ffffffff-2022-06,1
8466087ffffffff-2022-07,4
8466087ffffffff-2022-08,2
8466087ffffffff-2022-09,1
8466087ffffffff-2022-10,13
8466087ffffffff-2022-11,2
8466087ffffffff-2023-01,3
8466087ffffffff-2023-02,1
8466087ffffffff-2023-03,10
8466087ffffffff-2023-04,20
8466087ffffffff-2023-05,8
8466087ffffffff-2023-07,6
8466087ffffffff-2023-08,12
8466087ffffffff-2023-09,1
8466087ffffffff-2023-11,1
8466089ffffffff-2015-01,1
8466089ffffffff-2015-02,1
8466089ffffffff-2015-10,3
8466089ffffffff-2016-08,1
8466089ffffffff-2016-10,1
8466089ffffffff-2016-11,1
8466089ffffffff-2017-03,3
8466089ffffffff-2017-04,1
8466089ffffffff-2017-05,2
8466089ffffffff-2017-06,2
8466089ffffffff-2017-09,3
8466089ffffffff-2017-10,8
8466089ffffffff-2017-12,4
8466089ffffffff-2018-05,1
8466089ffffffff-2018-06,6
8466089ffffffff-2018-07,1
8466089ffffffff-2018-08,2
8466089ffffffff-2018-09,5
8466089ffffffff-2018-10,7
8466089ffffffff-2018-11,3
8466089ffffffff-2019-02,7
8466089ffffffff-2019-03,10
8466089ffffffff-2019-04,19
8466089ffffffff-2019-05,5
8466089ffffffff-2019-07,3
8466089ffffffff-2019-10,1
8466089ffffffff-2019-11,5
8466089ffffffff-2020-01,11
8466089ffffffff-2020-02,10
