index,n
843c029ffffffff-2019-06,2
843c02dffffffff-2012-05,5
843c02dffffffff-2015-12,1
843c02dffffffff-2016-12,1
843c02dffffffff-2017-02,2
843c02dffffffff-2018-03,1
843c02dffffffff-2018-04,2
843c02dffffffff-2019-02,3
843c02dffffffff-2019-03,1
843c02dffffffff-2020-03,2
843c02dffffffff-2020-08,3
843c02dffffffff-2023-03,1
843c065ffffffff-2017-05,1
843c065ffffffff-2019-02,1
843c065ffffffff-2019-04,1
843c065ffffffff-2020-02,6
843c065ffffffff-2020-04,1
843c065ffffffff-2020-10,1
843c065ffffffff-2020-12,4
843c065ffffffff-2021-01,2
843c065ffffffff-2021-04,2
843c065ffffffff-2022-03,1
843c065ffffffff-2022-04,4
843c065ffffffff-2022-05,5
843c065ffffffff-2022-06,1
843c065ffffffff-2022-07,1
843c0a5ffffffff-2014-01,1
843c0a5ffffffff-2014-03,3
843c0a5ffffffff-2014-04,1
843c0a5ffffffff-2015-03,1
843c0a5ffffffff-2015-04,3
843c0a5ffffffff-2015-05,5
843c0a5ffffffff-2015-12,2
843c0a5ffffffff-2016-01,1
843c0a5ffffffff-2016-03,1
843c0a5ffffffff-2016-04,6
843c0a5ffffffff-2016-12,3
843c0a5ffffffff-2017-04,6
843c0a5ffffffff-2017-05,7
843c0a5ffffffff-2017-06,2
843c0a5ffffffff-2018-01,1
843c0a5ffffffff-2018-03,3
843c0a5ffffffff-2018-04,7
843c0a5ffffffff-2018-05,2
843c0a5ffffffff-2018-11,4
843c0a5ffffffff-2018-12,2
843c0a5ffffffff-2019-02,1
843c0a5ffffffff-2019-03,5
843c0a5ffffffff-2019-04,10
843c0a5ffffffff-2019-05,9
843c0a5ffffffff-2019-06,1
843c0a5ffffffff-2019-10,4
843c0a5ffffffff-2019-11,2
843c0a5ffffffff-2019-12,2
843c0a5ffffffff-2020-02,6
843c0a5ffffffff-2020-03,2
843c0a5ffffffff-2020-12,1
843c0a5ffffffff-2021-01,12
843c0a5ffffffff-2021-02,3
843c0a5ffffffff-2021-03,13
843c0a5ffffffff-2021-04,12
843c0a5ffffffff-2021-05,2
843c0a5ffffffff-2021-09,1
843c0a5ffffffff-2021-10,2
843c0a5ffffffff-2021-11,1
843c0a5ffffffff-2021-12,11
843c0a5ffffffff-2022-02,8
843c0a5ffffffff-2022-03,4
843c0a5ffffffff-2022-04,13
843c0a5ffffffff-2022-05,9
843c0a5ffffffff-2022-06,5
843c0a5ffffffff-2022-09,2
843c0a5ffffffff-2022-10,3
843c0a5ffffffff-2022-11,3
843c0a5ffffffff-2022-12,5
843c0a5ffffffff-2023-01,8
843c0a5ffffffff-2023-02,23
843c0a5ffffffff-2023-03,12
843c0a5ffffffff-2023-04,29
843c0a5ffffffff-2023-05,34
843c0a5ffffffff-2023-06,2
843c0a5ffffffff-2023-08,1
843c0a5ffffffff-2023-09,2
843c0a5ffffffff-2023-10,5
843c0a5ffffffff-2023-11,2
843c0a7ffffffff-2021-04,1
843c0a7ffffffff-2021-05,1
843c0a7ffffffff-2023-04,3
843c0a7ffffffff-2023-05,1
843c0a9ffffffff-2018-02,1
843c0a9ffffffff-2019-04,3
843c0a9ffffffff-2022-06,1
843c0adffffffff-2017-05,1
843c0adffffffff-2018-04,3
843c0adffffffff-2018-05,1
843c0adffffffff-2018-10,4
843c0adffffffff-2018-12,3
843c0adffffffff-2019-03,2
843c0adffffffff-2019-05,1
843c0adffffffff-2019-06,5
843c0adffffffff-2021-01,1
843c0adffffffff-2021-03,4
843c0adffffffff-2021-10,3
843c0adffffffff-2021-12,1
843c0adffffffff-2022-01,4
843c0adffffffff-2022-04,1
843c0adffffffff-2022-05,8
843c0adffffffff-2022-10,4
843c0adffffffff-2022-11,3
843c0adffffffff-2022-12,14
843c0adffffffff-2023-01,1
843c0adffffffff-2023-03,3
843c0adffffffff-2023-04,2
843c0adffffffff-2023-05,15
843c0adffffffff-2023-06,1
843c0adffffffff-2023-10,2
843c0adffffffff-2023-11,1
843c0b5ffffffff-2012-04,1
843c0b5ffffffff-2014-06,2
843c0b5ffffffff-2017-04,4
843c0b5ffffffff-2017-06,1
843c0b5ffffffff-2018-04,3
843c0b5ffffffff-2018-05,2
843c0b5ffffffff-2018-11,6
843c0b5ffffffff-2019-01,1
843c0b5ffffffff-2019-04,16
843c0b5ffffffff-2019-05,2
843c0b5ffffffff-2019-06,1
843c0b5ffffffff-2019-10,1
843c0b5ffffffff-2019-12,5
843c0b5ffffffff-2020-03,4
843c0b5ffffffff-2020-04,1
843c0b5ffffffff-2021-04,1
843c0b5ffffffff-2021-10,1
843c0b5ffffffff-2022-03,1
843c0b5ffffffff-2022-05,2
843c0b5ffffffff-2022-11,1
843c0b5ffffffff-2023-03,3
843c0b5ffffffff-2023-04,61
843c0b5ffffffff-2023-05,1
843c0b7ffffffff-2013-04,1
843c0b7ffffffff-2015-05,1
843c0b7ffffffff-2019-03,1
843c0b7ffffffff-2019-04,1
843c0b7ffffffff-2021-02,1
843c0b7ffffffff-2021-04,2
843c0b7ffffffff-2021-08,1
843c0b7ffffffff-2023-03,3
843c0b7ffffffff-2023-04,4
843c0bdffffffff-2012-04,1
843c0bdffffffff-2023-04,3
843c199ffffffff-2015-04,1
843c199ffffffff-2017-04,2
843c199ffffffff-2018-03,1
843c199ffffffff-2018-04,4
843c199ffffffff-2018-05,2
843c199ffffffff-2018-09,1
843c199ffffffff-2019-03,2
843c199ffffffff-2019-04,10
843c199ffffffff-2019-05,4
843c199ffffffff-2021-10,1
843c199ffffffff-2022-04,3
843c199ffffffff-2022-05,5
843c199ffffffff-2022-11,1
843c199ffffffff-2023-02,1
843c199ffffffff-2023-04,6
843c199ffffffff-2023-05,6
843c199ffffffff-2023-06,6
843c199ffffffff-2023-08,2
843c199ffffffff-2023-10,1
843c199ffffffff-2023-11,3
843c1d3ffffffff-2014-11,1
843c1d3ffffffff-2015-04,2
843c1d3ffffffff-2015-05,3
843c1d3ffffffff-2016-05,1
843c1d3ffffffff-2017-02,1
843c1d3ffffffff-2017-05,3
843c1d3ffffffff-2018-03,1
843c1d3ffffffff-2018-04,1
843c1d3ffffffff-2018-05,1
843c1d3ffffffff-2018-06,1
843c1d3ffffffff-2018-07,2
843c1d3ffffffff-2019-03,2
843c1d3ffffffff-2019-04,3
843c1d3ffffffff-2019-05,1
843c1d3ffffffff-2019-11,1
843c1d3ffffffff-2019-12,1
843c1d3ffffffff-2020-02,1
843c1d3ffffffff-2021-05,1
843c1d3ffffffff-2021-10,3
843c1d3ffffffff-2022-01,1
843c1d3ffffffff-2022-03,1
843c1d3ffffffff-2022-04,6
843c1d3ffffffff-2022-05,4
843c1d3ffffffff-2022-06,2
843c1d3ffffffff-2022-07,1
843c1d3ffffffff-2023-03,3
843c1d3ffffffff-2023-05,2
843c1d3ffffffff-2023-06,4
843c1dbffffffff-2012-03,1
843c1dbffffffff-2015-10,5
843c1dbffffffff-2015-12,4
843c1dbffffffff-2017-03,2
843c1dbffffffff-2017-04,1
843c1dbffffffff-2017-05,3
843c1dbffffffff-2018-04,1
843c1dbffffffff-2019-03,4
843c1dbffffffff-2019-12,1
843c1dbffffffff-2021-01,1
843c1dbffffffff-2021-02,1
843c1dbffffffff-2021-11,1
843c1dbffffffff-2022-05,1
843c1dbffffffff-2023-02,2
843c1dbffffffff-2023-04,4
843c315ffffffff-2015-06,1
843c315ffffffff-2016-08,4
843c315ffffffff-2016-09,1
843c315ffffffff-2018-07,1
843c315ffffffff-2018-12,1
843c315ffffffff-2022-11,1
843c315ffffffff-2023-03,2
843c317ffffffff-2017-05,1
843c317ffffffff-2022-05,3
843c343ffffffff-2021-10,1
843c433ffffffff-2021-12,1
843c437ffffffff-2021-01,2
843c437ffffffff-2021-12,3
843c437ffffffff-2022-01,2
843c511ffffffff-2019-12,1
843c521ffffffff-2014-04,1
843c521ffffffff-2014-06,1
843c521ffffffff-2015-05,1
843c521ffffffff-2015-06,2
843c521ffffffff-2017-03,1
843c521ffffffff-2018-02,1
843c521ffffffff-2018-04,1
843c521ffffffff-2018-05,3
843c521ffffffff-2022-04,5
843c521ffffffff-2023-04,9
843c521ffffffff-2023-05,1
843c525ffffffff-2019-05,4
843c525ffffffff-2021-03,2
843c525ffffffff-2022-04,4
843c525ffffffff-2022-05,3
843c525ffffffff-2023-05,1
843c527ffffffff-2012-05,1
843c527ffffffff-2012-12,1
843c527ffffffff-2013-04,1
843c527ffffffff-2013-05,4
843c527ffffffff-2013-06,3
843c527ffffffff-2014-03,1
843c527ffffffff-2014-04,3
843c527ffffffff-2014-07,1
843c527ffffffff-2015-04,30
843c527ffffffff-2015-05,21
843c527ffffffff-2015-10,5
843c527ffffffff-2015-11,10
843c527ffffffff-2015-12,4
843c527ffffffff-2016-01,10
843c527ffffffff-2016-02,1
843c527ffffffff-2016-04,4
843c527ffffffff-2016-05,7
843c527ffffffff-2016-10,2
843c527ffffffff-2016-11,1
843c527ffffffff-2016-12,5
843c527ffffffff-2017-03,8
843c527ffffffff-2017-04,6
843c527ffffffff-2017-05,7
843c527ffffffff-2017-06,1
843c527ffffffff-2018-01,1
843c527ffffffff-2018-02,2
843c527ffffffff-2018-03,10
843c527ffffffff-2018-04,16
843c527ffffffff-2018-05,10
843c527ffffffff-2018-06,5
843c527ffffffff-2018-09,3
843c527ffffffff-2018-10,2
843c527ffffffff-2018-12,1
843c527ffffffff-2019-01,1
843c527ffffffff-2019-03,19
843c527ffffffff-2019-04,47
843c527ffffffff-2019-05,11
843c527ffffffff-2019-10,1
843c527ffffffff-2020-01,10
843c527ffffffff-2020-02,8
843c527ffffffff-2021-03,14
843c527ffffffff-2021-04,46
843c527ffffffff-2021-05,1
843c527ffffffff-2021-06,2
843c527ffffffff-2021-09,3
843c527ffffffff-2021-10,10
843c527ffffffff-2021-11,3
843c527ffffffff-2021-12,7
