index,n
8472b03ffffffff-2022-12,1
8472d19ffffffff-2023-02,1
8472d23ffffffff-2014-06,1
8472d23ffffffff-2014-07,1
8472d23ffffffff-2016-07,1
8472d23ffffffff-2017-08,1
8472d23ffffffff-2018-06,3
8472d23ffffffff-2018-07,3
8472d23ffffffff-2018-08,1
8472d23ffffffff-2019-07,2
8472d23ffffffff-2019-08,1
8472d23ffffffff-2022-09,1
8472d23ffffffff-2023-07,1
8472da1ffffffff-2023-06,2
8472f23ffffffff-2013-12,1
8472f23ffffffff-2016-10,3
8472f23ffffffff-2017-09,4
8472f23ffffffff-2019-06,1
8472f23ffffffff-2019-09,1
8472f23ffffffff-2019-10,1
8472f23ffffffff-2022-09,1
8472f23ffffffff-2023-04,1
8472f23ffffffff-2023-05,1
8472f23ffffffff-2023-08,4
8472f23ffffffff-2023-10,5
84739abffffffff-2017-11,1
84739abffffffff-2018-10,5
84739abffffffff-2019-07,1
84739abffffffff-2019-08,3
84739abffffffff-2023-07,3
84739abffffffff-2023-10,1
84739b1ffffffff-2016-01,2
84739b1ffffffff-2019-09,2
84739b1ffffffff-2022-08,4
84739b1ffffffff-2022-12,2
84739b1ffffffff-2023-05,2
84739b1ffffffff-2023-08,4
84739b3ffffffff-2023-01,6
84739b5ffffffff-2016-01,2
84739b5ffffffff-2017-06,2
84739b5ffffffff-2017-10,1
84739bbffffffff-2023-01,6
849c85bffffffff-2013-07,1
849c85bffffffff-2018-07,7
849c85bffffffff-2019-07,1
849c85bffffffff-2022-08,3
849c85bffffffff-2023-07,3
849c85bffffffff-2023-08,4
849c993ffffffff-2016-03,4
849ca61ffffffff-2019-10,1
849ca65ffffffff-2014-06,2
849ca65ffffffff-2014-07,7
849ca65ffffffff-2014-08,2
849ca65ffffffff-2015-07,1
849ca65ffffffff-2015-08,3
849ca65ffffffff-2015-09,1
849ca65ffffffff-2015-10,7
849ca65ffffffff-2015-11,1
849ca65ffffffff-2015-12,1
849ca65ffffffff-2016-01,4
849ca6bffffffff-2019-09,2
849ca6dffffffff-2016-07,1
849cb51ffffffff-2022-09,4
849cb59ffffffff-2022-09,4
849cd31ffffffff-2014-04,2
849cd31ffffffff-2014-07,3
849cd31ffffffff-2014-08,1
849cd31ffffffff-2023-08,2
849cd33ffffffff-2013-08,1
849cd33ffffffff-2014-07,1
849cd33ffffffff-2014-08,1
849cd33ffffffff-2016-02,1
849d9b3ffffffff-2016-02,2
