index,n
848b205ffffffff-2013-07,3
848b221ffffffff-2019-10,1
848b223ffffffff-2017-09,4
848b223ffffffff-2018-09,2
848b223ffffffff-2018-10,2
848b223ffffffff-2019-10,1
848b223ffffffff-2019-11,2
848b223ffffffff-2020-08,4
848b223ffffffff-2021-03,3
848b223ffffffff-2021-07,1
848b223ffffffff-2021-10,3
848b223ffffffff-2022-01,1
848b223ffffffff-2022-11,1
848b229ffffffff-2022-08,1
848b229ffffffff-2022-09,2
848b229ffffffff-2022-12,2
848b229ffffffff-2023-05,1
848b229ffffffff-2023-10,3
848b22bffffffff-2022-10,2
848b26bffffffff-2015-12,2
848b2e9ffffffff-2012-10,2
848b315ffffffff-2023-04,1
848b401ffffffff-2014-11,1
848b401ffffffff-2018-08,1
848b401ffffffff-2018-11,2
848b401ffffffff-2021-10,3
848b401ffffffff-2023-08,1
848b407ffffffff-2019-08,2
848b407ffffffff-2023-02,4
848b40bffffffff-2017-06,1
848b40dffffffff-2017-10,1
848b40dffffffff-2018-08,1
848b40dffffffff-2018-09,8
848b40dffffffff-2021-10,14
848b40dffffffff-2021-11,9
848b40dffffffff-2022-09,1
848b40dffffffff-2023-08,2
848b40dffffffff-2023-09,3
848b40dffffffff-2023-10,1
848b439ffffffff-2019-08,2
848b44bffffffff-2014-11,3
848b44bffffffff-2019-09,3
848b44dffffffff-2018-07,2
848b44dffffffff-2018-08,1
848b44dffffffff-2018-09,1
848b44dffffffff-2022-07,2
848b44dffffffff-2023-08,2
848b459ffffffff-2012-10,1
848b459ffffffff-2018-07,1
848b459ffffffff-2020-10,1
848b465ffffffff-2023-06,1
848b481ffffffff-2023-10,2
848b4adffffffff-2022-04,4
848b4cdffffffff-2021-05,1
848b4d9ffffffff-2015-12,4
848b4e5ffffffff-2019-05,12
848b4e5ffffffff-2019-09,3
848b4e5ffffffff-2019-10,1
848b4e5ffffffff-2020-09,1
848b4e5ffffffff-2020-10,1
848b4e5ffffffff-2023-05,3
848b4e9ffffffff-2015-02,1
848b4e9ffffffff-2015-08,3
848b511ffffffff-2023-09,1
848b513ffffffff-2013-10,1
848b513ffffffff-2020-09,3
848b513ffffffff-2020-10,1
848b5c3ffffffff-2016-08,1
848b5c3ffffffff-2017-10,1
848b5c3ffffffff-2018-10,2
848b5cdffffffff-2015-07,4
