index,n
8402529ffffffff-2022-07,1
8406ce5ffffffff-2020-06,1
8406dd1ffffffff-2023-08,1
8407417ffffffff-2018-05,1
8408159ffffffff-2013-04,1
840833bffffffff-2017-03,1
8408b41ffffffff-2023-09,5
840982bffffffff-2017-06,2
8409a09ffffffff-2022-04,1
840c455ffffffff-2021-05,1
840e003ffffffff-2019-06,1
840e003ffffffff-2020-07,1
840e003ffffffff-2021-08,1
840e003ffffffff-2021-10,3
840e003ffffffff-2022-06,1
840e003ffffffff-2022-08,4
840e003ffffffff-2022-09,4
840e003ffffffff-2023-05,3
840e003ffffffff-2023-07,1
840e003ffffffff-2023-08,2
840e00bffffffff-2016-06,2
840e011ffffffff-2016-06,1
840e01dffffffff-2016-06,1
840e039ffffffff-2016-06,1
840e03bffffffff-2016-06,1
840e239ffffffff-2017-07,1
840e299ffffffff-2023-06,1
840e2d7ffffffff-2015-08,1
840e2d7ffffffff-2016-06,2
840e401ffffffff-2019-07,1
840e41bffffffff-2023-06,1
840e44dffffffff-2019-07,1
840e453ffffffff-2015-06,2
840e453ffffffff-2017-07,9
840e453ffffffff-2022-05,2
840e453ffffffff-2022-06,1
840e453ffffffff-2022-07,1
840e453ffffffff-2022-08,2
840e453ffffffff-2023-06,2
840e45bffffffff-2012-04,4
840e45bffffffff-2012-05,10
840e45bffffffff-2012-07,1
840e45bffffffff-2012-08,3
840e45bffffffff-2012-10,1
840e45bffffffff-2013-04,4
840e45bffffffff-2013-05,5
840e45bffffffff-2013-06,2
840e45bffffffff-2014-05,10
840e45bffffffff-2014-06,2
840e45bffffffff-2014-07,5
840e45bffffffff-2015-05,8
840e45bffffffff-2016-04,1
840e45bffffffff-2018-05,1
840e465ffffffff-2015-06,2
840e469ffffffff-2015-06,1
840e46dffffffff-2015-06,1
840e483ffffffff-2022-06,1
840e48dffffffff-2022-06,6
840e48dffffffff-2022-07,1
840e491ffffffff-2012-02,2
840e491ffffffff-2012-04,2
840e491ffffffff-2012-12,1
840e491ffffffff-2013-01,1
840e491ffffffff-2013-05,1
840e491ffffffff-2013-06,2
840e491ffffffff-2013-07,3
840e491ffffffff-2013-08,3
840e491ffffffff-2013-09,6
840e491ffffffff-2013-10,2
840e491ffffffff-2014-04,2
840e491ffffffff-2014-05,11
840e491ffffffff-2014-06,4
840e491ffffffff-2014-08,6
840e491ffffffff-2014-09,3
840e491ffffffff-2014-10,9
840e491ffffffff-2014-11,2
840e491ffffffff-2015-01,3
840e491ffffffff-2015-02,3
840e491ffffffff-2015-03,11
840e491ffffffff-2015-04,26
840e491ffffffff-2015-05,36
840e491ffffffff-2015-06,13
840e491ffffffff-2015-07,4
840e491ffffffff-2015-08,6
840e491ffffffff-2015-09,31
840e491ffffffff-2015-10,19
840e491ffffffff-2015-11,4
840e491ffffffff-2015-12,11
840e491ffffffff-2016-01,9
840e491ffffffff-2016-03,2
840e491ffffffff-2016-04,8
840e491ffffffff-2016-05,34
840e491ffffffff-2016-06,15
840e491ffffffff-2016-08,2
840e491ffffffff-2016-09,15
840e491ffffffff-2016-10,6
840e491ffffffff-2016-11,4
840e491ffffffff-2016-12,1
840e491ffffffff-2017-01,7
840e491ffffffff-2017-02,4
840e491ffffffff-2017-03,4
840e491ffffffff-2017-04,10
840e491ffffffff-2017-05,35
840e491ffffffff-2017-06,11
840e491ffffffff-2017-07,2
840e491ffffffff-2017-08,9
840e491ffffffff-2017-09,11
840e491ffffffff-2017-10,21
840e491ffffffff-2017-11,2
840e491ffffffff-2017-12,8
840e491ffffffff-2018-01,5
840e491ffffffff-2018-02,1
840e491ffffffff-2018-03,10
840e491ffffffff-2018-04,21
840e491ffffffff-2018-05,42
840e491ffffffff-2018-06,21
840e491ffffffff-2018-07,8
840e491ffffffff-2018-08,22
840e491ffffffff-2018-09,40
840e491ffffffff-2018-10,30
840e491ffffffff-2018-11,5
840e491ffffffff-2018-12,9
840e491ffffffff-2019-01,2
840e491ffffffff-2019-03,6
840e491ffffffff-2019-04,15
840e491ffffffff-2019-05,41
840e491ffffffff-2019-06,14
840e491ffffffff-2019-07,12
