index,n
8401221ffffffff-2019-08,1
840126dffffffff-2014-06,1
840126dffffffff-2021-09,1
840126dffffffff-2022-06,1
840126dffffffff-2023-07,2
840134bffffffff-2017-03,1
840134bffffffff-2018-06,1
840134bffffffff-2021-11,2
840134bffffffff-2022-06,3
840134bffffffff-2023-01,4
840134bffffffff-2023-02,2
840134bffffffff-2023-03,12
840134bffffffff-2023-06,12
840134bffffffff-2023-08,4
8401351ffffffff-2012-05,1
8401351ffffffff-2017-03,1
8401351ffffffff-2019-06,2
8401351ffffffff-2022-05,2
8401351ffffffff-2023-06,1
840135bffffffff-2023-06,1
840135dffffffff-2023-01,2
8408121ffffffff-2018-01,2
8408121ffffffff-2018-12,1
840812bffffffff-2012-06,1
840814dffffffff-2022-08,1
8408183ffffffff-2020-07,1
8408193ffffffff-2021-07,1
84081dbffffffff-2014-10,1
8408a35ffffffff-2023-01,5
8408a93ffffffff-2018-11,1
8408ae1ffffffff-2021-08,1
8408c19ffffffff-2017-09,1
8408c19ffffffff-2018-10,1
8408c19ffffffff-2019-04,2
8408c19ffffffff-2020-08,6
8408c19ffffffff-2020-09,1
8408c19ffffffff-2020-12,2
8408c19ffffffff-2021-03,2
8408c19ffffffff-2021-10,1
8408c19ffffffff-2022-09,1
8408c19ffffffff-2022-12,4
8408c19ffffffff-2023-09,1
8408c1bffffffff-2017-09,2
8408c1bffffffff-2018-09,2
8408c1bffffffff-2018-12,1
8408c1bffffffff-2019-01,1
8408c1bffffffff-2019-04,3
8408c1bffffffff-2020-08,1
8408c1bffffffff-2020-12,2
8408c1bffffffff-2021-01,2
8408c1bffffffff-2021-03,3
8408c1bffffffff-2021-04,1
8408c1bffffffff-2021-10,1
8408c1bffffffff-2022-02,2
8408c1bffffffff-2022-07,3
8408c1bffffffff-2022-08,2
8408c1bffffffff-2022-11,1
8408c1bffffffff-2023-03,1
8408c1bffffffff-2023-08,1
8408c1bffffffff-2023-09,1
8408c21ffffffff-2015-01,1
8408c21ffffffff-2015-03,1
8408c21ffffffff-2022-10,1
8408c31ffffffff-2023-02,1
8408c33ffffffff-2023-06,1
8408c5bffffffff-2014-03,1
8408c5bffffffff-2014-04,2
8408c83ffffffff-2012-07,1
8408c83ffffffff-2020-01,2
8408c85ffffffff-2014-08,1
8408c85ffffffff-2020-09,1
8408c89ffffffff-2015-03,1
8408c89ffffffff-2015-07,1
8408c89ffffffff-2018-06,1
8408c89ffffffff-2019-02,1
8408c89ffffffff-2019-05,1
8408c89ffffffff-2019-06,3
8408c89ffffffff-2019-08,1
8408c89ffffffff-2021-09,1
8408c89ffffffff-2022-04,1
8408c89ffffffff-2023-01,1
8408c89ffffffff-2023-05,1
8408c89ffffffff-2023-06,1
8408c89ffffffff-2023-07,4
8408c8bffffffff-2012-07,1
8408c8bffffffff-2014-07,1
8408c8bffffffff-2017-05,2
8408c8bffffffff-2017-06,5
8408c8bffffffff-2019-05,4
8408c8bffffffff-2019-06,2
8408c8bffffffff-2021-08,1
8408c8bffffffff-2021-09,1
8408c8bffffffff-2021-10,1
8408c8bffffffff-2022-04,2
8408c8bffffffff-2022-05,4
8408c8bffffffff-2022-06,4
8408c8bffffffff-2023-04,2
8408c8bffffffff-2023-06,4
8408c8bffffffff-2023-07,1
8408c8dffffffff-2015-05,2
8408c8dffffffff-2015-07,2
8408c8dffffffff-2018-02,3
8408c8dffffffff-2018-06,1
8408c8dffffffff-2018-07,1
8408c8dffffffff-2018-09,2
8408c8dffffffff-2019-02,3
8408c8dffffffff-2021-07,1
8408c8dffffffff-2021-08,1
8408c8dffffffff-2022-02,2
8408c8dffffffff-2023-01,1
8408c8dffffffff-2023-02,1
8408c8dffffffff-2023-05,5
8408c8dffffffff-2023-06,4
8408c8dffffffff-2023-07,3
8408c91ffffffff-2015-05,1
8408c91ffffffff-2015-06,1
8408c91ffffffff-2016-05,2
8408c91ffffffff-2017-03,3
8408c91ffffffff-2017-04,1
8408c91ffffffff-2018-03,6
8408c91ffffffff-2019-03,8
8408c91ffffffff-2022-06,2
8408c91ffffffff-2022-07,2
8408c91ffffffff-2023-03,4
8408c93ffffffff-2013-03,2
8408c93ffffffff-2015-06,3
8408c93ffffffff-2016-06,1
8408c93ffffffff-2017-03,1
8408c93ffffffff-2022-02,1
8408c93ffffffff-2022-06,7
8408c93ffffffff-2022-07,1
8408c93ffffffff-2022-08,1
8408c93ffffffff-2023-03,1
8408c93ffffffff-2023-06,5
8408c93ffffffff-2023-08,6
8408c95ffffffff-2012-07,1
8408c95ffffffff-2014-06,1
8408c95ffffffff-2015-04,1
8408c95ffffffff-2015-06,2
8408c95ffffffff-2016-06,2
8408c95ffffffff-2017-03,1
8408c95ffffffff-2018-06,9
8408c95ffffffff-2018-07,2
8408c95ffffffff-2019-06,1
8408c95ffffffff-2019-07,1
8408c95ffffffff-2022-04,3
8408c95ffffffff-2022-06,9
8408c95ffffffff-2023-03,2
8408c95ffffffff-2023-06,1
8408c95ffffffff-2023-08,2
8408c95ffffffff-2023-09,1
8408c97ffffffff-2015-04,1
8408c97ffffffff-2015-05,1
8408c97ffffffff-2015-06,1
8408c97ffffffff-2017-03,3
8408c97ffffffff-2017-04,2
8408c97ffffffff-2018-06,1
8408c97ffffffff-2019-03,4
8408c97ffffffff-2019-06,2
8408c97ffffffff-2021-05,1
8408c97ffffffff-2021-08,1
8408c97ffffffff-2022-03,2
8408c97ffffffff-2023-03,2
8408c97ffffffff-2023-06,1
8408c97ffffffff-2023-08,2
8408c99ffffffff-2018-06,1
8408c99ffffffff-2020-01,1
8408c99ffffffff-2022-05,1
8408c9bffffffff-2014-07,1
8408c9bffffffff-2022-06,4
8408c9bffffffff-2022-07,2
8408ca1ffffffff-2018-07,1
8408cc3ffffffff-2019-07,1
8408cc3ffffffff-2020-09,3
8408cc3ffffffff-2021-07,1
8408cc7ffffffff-2022-05,1
8408cc9ffffffff-2022-04,1
8408cd1ffffffff-2023-08,3
8408cd3ffffffff-2015-07,1
8408cd3ffffffff-2020-06,2
8408cd3ffffffff-2021-07,1
8408cd3ffffffff-2021-09,2
8408cd3ffffffff-2022-04,1
8408cd3ffffffff-2022-06,1
8408cd3ffffffff-2023-04,1
8408cd3ffffffff-2023-07,2
8408cd3ffffffff-2023-08,1
8408cd5ffffffff-2014-02,5
8408cd5ffffffff-2016-08,1
8408cd5ffffffff-2018-06,1
8408cd5ffffffff-2018-08,1
8408cd5ffffffff-2018-12,1
8408cd5ffffffff-2019-01,1
8408cd5ffffffff-2019-07,3
8408cd5ffffffff-2019-08,1
8408cd5ffffffff-2020-06,3
8408cd5ffffffff-2021-04,1
8408cd5ffffffff-2021-06,4
8408cd5ffffffff-2021-08,2
8408cd5ffffffff-2022-06,2
8408cd5ffffffff-2022-07,1
8408cd5ffffffff-2022-08,3
8408cd5ffffffff-2023-06,3
8408cd5ffffffff-2023-07,1
8408cd5ffffffff-2023-08,1
8408cd7ffffffff-2012-03,2
8408cd7ffffffff-2012-04,2
8408cd7ffffffff-2013-03,1
8408cd7ffffffff-2014-03,1
8408cd7ffffffff-2015-02,1
8408cd7ffffffff-2015-03,4
8408cd7ffffffff-2015-05,2
8408cd7ffffffff-2015-06,3
8408cd7ffffffff-2015-07,1
8408cd7ffffffff-2016-03,5
8408cd7ffffffff-2016-05,4
8408cd7ffffffff-2017-03,4
8408cd7ffffffff-2017-04,2
8408cd7ffffffff-2017-05,2
8408cd7ffffffff-2017-06,9
8408cd7ffffffff-2017-07,1
8408cd7ffffffff-2018-01,1
8408cd7ffffffff-2018-03,5
8408cd7ffffffff-2018-06,1
8408cd7ffffffff-2019-03,4
8408cd7ffffffff-2019-05,2
8408cd7ffffffff-2019-06,8
8408cd7ffffffff-2019-07,1
8408cd7ffffffff-2020-03,3
8408cd7ffffffff-2020-06,8
8408cd7ffffffff-2020-07,4
8408cd7ffffffff-2020-09,1
8408cd7ffffffff-2021-06,5
8408cd7ffffffff-2021-07,1
8408cd7ffffffff-2021-08,3
8408cd7ffffffff-2021-09,1
8408cd7ffffffff-2021-10,1
8408cd7ffffffff-2022-02,2
8408cd7ffffffff-2022-03,2
8408cd7ffffffff-2022-04,8
8408cd7ffffffff-2022-05,23
8408cd7ffffffff-2022-06,14
8408cd7ffffffff-2022-07,5
8408cd7ffffffff-2023-02,1
8408cd7ffffffff-2023-03,1
8408cd7ffffffff-2023-04,4
