index,n
8454941ffffffff-2014-10,1
8454941ffffffff-2015-09,1
8454941ffffffff-2017-12,1
8454941ffffffff-2018-02,1
8454941ffffffff-2018-03,2
8454941ffffffff-2019-03,1
8454941ffffffff-2022-04,4
8454941ffffffff-2023-02,1
8454941ffffffff-2023-05,10
8454941ffffffff-2023-08,2
8454941ffffffff-2023-11,1
8454949ffffffff-2014-08,3
8454949ffffffff-2014-10,15
8454949ffffffff-2014-11,2
8454949ffffffff-2014-12,1
8454949ffffffff-2015-09,1
8454949ffffffff-2015-12,4
8454949ffffffff-2016-04,14
8454949ffffffff-2017-01,15
8454949ffffffff-2017-03,1
8454949ffffffff-2017-04,4
8454949ffffffff-2017-11,7
8454949ffffffff-2018-01,1
8454949ffffffff-2018-03,32
8454949ffffffff-2018-04,32
8454949ffffffff-2018-05,5
8454949ffffffff-2019-01,23
8454949ffffffff-2019-02,1
8454949ffffffff-2019-03,11
8454949ffffffff-2019-04,19
8454949ffffffff-2019-05,2
8454949ffffffff-2019-06,3
8454949ffffffff-2019-08,2
8454949ffffffff-2019-10,1
8454949ffffffff-2019-11,24
8454949ffffffff-2019-12,1
8454949ffffffff-2020-01,2
8454949ffffffff-2020-02,1
8454949ffffffff-2020-03,1
8454949ffffffff-2020-04,1
8454949ffffffff-2021-03,5
8454949ffffffff-2021-07,1
8454949ffffffff-2021-11,1
8454949ffffffff-2022-02,2
8454949ffffffff-2022-04,8
8454949ffffffff-2022-05,5
8454949ffffffff-2022-06,1
8454949ffffffff-2022-09,17
8454949ffffffff-2022-12,9
8454949ffffffff-2023-01,20
8454949ffffffff-2023-02,1
8454949ffffffff-2023-03,5
8454949ffffffff-2023-04,42
8454949ffffffff-2023-05,24
8454949ffffffff-2023-07,2
8454949ffffffff-2023-08,22
8454949ffffffff-2023-11,2
845494bffffffff-2014-10,13
845494bffffffff-2014-11,1
845494bffffffff-2016-02,1
845494bffffffff-2016-04,2
845494bffffffff-2017-01,5
845494bffffffff-2017-11,2
845494bffffffff-2017-12,1
845494bffffffff-2018-03,5
845494bffffffff-2018-04,5
845494bffffffff-2018-05,1
845494bffffffff-2019-01,14
845494bffffffff-2019-02,1
845494bffffffff-2019-03,5
845494bffffffff-2019-04,5
845494bffffffff-2019-06,1
845494bffffffff-2019-08,1
845494bffffffff-2019-11,15
845494bffffffff-2020-03,1
845494bffffffff-2021-03,2
845494bffffffff-2022-01,2
845494bffffffff-2022-02,1
845494bffffffff-2022-04,10
845494bffffffff-2022-05,2
845494bffffffff-2022-06,1
845494bffffffff-2022-09,8
845494bffffffff-2023-01,6
845494bffffffff-2023-02,1
845494bffffffff-2023-03,2
845494bffffffff-2023-04,15
845494bffffffff-2023-05,19
845494bffffffff-2023-07,1
845494bffffffff-2023-11,4
8454969ffffffff-2014-10,7
8454969ffffffff-2017-06,2
8454969ffffffff-2018-04,1
8454969ffffffff-2023-11,2
8454b01ffffffff-2014-08,1
8454b01ffffffff-2016-04,4
8454b01ffffffff-2016-10,1
8454b01ffffffff-2017-04,2
8454b01ffffffff-2019-06,1
8454b01ffffffff-2023-01,1
8454b05ffffffff-2014-11,8
8454b05ffffffff-2015-04,6
8454b05ffffffff-2015-09,1
8454b05ffffffff-2015-12,4
8454b05ffffffff-2016-03,2
8454b05ffffffff-2016-04,7
8454b05ffffffff-2016-10,2
8454b05ffffffff-2017-11,5
8454b05ffffffff-2018-03,2
8454b05ffffffff-2018-06,1
8454b05ffffffff-2018-07,1
8454b05ffffffff-2018-12,2
8454b05ffffffff-2019-01,5
8454b05ffffffff-2019-04,1
8454b05ffffffff-2019-06,6
8454b05ffffffff-2019-09,1
8454b05ffffffff-2020-03,2
8454b05ffffffff-2022-02,3
8454b05ffffffff-2022-06,4
8454b05ffffffff-2022-09,1
8454b05ffffffff-2022-10,4
8454b05ffffffff-2023-01,5
8454b05ffffffff-2023-03,2
8454b05ffffffff-2023-04,7
8454b05ffffffff-2023-06,6
8454b05ffffffff-2023-07,2
8454b05ffffffff-2023-08,5
8454b07ffffffff-2014-08,1
8454b07ffffffff-2014-10,12
8454b07ffffffff-2014-11,1
8454b07ffffffff-2015-09,1
8454b07ffffffff-2015-12,2
8454b07ffffffff-2016-04,9
8454b07ffffffff-2016-10,2
8454b07ffffffff-2017-04,2
8454b07ffffffff-2018-03,2
8454b07ffffffff-2019-01,1
8454b07ffffffff-2019-06,1
8454b07ffffffff-2020-03,4
8454b07ffffffff-2022-03,2
8454b07ffffffff-2022-05,10
8454b07ffffffff-2022-06,2
8454b07ffffffff-2022-08,4
8454b07ffffffff-2022-10,1
8454b07ffffffff-2023-08,10
8454b0dffffffff-2014-03,1
8454b0dffffffff-2014-04,1
8454b0dffffffff-2014-07,1
8454b0dffffffff-2014-08,1
8454b0dffffffff-2015-04,2
8454b0dffffffff-2015-06,1
8454b0dffffffff-2015-12,3
8454b0dffffffff-2016-04,2
8454b0dffffffff-2016-10,1
8454b0dffffffff-2017-02,4
8454b0dffffffff-2017-06,2
8454b0dffffffff-2018-02,2
8454b0dffffffff-2018-03,3
8454b0dffffffff-2018-04,7
8454b0dffffffff-2018-07,1
8454b0dffffffff-2018-11,1
8454b0dffffffff-2019-01,2
8454b0dffffffff-2019-03,1
8454b0dffffffff-2019-04,5
8454b0dffffffff-2019-07,7
8454b0dffffffff-2019-11,1
8454b0dffffffff-2020-02,3
8454b0dffffffff-2021-06,5
8454b0dffffffff-2021-07,36
8454b0dffffffff-2021-08,6
8454b0dffffffff-2021-11,3
8454b0dffffffff-2022-01,7
8454b0dffffffff-2022-03,1
8454b0dffffffff-2022-05,2
8454b0dffffffff-2022-10,1
8454b0dffffffff-2023-01,9
8454b0dffffffff-2023-03,3
8454b0dffffffff-2023-05,2
8454b0dffffffff-2023-07,18
8454b0dffffffff-2023-08,11
8454b0dffffffff-2023-09,1
8454b0dffffffff-2023-10,1
8454b0dffffffff-2023-11,1
8454b27ffffffff-2014-10,6
8454b27ffffffff-2015-09,1
8454b27ffffffff-2015-12,3
8454b27ffffffff-2017-04,1
8454b27ffffffff-2017-11,2
8454b27ffffffff-2018-03,3
8454b27ffffffff-2019-01,2
8454b27ffffffff-2019-04,2
8454b27ffffffff-2019-05,1
8454b27ffffffff-2019-06,1
