index,n
846d041ffffffff-2016-10,1
846d041ffffffff-2016-11,2
846d043ffffffff-2012-02,1
846d043ffffffff-2012-03,2
846d043ffffffff-2012-04,1
846d043ffffffff-2012-05,1
846d043ffffffff-2012-06,3
846d043ffffffff-2012-07,2
846d043ffffffff-2012-08,1
846d043ffffffff-2013-03,1
846d043ffffffff-2013-05,1
846d043ffffffff-2014-01,10
846d043ffffffff-2014-03,1
846d043ffffffff-2014-04,3
846d043ffffffff-2015-01,2
846d043ffffffff-2015-02,2
846d043ffffffff-2015-03,7
846d043ffffffff-2015-07,38
846d043ffffffff-2015-09,2
846d043ffffffff-2015-11,1
846d043ffffffff-2016-02,1
846d043ffffffff-2016-03,1
846d043ffffffff-2016-05,5
846d043ffffffff-2016-10,1
846d043ffffffff-2016-11,2
846d043ffffffff-2017-02,1
846d043ffffffff-2017-03,4
846d043ffffffff-2017-04,5
846d043ffffffff-2017-05,8
846d043ffffffff-2017-06,3
846d043ffffffff-2017-10,1
846d043ffffffff-2018-03,1
846d043ffffffff-2018-05,7
846d043ffffffff-2018-12,2
846d043ffffffff-2019-02,4
846d043ffffffff-2019-03,8
846d043ffffffff-2019-11,4
846d043ffffffff-2019-12,6
846d043ffffffff-2020-01,5
846d043ffffffff-2020-03,2
846d043ffffffff-2021-03,6
846d043ffffffff-2021-10,1
846d043ffffffff-2021-11,3
846d043ffffffff-2022-01,4
846d043ffffffff-2022-03,26
846d043ffffffff-2022-04,3
846d043ffffffff-2022-10,4
846d043ffffffff-2022-11,5
846d043ffffffff-2023-01,5
846d043ffffffff-2023-03,5
846d043ffffffff-2023-05,2
846d043ffffffff-2023-07,2
846d043ffffffff-2023-11,3
846d04bffffffff-2013-02,1
846d04bffffffff-2014-04,3
846d04bffffffff-2015-03,9
846d04bffffffff-2015-11,4
846d04bffffffff-2016-11,3
846d04bffffffff-2017-03,9
846d04bffffffff-2017-06,3
846d04bffffffff-2018-03,3
846d04bffffffff-2018-04,6
846d04bffffffff-2018-05,3
846d04bffffffff-2018-09,2
846d04bffffffff-2018-12,3
846d04bffffffff-2019-01,3
846d04bffffffff-2019-03,5
846d04bffffffff-2019-04,1
846d04bffffffff-2019-12,2
846d04bffffffff-2020-01,1
846d04bffffffff-2020-03,2
846d04bffffffff-2021-01,4
846d04bffffffff-2021-02,7
846d04bffffffff-2021-03,11
846d04bffffffff-2021-04,4
846d04bffffffff-2021-07,2
846d04bffffffff-2021-10,2
846d04bffffffff-2021-11,2
846d04bffffffff-2022-01,5
846d04bffffffff-2022-02,1
846d04bffffffff-2022-03,5
846d04bffffffff-2022-04,3
846d04bffffffff-2022-05,1
846d04bffffffff-2022-10,1
846d04bffffffff-2022-11,4
846d04bffffffff-2022-12,4
846d04bffffffff-2023-01,10
846d04bffffffff-2023-03,20
846d04bffffffff-2023-04,6
846d04bffffffff-2023-09,5
846d04bffffffff-2023-11,4
846d051ffffffff-2014-08,1
846d051ffffffff-2016-07,3
846d051ffffffff-2017-09,10
846d051ffffffff-2018-02,2
846d051ffffffff-2018-04,22
846d051ffffffff-2018-09,2
846d051ffffffff-2018-10,8
